ImageID,Prediction,Score
86c5af17b32eef57,1,0.8848492536048709
86c5af17b32eef57,1,0.8848399700189402
86c5af17b32eef57,0,0.884807815913683
86c5af17b32eef57,1,0.8847918065852738
86c5af17b32eef57,1,0.8847487111051306
86c5af17b32eef57,1,0.8847355335660518
86c5af17b32eef57,1,0.8846733077921735
86c5af17b32eef57,1,0.8846465966498728
86c5af17b32eef57,1,0.8846182117239825
86c5af17b32eef57,0,0.8846157203205076
86c5af17b32eef57,0,0.8844903041264727
86c5af17b32eef57,1,0.8844771100565864
86c5af17b32eef57,1,0.884432867697628
86c5af17b32eef57,1,0.8843712224410136
86c5af17b32eef57,1,0.8843342065951376
86c5af17b32eef57,1,0.8843118093763565
86c5af17b32eef57,1,0.8843000943864583
86c5af17b32eef57,1,0.8842917314986433
86c5af17b32eef57,0,0.8842777596493951
86c5af17b32eef57,1,0.8842320389702034
86c5af17b32eef57,1,0.8841681733467266
86c5af17b32eef57,1,0.8840814047746894
86c5af17b32eef57,1,0.8840408706600337
86c5af17b32eef57,1,0.8840291902623139
86c5af17b32eef57,1,0.8839698795520541
86c5af17b32eef57,1,0.88395755344979
86c5af17b32eef57,1,0.8839393770495136
86c5af17b32eef57,1,0.8839159329364585
86c5af17b32eef57,1,0.8838786397441387
86c5af17b32eef57,1,0.8838630480375727
86c5af17b32eef57,1,0.8838326257166078
86c5af17b32eef57,1,0.8838151939966061
86c5af17b32eef57,1,0.8838132963721284
86c5af17b32eef57,1,0.8837932753754367
86c5af17b32eef57,0,0.8837887966903795
86c5af17b32eef57,1,0.8837675565649408
86c5af17b32eef57,1,0.8837070438414041
86c5af17b32eef57,0,0.8836534671162495
86c5af17b32eef57,1,0.8836418468237333
86c5af17b32eef57,1,0.8836401260049116
86c5af17b32eef57,1,0.883634274783203
86c5af17b32eef57,1,0.8836244634455663
86c5af17b32eef57,0,0.8836215599041803
86c5af17b32eef57,1,0.883552913398358
86c5af17b32eef57,1,0.8835522300537013
86c5af17b32eef57,1,0.8834774477601972
86c5af17b32eef57,1,0.8834635455424946
86c5af17b32eef57,1,0.8834565855737485
86c5af17b32eef57,1,0.883456019305842
86c5af17b32eef57,1,0.8834265183956279
86c5af17b32eef57,1,0.8834249344574058
86c5af17b32eef57,1,0.883423169896674
86c5af17b32eef57,0,0.8834100507472741
86c5af17b32eef57,1,0.8833761197403981
86c5af17b32eef57,1,0.8833589760484051
86c5af17b32eef57,1,0.8833391110978795
86c5af17b32eef57,1,0.8833293822226023
86c5af17b32eef57,1,0.8833142950996704
86c5af17b32eef57,1,0.8832938254001803
86c5af17b32eef57,0,0.8832167441889384
86c5af17b32eef57,0,0.8832120770974733
86c5af17b32eef57,1,0.8831375801619238
86c5af17b32eef57,1,0.8831167257545343
86c5af17b32eef57,0,0.8831125709072034
86c5af17b32eef57,1,0.8831108925237188
86c5af17b32eef57,1,0.8831087212855679
86c5af17b32eef57,1,0.8830845513271847
86c5af17b32eef57,1,0.8830611822434133
86c5af17b32eef57,1,0.8830403698942371
86c5af17b32eef57,1,0.8830263174660642
86c5af17b32eef57,0,0.8830016011129397
86c5af17b32eef57,1,0.8829978897850258
86c5af17b32eef57,1,0.8829831691113321
86c5af17b32eef57,1,0.8829663035696362
86c5af17b32eef57,0,0.8828964489383736
86c5af17b32eef57,1,0.8828863051215398
86c5af17b32eef57,1,0.8828756534187452
86c5af17b32eef57,1,0.8828320830604329
86c5af17b32eef57,1,0.8828126064529254
86c5af17b32eef57,0,0.8828020644887624
86c5af17b32eef57,0,0.8827818854242451
86c5af17b32eef57,1,0.8827643315292545
86c5af17b32eef57,0,0.8827437297904708
86c5af17b32eef57,1,0.8827091127872373
86c5af17b32eef57,1,0.8826778241348849
86c5af17b32eef57,1,0.8826271994604906
86c5af17b32eef57,0,0.8826253372857402
86c5af17b32eef57,0,0.882601971665236
86c5af17b32eef57,1,0.88256554960694
86c5af17b32eef57,1,0.8825256031873404
86c5af17b32eef57,1,0.8824832025284622
86c5af17b32eef57,1,0.8823775458241823
86c5af17b32eef57,0,0.8823731587523593
86c5af17b32eef57,0,0.8823689096245448
86c5af17b32eef57,1,0.8823360964938435
86c5af17b32eef57,1,0.8823046404119429
86c5af17b32eef57,1,0.8822946018597024
86c5af17b32eef57,1,0.8822863253605078
86c5af17b32eef57,1,0.8822748900881825
86c5af17b32eef57,1,0.8822738049034147
86c5af17b32eef57,1,0.8822546683859042
86c5af17b32eef57,1,0.8822453937489627
86c5af17b32eef57,1,0.8822395723812331
86c5af17b32eef57,1,0.8822214244543116
86c5af17b32eef57,1,0.882177664209238
86c5af17b32eef57,1,0.8821662762051234
86c5af17b32eef57,1,0.8821136620374783
86c5af17b32eef57,1,0.8821062717998139
86c5af17b32eef57,1,0.8820930239022642
86c5af17b32eef57,1,0.8820604045509841
86c5af17b32eef57,1,0.8820574313615929
86c5af17b32eef57,1,0.882044820895544
86c5af17b32eef57,1,0.8820225098955736
86c5af17b32eef57,1,0.8819704297198472
86c5af17b32eef57,1,0.8819597954828566
86c5af17b32eef57,0,0.8819463327774848
86c5af17b32eef57,1,0.8819406600190667
86c5af17b32eef57,1,0.8819183190055825
86c5af17b32eef57,1,0.8819134579625729
86c5af17b32eef57,1,0.8819133710483701
86c5af17b32eef57,1,0.8818745644514527
86c5af17b32eef57,1,0.8818704244725901
86c5af17b32eef57,1,0.8818321550608295
86c5af17b32eef57,1,0.8818291342231624
86c5af17b32eef57,1,0.88180862580936
86c5af17b32eef57,0,0.881806736688654
86c5af17b32eef57,1,0.8817145943256031
86c5af17b32eef57,1,0.8816394851843454
86c5af17b32eef57,1,0.8815530469239521
86c5af17b32eef57,0,0.8815063080911163
86c5af17b32eef57,1,0.8815003913246182
86c5af17b32eef57,1,0.881495320542765
86c5af17b32eef57,1,0.8814788388619252
86c5af17b32eef57,1,0.881398471788424
86c5af17b32eef57,1,0.8813686910734649
86c5af17b32eef57,1,0.8813622406990538
86c5af17b32eef57,1,0.881334229503645
86c5af17b32eef57,1,0.8813327897660308
86c5af17b32eef57,1,0.8813268243846666
86c5af17b32eef57,1,0.8813108772379491
86c5af17b32eef57,1,0.8813045146681119
86c5af17b32eef57,0,0.8812864049471287
86c5af17b32eef57,0,0.8811935997835763
86c5af17b32eef57,1,0.8811835988916044
86c5af17b32eef57,1,0.8811731449561607
86c5af17b32eef57,1,0.88116774448775
86c5af17b32eef57,1,0.8811671085933392
86c5af17b32eef57,1,0.8811244939787031
86c5af17b32eef57,1,0.8811223501512189
86c5af17b32eef57,1,0.8811213520543971
86c5af17b32eef57,1,0.8811060816505776
86c5af17b32eef57,1,0.8810945597356834
86c5af17b32eef57,1,0.8810253345401411
86c5af17b32eef57,1,0.8809711953679822
86c5af17b32eef57,1,0.8809501166043782
86c5af17b32eef57,1,0.880938685045803
86c5af17b32eef57,1,0.8809163924189167
86c5af17b32eef57,1,0.8809053412703804
86c5af17b32eef57,1,0.8808921720557574
86c5af17b32eef57,0,0.8808657421241357
86c5af17b32eef57,0,0.8808492114311849
86c5af17b32eef57,1,0.8808391567108225
86c5af17b32eef57,1,0.8808346475162251
86c5af17b32eef57,1,0.8807581758752412
86c5af17b32eef57,1,0.8807222373455343
86c5af17b32eef57,1,0.8807150921118195
86c5af17b32eef57,1,0.880694158793398
86c5af17b32eef57,1,0.8806841248098751
86c5af17b32eef57,1,0.8806751918718495
86c5af17b32eef57,0,0.8806620345014273
86c5af17b32eef57,1,0.8806305593781596
86c5af17b32eef57,1,0.880611617873712
86c5af17b32eef57,1,0.8805696252605242
86c5af17b32eef57,1,0.8805606356289681
86c5af17b32eef57,0,0.8805460940740797
86c5af17b32eef57,1,0.8805246869051097
86c5af17b32eef57,1,0.8804850163152951
86c5af17b32eef57,1,0.8803572404715501
86c5af17b32eef57,0,0.8803437928455476
86c5af17b32eef57,1,0.8803154527720081
86c5af17b32eef57,1,0.8803064517117062
86c5af17b32eef57,1,0.8802745225999092
86c5af17b32eef57,1,0.8802721641474291
86c5af17b32eef57,1,0.8802433475002553
86c5af17b32eef57,1,0.8802378816437719
86c5af17b32eef57,1,0.8802172860854304
86c5af17b32eef57,1,0.8802055781486332
86c5af17b32eef57,1,0.8801992161090992
86c5af17b32eef57,1,0.8801977930476834
86c5af17b32eef57,1,0.8801945601857668
86c5af17b32eef57,1,0.880148680457788
86c5af17b32eef57,1,0.8801270573846547
86c5af17b32eef57,1,0.8801200755952735
86c5af17b32eef57,1,0.8801149932778005
86c5af17b32eef57,1,0.8801028974338465
86c5af17b32eef57,1,0.880093549603804
86c5af17b32eef57,1,0.8800620202456644
86c5af17b32eef57,1,0.8800390919344903
86c5af17b32eef57,1,0.8800258499873583
86c5af17b32eef57,1,0.8799872347299951
86c5af17b32eef57,1,0.8799452843294384
86c5af17b32eef57,1,0.8799330211758607
86c5af17b32eef57,1,0.8799083825289215
86c5af17b32eef57,1,0.8799062364368921
86c5af17b32eef57,1,0.879890385546569
86c5af17b32eef57,1,0.8798838657084107
86c5af17b32eef57,1,0.8798768854229431
86c5af17b32eef57,1,0.8798675592052924
86c5af17b32eef57,1,0.8798323888446096
86c5af17b32eef57,1,0.8798177231675923
86c5af17b32eef57,1,0.8798017685260302
86c5af17b32eef57,1,0.879759696589913
86c5af17b32eef57,1,0.8797548402794084
86c5af17b32eef57,1,0.8797035933340821
86c5af17b32eef57,1,0.879629614681757
86c5af17b32eef57,1,0.8796278656593345
86c5af17b32eef57,1,0.8796108871263342
86c5af17b32eef57,0,0.8796026929484206
86c5af17b32eef57,1,0.8795672457250985
86c5af17b32eef57,1,0.8795661405845929
86c5af17b32eef57,1,0.8794721593360422
86c5af17b32eef57,1,0.8794619267173671
86c5af17b32eef57,1,0.8794176686299566
86c5af17b32eef57,1,0.8793991911821075
86c5af17b32eef57,1,0.8793893735977232
86c5af17b32eef57,0,0.8793435483231906
86c5af17b32eef57,1,0.8793396430175455
86c5af17b32eef57,1,0.8793014630360337
86c5af17b32eef57,1,0.8792943658863035
86c5af17b32eef57,1,0.8792654305999481
86c5af17b32eef57,1,0.8792348769155285
86c5af17b32eef57,1,0.8792262184373907
86c5af17b32eef57,1,0.8791892676025537
86c5af17b32eef57,1,0.8791709456447081
86c5af17b32eef57,0,0.8790644576899965
86c5af17b32eef57,1,0.8789983689921639
86c5af17b32eef57,1,0.878992294483132
86c5af17b32eef57,1,0.8789301048856895
86c5af17b32eef57,1,0.8789299150406014
86c5af17b32eef57,1,0.8789113254452307
86c5af17b32eef57,1,0.8788739978052631
86c5af17b32eef57,1,0.8788662766578036
86c5af17b32eef57,1,0.8788594630406806
86c5af17b32eef57,1,0.8787935650731089
86c5af17b32eef57,1,0.8787717278911493
86c5af17b32eef57,1,0.8787655201125241
86c5af17b32eef57,1,0.8787594286963583
86c5af17b32eef57,0,0.8787562571970104
86c5af17b32eef57,1,0.8786880931694099
86c5af17b32eef57,1,0.878659358787947
86c5af17b32eef57,1,0.8786489957643863
86c5af17b32eef57,1,0.8786356613687643
86c5af17b32eef57,1,0.8786302625821115
86c5af17b32eef57,1,0.8786249983733116
86c5af17b32eef57,1,0.8785973241293717
86c5af17b32eef57,0,0.8785951612528087
86c5af17b32eef57,1,0.8785927778945877
86c5af17b32eef57,1,0.8785782243496861
86c5af17b32eef57,1,0.8785566260901275
86c5af17b32eef57,0,0.8785466477574546
86c5af17b32eef57,1,0.8784499931012301
86c5af17b32eef57,1,0.8783947481471535
86c5af17b32eef57,1,0.8783387520323456
86c5af17b32eef57,1,0.878319367033972
86c5af17b32eef57,1,0.8783090109022055
86c5af17b32eef57,1,0.8782933407849107
86c5af17b32eef57,1,0.8782809592097074
86c5af17b32eef57,0,0.8782544430043884
86c5af17b32eef57,1,0.8782253778576213
86c5af17b32eef57,1,0.8782096746405098
86c5af17b32eef57,1,0.8782084367886627
86c5af17b32eef57,1,0.8781763916985326
86c5af17b32eef57,1,0.8781647300564399
86c5af17b32eef57,1,0.8781512299176377
86c5af17b32eef57,1,0.8781398238237619
86c5af17b32eef57,1,0.8781192470443635
86c5af17b32eef57,1,0.8781153458442448
86c5af17b32eef57,1,0.878095868970024
86c5af17b32eef57,1,0.8780831851076749
86c5af17b32eef57,1,0.878074591223272
86c5af17b32eef57,0,0.8780368413664986
86c5af17b32eef57,0,0.8780225932396735
86c5af17b32eef57,1,0.8780002660193321
86c5af17b32eef57,1,0.877946030245562
86c5af17b32eef57,1,0.8779346047031042
86c5af17b32eef57,0,0.8778958374253554
86c5af17b32eef57,1,0.877887805925966
86c5af17b32eef57,1,0.877878822544556
86c5af17b32eef57,1,0.8778476249384888
86c5af17b32eef57,1,0.8778315638662327
86c5af17b32eef57,1,0.877814197340743
86c5af17b32eef57,0,0.8777840296403674
86c5af17b32eef57,1,0.8777600879724287
86c5af17b32eef57,0,0.8777529586766672
86c5af17b32eef57,1,0.8776928006699314
86c5af17b32eef57,1,0.8776747935360172
86c5af17b32eef57,1,0.8776043624966954
86c5af17b32eef57,1,0.8775985676231821
86c5af17b32eef57,1,0.8775869973073828
86c5af17b32eef57,1,0.8775417900663363
86c5af17b32eef57,1,0.8775222270020522
86c5af17b32eef57,1,0.8774844845026322
86c5af17b32eef57,1,0.8774590278122881
86c5af17b32eef57,1,0.8774322020607355
86c5af17b32eef57,1,0.8774280530623552
8892e718f9108db9,1,0.9384016516029798
8892e718f9108db9,0,0.9306298006176689
8892e718f9108db9,1,0.9288463579826662
8892e718f9108db9,1,0.9286845856073056
8892e718f9108db9,1,0.9270347004375743
8892e718f9108db9,1,0.9207472198861371
8892e718f9108db9,0,0.9168800412471175
8892e718f9108db9,1,0.9146413555459632
8892e718f9108db9,1,0.9144825215718104
8892e718f9108db9,0,0.9136362742784978
8892e718f9108db9,1,0.9108064069689894
8892e718f9108db9,1,0.9102996198148701
8892e718f9108db9,1,0.9086178133058387
8892e718f9108db9,1,0.9085629969496978
8892e718f9108db9,1,0.9078797005605725
8892e718f9108db9,1,0.9044948037876495
8892e718f9108db9,1,0.9026987641901174
8892e718f9108db9,1,0.902511192561837
8892e718f9108db9,1,0.9005928692760845
8892e718f9108db9,0,0.9005346639558168
8892e718f9108db9,0,0.8994286543053164
8892e718f9108db9,1,0.8990165333077524
8892e718f9108db9,1,0.8980144459005901
8892e718f9108db9,1,0.8977650334217262
8892e718f9108db9,1,0.8977127904752513
8892e718f9108db9,1,0.8974559726470529
8892e718f9108db9,1,0.8971833282962902
8892e718f9108db9,1,0.8966803517029778
8892e718f9108db9,1,0.8963586227211183
8892e718f9108db9,1,0.8960830595278583
8892e718f9108db9,1,0.8955487976063128
8892e718f9108db9,1,0.8955289658563959
8892e718f9108db9,1,0.895081588182318
8892e718f9108db9,1,0.894744070083427
8892e718f9108db9,1,0.894267535980936
8892e718f9108db9,1,0.8942038702537715
8892e718f9108db9,1,0.8941213867754958
8892e718f9108db9,1,0.8935610008355561
8892e718f9108db9,1,0.8924214219188379
8892e718f9108db9,0,0.8923179251401766
8892e718f9108db9,1,0.891928432819833
8892e718f9108db9,0,0.8917056349311927
8892e718f9108db9,1,0.8914673053154252
8892e718f9108db9,0,0.891166305397326
8892e718f9108db9,0,0.8902312854604548
8892e718f9108db9,1,0.8902139804177038
8892e718f9108db9,1,0.8900848723744714
8892e718f9108db9,1,0.8895126737222143
8892e718f9108db9,1,0.8894696674475127
8892e718f9108db9,1,0.8889948905513496
8892e718f9108db9,1,0.8889021671378294
8892e718f9108db9,1,0.8886247362037235
8892e718f9108db9,0,0.8885580004037555
8892e718f9108db9,1,0.8883492161077635
8892e718f9108db9,1,0.8882902479140861
8892e718f9108db9,1,0.8875108499121996
8892e718f9108db9,1,0.8873575319220591
8892e718f9108db9,1,0.8866874374048553
8892e718f9108db9,0,0.8862547067930204
8892e718f9108db9,1,0.8861118984536118
8892e718f9108db9,1,0.886111303952543
8892e718f9108db9,1,0.8860195094271086
8892e718f9108db9,1,0.8858132524725889
8892e718f9108db9,0,0.884789411554878
8892e718f9108db9,1,0.8846793677023901
8892e718f9108db9,1,0.8846565706681362
8892e718f9108db9,1,0.8843576795477488
8892e718f9108db9,1,0.8832070881581024
8892e718f9108db9,1,0.8832019370884433
8892e718f9108db9,0,0.8831484999692725
8892e718f9108db9,1,0.8830905931809134
8892e718f9108db9,1,0.8825351074844717
8892e718f9108db9,1,0.8823723960581424
8892e718f9108db9,1,0.8823097640989626
8892e718f9108db9,0,0.8822110283156859
8892e718f9108db9,1,0.8820273767190401
8892e718f9108db9,0,0.8818134547594767
8892e718f9108db9,1,0.8808013786822844
8892e718f9108db9,1,0.8807386472458572
8892e718f9108db9,1,0.8804404952087997
8892e718f9108db9,1,0.8802009680302176
8892e718f9108db9,0,0.8801726789938495
8892e718f9108db9,1,0.8791399280816083
8892e718f9108db9,1,0.8789469912139569
8892e718f9108db9,0,0.878798934935815
8892e718f9108db9,1,0.8784458097423491
8892e718f9108db9,1,0.8781633387473378
8892e718f9108db9,1,0.8779163661059757
8892e718f9108db9,1,0.8777875296050213
8892e718f9108db9,1,0.8776905728157102
8892e718f9108db9,1,0.8776563030850666
8892e718f9108db9,1,0.8776559667814674
8892e718f9108db9,1,0.8773088993365958
8892e718f9108db9,1,0.8772294108302237
8892e718f9108db9,1,0.8765163714865953
8892e718f9108db9,1,0.8762799146983369
8892e718f9108db9,1,0.8762664609149591
8892e718f9108db9,0,0.876132280829016
8892e718f9108db9,1,0.8758947438079248
8892e718f9108db9,1,0.8758919223761517
8892e718f9108db9,0,0.8758766256443915
8892e718f9108db9,1,0.8757172209864819
8892e718f9108db9,1,0.8756968166649638
8892e718f9108db9,1,0.8753278434884453
8892e718f9108db9,0,0.8749908114338749
8892e718f9108db9,1,0.874856836313306
8892e718f9108db9,1,0.8747864013914581
8892e718f9108db9,0,0.8747726671184564
8892e718f9108db9,1,0.8747012672098929
8892e718f9108db9,1,0.874367191826593
8892e718f9108db9,1,0.8743176548397535
8892e718f9108db9,0,0.8740082970948784
8892e718f9108db9,1,0.873874206760402
8892e718f9108db9,1,0.8737998432138414
8892e718f9108db9,1,0.8733538049379692
8892e718f9108db9,1,0.8732560388599012
8892e718f9108db9,1,0.8732294683545458
8892e718f9108db9,1,0.8729180862953083
8892e718f9108db9,0,0.8725746818374586
8892e718f9108db9,1,0.8725681710625962
8892e718f9108db9,1,0.872343163138751
8892e718f9108db9,0,0.872324778273563
8892e718f9108db9,1,0.8721934591355386
8892e718f9108db9,0,0.8721086808407759
8892e718f9108db9,1,0.8718578446240088
8892e718f9108db9,1,0.8717035493416594
8892e718f9108db9,1,0.8714622403554712
8892e718f9108db9,1,0.8713162720580443
8892e718f9108db9,0,0.8711559295500909
8892e718f9108db9,1,0.8711345080136615
8892e718f9108db9,1,0.871123144013089
8892e718f9108db9,1,0.8711025718596759
8892e718f9108db9,1,0.8710799593596925
8892e718f9108db9,1,0.8710729773300386
8892e718f9108db9,1,0.8710336070796749
8892e718f9108db9,1,0.8708747766496132
8892e718f9108db9,1,0.8707400949599446
8892e718f9108db9,1,0.8706281309614782
8892e718f9108db9,0,0.8706197456485762
8892e718f9108db9,1,0.8703306151437855
8892e718f9108db9,0,0.8702867457824098
8892e718f9108db9,1,0.8702410803410943
8892e718f9108db9,0,0.8700442653740642
8892e718f9108db9,1,0.8699595488101555
8892e718f9108db9,1,0.8698531954693213
8892e718f9108db9,1,0.8698309930308628
8892e718f9108db9,1,0.8697510340754898
8892e718f9108db9,1,0.8696347338939179
8892e718f9108db9,1,0.8696175750525607
8892e718f9108db9,1,0.8692139451818304
8892e718f9108db9,1,0.8692128758736946
8892e718f9108db9,1,0.8691592402877142
8892e718f9108db9,1,0.869096158873284
8892e718f9108db9,1,0.8690441649596303
8892e718f9108db9,1,0.8689710866461751
8892e718f9108db9,1,0.8689141054150044
8892e718f9108db9,1,0.8684122246192824
8892e718f9108db9,1,0.8684032998488836
8892e718f9108db9,0,0.868354083946778
8892e718f9108db9,1,0.8683329595317865
8892e718f9108db9,1,0.8681999159880115
8892e718f9108db9,1,0.8681943918839395
8892e718f9108db9,1,0.8680025310086585
8892e718f9108db9,0,0.8677337896804391
8892e718f9108db9,1,0.8675225614484966
8892e718f9108db9,1,0.867490846375779
8892e718f9108db9,1,0.8674700487839055
8892e718f9108db9,1,0.8672286604221803
8892e718f9108db9,0,0.8671300301087068
8892e718f9108db9,0,0.8671221514286547
8892e718f9108db9,1,0.8669593979910561
8892e718f9108db9,1,0.8667979486182893
8892e718f9108db9,1,0.8666581931823001
8892e718f9108db9,0,0.8664204482489555
8892e718f9108db9,0,0.8662954541550425
8892e718f9108db9,0,0.8660502313551273
8892e718f9108db9,1,0.8659386026034783
8892e718f9108db9,1,0.8657846981681897
8892e718f9108db9,1,0.8657639988320667
8892e718f9108db9,1,0.8656949722920613
8892e718f9108db9,1,0.8655061088241959
8892e718f9108db9,1,0.865429379991667
8892e718f9108db9,1,0.8652736813567571
8892e718f9108db9,1,0.8652515567451335
8892e718f9108db9,1,0.8651424490805688
8892e718f9108db9,1,0.8651401855836549
8892e718f9108db9,1,0.8650450561227174
8892e718f9108db9,1,0.8650119466679687
8892e718f9108db9,0,0.8650053813075493
8892e718f9108db9,0,0.8648125317898832
8892e718f9108db9,1,0.8647205966767276
8892e718f9108db9,1,0.864585564030053
8892e718f9108db9,0,0.8645732832928622
8892e718f9108db9,1,0.864464554872639
8892e718f9108db9,0,0.8643936557740816
8892e718f9108db9,1,0.864282749814195
8892e718f9108db9,0,0.8642498200499054
8892e718f9108db9,1,0.8642357029884515
8892e718f9108db9,1,0.8642180272632657
8892e718f9108db9,1,0.8640518984890314
8892e718f9108db9,1,0.8639174225274515
8892e718f9108db9,1,0.8639091891207631
8892e718f9108db9,1,0.8638518438975605
8892e718f9108db9,1,0.8638378358666513
8892e718f9108db9,0,0.863530293780044
8892e718f9108db9,0,0.8635162523692808
8892e718f9108db9,1,0.8634414184836877
8892e718f9108db9,1,0.8634192787063931
8892e718f9108db9,0,0.8633757800540529
8892e718f9108db9,1,0.8633552354501611
8892e718f9108db9,1,0.8632540929722239
8892e718f9108db9,1,0.863053061642388
8892e718f9108db9,1,0.8629937949449222
8892e718f9108db9,1,0.8628119601034527
8892e718f9108db9,0,0.8627590770878959
8892e718f9108db9,1,0.8627474215155737
8892e718f9108db9,1,0.8627224309018311
8892e718f9108db9,1,0.8626833380825774
8892e718f9108db9,1,0.862596441822964
8892e718f9108db9,1,0.8624067296883912
8892e718f9108db9,1,0.8621900417408377
8892e718f9108db9,1,0.8620802575065395
8892e718f9108db9,1,0.8620124854058553
8892e718f9108db9,1,0.8619017476357476
8892e718f9108db9,1,0.8616840572203571
8892e718f9108db9,1,0.8615132761759875
8892e718f9108db9,1,0.8614881492405103
8892e718f9108db9,1,0.8612595630734678
8892e718f9108db9,1,0.8611881082263702
8892e718f9108db9,1,0.8608176289530645
8892e718f9108db9,1,0.8606826966354062
8892e718f9108db9,1,0.8606373313829165
8892e718f9108db9,1,0.8604973094836512
8892e718f9108db9,0,0.8604433295206475
8892e718f9108db9,1,0.8603203204551649
8892e718f9108db9,1,0.8602976287805881
8892e718f9108db9,1,0.8602705927237287
8892e718f9108db9,1,0.860071408274107
8892e718f9108db9,0,0.8599592941837441
8892e718f9108db9,0,0.85987286713272
8892e718f9108db9,1,0.8598041266269353
8892e718f9108db9,1,0.8594442429728781
8892e718f9108db9,1,0.8593518664604737
8892e718f9108db9,1,0.8593187473752748
8892e718f9108db9,1,0.8590939391225741
8892e718f9108db9,1,0.8589956006537913
8892e718f9108db9,1,0.8589936233248647
8892e718f9108db9,1,0.8589666190848267
8892e718f9108db9,1,0.8588378076347093
8892e718f9108db9,0,0.8587864991053439
8892e718f9108db9,1,0.8586586015242893
8892e718f9108db9,1,0.8585970034179119
8892e718f9108db9,0,0.858559893475688
8892e718f9108db9,1,0.8584769664959336
8892e718f9108db9,1,0.8583456568415936
8892e718f9108db9,1,0.8583005625520047
8892e718f9108db9,1,0.8582400884101111
8892e718f9108db9,1,0.8580919810945979
8892e718f9108db9,1,0.8580857391160883
8892e718f9108db9,1,0.8580021465223929
8892e718f9108db9,0,0.8578147017777136
8892e718f9108db9,1,0.8577301936179913
8892e718f9108db9,1,0.8577125049383951
8892e718f9108db9,1,0.8576388201263081
8892e718f9108db9,1,0.8576147038128954
8892e718f9108db9,0,0.8573010893649843
8892e718f9108db9,1,0.857190229206006
8892e718f9108db9,1,0.8571532245964109
8892e718f9108db9,0,0.8570756917704976
8892e718f9108db9,1,0.8570711003093244
8892e718f9108db9,1,0.8570556041533589
8892e718f9108db9,1,0.8569899859068857
8892e718f9108db9,1,0.8566282455976167
8892e718f9108db9,1,0.8566199527614371
8892e718f9108db9,1,0.8566124626403891
8892e718f9108db9,1,0.8566090081371487
8892e718f9108db9,1,0.8565415720552729
8892e718f9108db9,1,0.8565290834756086
8892e718f9108db9,0,0.8563050964840374
8892e718f9108db9,1,0.8562375085399971
8892e718f9108db9,0,0.8562307893344581
8892e718f9108db9,0,0.8560604518242938
8892e718f9108db9,1,0.8559784008859672
8892e718f9108db9,0,0.8558390932348854
8892e718f9108db9,1,0.8557667757455591
8892e718f9108db9,1,0.8557613110583434
8892e718f9108db9,1,0.855451036922888
8892e718f9108db9,1,0.8554094902632376
8892e718f9108db9,0,0.855339339805214
8892e718f9108db9,0,0.8552714664373711
8892e718f9108db9,1,0.855236643504254
8892e718f9108db9,0,0.8552186760580552
8892e718f9108db9,1,0.8549768732688492
8892e718f9108db9,1,0.8549417172575385
8892e718f9108db9,1,0.8549064761031806
8892e718f9108db9,0,0.8545861594679536
8892e718f9108db9,1,0.854424352358619
8892e718f9108db9,0,0.8543453172779452
8892e718f9108db9,0,0.8541783205688864
8892e718f9108db9,0,0.854136012816087
8892e718f9108db9,1,0.8540683589798457
8892e718f9108db9,0,0.8539773337421677
8892e718f9108db9,0,0.8539715564167563
8892e718f9108db9,1,0.8539428883104925
8892e718f9108db9,1,0.8538633196058552
8892e718f9108db9,1,0.853828537891078
8892e718f9108db9,1,0.8537866274374158
8892e718f9108db9,1,0.8536535236007907
8892e718f9108db9,0,0.8535831372502031
8892e718f9108db9,1,0.8533531654384356
8892e718f9108db9,1,0.8533493729611554
8892e718f9108db9,0,0.8533437308162056
8892e718f9108db9,1,0.8532858841676205
8892e718f9108db9,1,0.8531611604800554
8892e718f9108db9,1,0.853115649986416
8892e718f9108db9,1,0.8530967152696814
8892e718f9108db9,1,0.8530586082819669
8892e718f9108db9,0,0.8529668361470024
8892e718f9108db9,1,0.852890529524518
8892e718f9108db9,1,0.8527469497721095
8892e718f9108db9,0,0.8527445365219692
8892e718f9108db9,1,0.852712782046235
8892e718f9108db9,1,0.8526829897512291
8892e718f9108db9,1,0.8526727425608596
8892e718f9108db9,1,0.8525867151807756
8892e718f9108db9,1,0.8523450817901879
8892e718f9108db9,1,0.8521628885952293
8892e718f9108db9,1,0.8521157028100659
8892e718f9108db9,1,0.852081002979086
8892e718f9108db9,1,0.8520251081083081
8892e718f9108db9,0,0.8518482823891296
8892e718f9108db9,1,0.8516905872623866
8892e718f9108db9,1,0.8516658521204548
8892e718f9108db9,1,0.8514156819885206
8892e718f9108db9,0,0.8513775632159097
8892e718f9108db9,1,0.8510708981748958
8892e718f9108db9,1,0.8508166487618588
8892e718f9108db9,1,0.8508104155793356
8892e718f9108db9,1,0.8507874234470556
8892e718f9108db9,0,0.8506971436078947
8892e718f9108db9,1,0.8505966086705485
8892e718f9108db9,1,0.8505092196656352
8892e718f9108db9,1,0.8502792996503531
8892e718f9108db9,1,0.8501918166460253
8892e718f9108db9,1,0.8501330512382517
8892e718f9108db9,0,0.8500622193033539
8892e718f9108db9,0,0.8499895539904323
8892e718f9108db9,1,0.8499647722345871
8892e718f9108db9,1,0.8499573526454465
8892e718f9108db9,1,0.849932259077282
