ImageID,Prediction,Score
0c45e0bb7ec6a115,1,4.876038890387094e-06
0c45e0bb7ec6a115,1,4.8738444378046245e-06
0c45e0bb7ec6a115,1,4.873739768440539e-06
0c45e0bb7ec6a115,1,4.872888656480486e-06
0c45e0bb7ec6a115,1,4.8726471526933216e-06
0c45e0bb7ec6a115,0,4.87143353310697e-06
0d605ebce175a954,1,9.304599273038089e-06
0d605ebce175a954,1,9.160467773506094e-06
0d605ebce175a954,1,8.913844696814019e-06
0d605ebce175a954,1,8.823639240285547e-06
0d605ebce175a954,1,8.76998706398852e-06
0d605ebce175a954,1,8.738145349298515e-06
0d605ebce175a954,1,8.656184429486741e-06
0d605ebce175a954,1,8.439281583633883e-06
0d605ebce175a954,1,8.339135399955504e-06
0d605ebce175a954,1,8.326154014629473e-06
0d605ebce175a954,1,8.273947049883977e-06
0d605ebce175a954,1,8.248067547858958e-06
0d605ebce175a954,1,8.24523930379914e-06
0d605ebce175a954,1,8.239668550759084e-06
0d605ebce175a954,1,8.217108766578126e-06
0d605ebce175a954,1,8.08013114115623e-06
0d605ebce175a954,1,7.99223923475339e-06
0d605ebce175a954,1,7.989748382799963e-06
0d605ebce175a954,1,7.964328358185172e-06
0d605ebce175a954,1,7.936482629435846e-06
0d605ebce175a954,1,7.896440567540929e-06
0d605ebce175a954,1,7.85764033631412e-06
0d605ebce175a954,1,7.85390723049357e-06
0d605ebce175a954,1,7.820410991938727e-06
0d605ebce175a954,1,7.809912691456438e-06
0d605ebce175a954,1,7.801136453984653e-06
0d605ebce175a954,1,7.798707752211996e-06
0d605ebce175a954,1,7.787979648058706e-06
0d605ebce175a954,1,7.787359701797072e-06
0d605ebce175a954,1,7.772947341053972e-06
0d605ebce175a954,0,7.751148061307304e-06
0d605ebce175a954,1,7.741964143250474e-06
0d605ebce175a954,1,7.738684933284702e-06
0d605ebce175a954,1,7.737707169339052e-06
0d605ebce175a954,1,7.717417101863186e-06
0d605ebce175a954,1,7.692550537035976e-06
0d605ebce175a954,1,7.643738858743395e-06
0d605ebce175a954,1,7.63986067401376e-06
0d605ebce175a954,1,7.638095464880239e-06
0d605ebce175a954,1,7.630330285468092e-06
0d605ebce175a954,1,7.626160246262121e-06
0d605ebce175a954,1,7.621930099429388e-06
0d605ebce175a954,1,7.590966711435283e-06
0d605ebce175a954,1,7.568186810357142e-06
0d605ebce175a954,1,7.567471982168673e-06
0d605ebce175a954,1,7.554827375438464e-06
0d605ebce175a954,1,7.541696709677535e-06
0d605ebce175a954,1,7.530536882551052e-06
0d605ebce175a954,1,7.528919151555465e-06
0d605ebce175a954,1,7.518919925074457e-06
0d605ebce175a954,1,7.51508246703371e-06
0d605ebce175a954,1,7.489138957516755e-06
0d605ebce175a954,1,7.4849167152558606e-06
0d605ebce175a954,1,7.484654157259663e-06
0d605ebce175a954,1,7.457280466872489e-06
0d605ebce175a954,1,7.456135301262403e-06
0d605ebce175a954,0,7.447098727724147e-06
0d605ebce175a954,1,7.445861726352705e-06
0d605ebce175a954,0,7.445464475828255e-06
0d605ebce175a954,1,7.434812841622742e-06
0d605ebce175a954,1,7.422040442347053e-06
0d605ebce175a954,1,7.419853298262448e-06
0d605ebce175a954,1,7.414328899195552e-06
0d605ebce175a954,1,7.412733936732939e-06
0d605ebce175a954,1,7.405874990955768e-06
0d605ebce175a954,0,7.40533017009128e-06
0d605ebce175a954,1,7.388470699674638e-06
0d605ebce175a954,1,7.38531558711554e-06
0d605ebce175a954,1,7.384231520610708e-06
0d605ebce175a954,1,7.3786192095811905e-06
0d605ebce175a954,1,7.374340464525279e-06
0d605ebce175a954,1,7.369510665775849e-06
0d605ebce175a954,1,7.366800970388996e-06
0d605ebce175a954,1,7.366008264850048e-06
0d605ebce175a954,1,7.35388834084057e-06
0d605ebce175a954,1,7.345973255973837e-06
0d605ebce175a954,1,7.342731124822029e-06
0d605ebce175a954,1,7.342328111660814e-06
0d605ebce175a954,1,7.338935062306507e-06
0d605ebce175a954,1,7.3368877973287645e-06
0d605ebce175a954,1,7.320445618699282e-06
0d605ebce175a954,1,7.312386575272292e-06
0d605ebce175a954,1,7.3022907738020706e-06
0d605ebce175a954,1,7.298409968730579e-06
0d605ebce175a954,1,7.2980203661212034e-06
0d605ebce175a954,1,7.295950101356609e-06
0d605ebce175a954,1,7.2943964795846616e-06
0d605ebce175a954,0,7.293863910530524e-06
0d605ebce175a954,1,7.293048903842426e-06
0d605ebce175a954,1,7.288252108414038e-06
0d605ebce175a954,1,7.286628112044638e-06
0d605ebce175a954,1,7.280414527055871e-06
0d605ebce175a954,1,7.272327290219636e-06
0d605ebce175a954,0,7.270196037257195e-06
0d605ebce175a954,1,7.267723603695044e-06
0d605ebce175a954,1,7.266599340980413e-06
0d605ebce175a954,1,7.265976530653923e-06
0d605ebce175a954,1,7.256672940842323e-06
0d605ebce175a954,1,7.2539028105772e-06
0d605ebce175a954,1,7.248965958287609e-06
0d605ebce175a954,1,7.240689978772133e-06
0d605ebce175a954,1,7.238772841653839e-06
0d605ebce175a954,1,7.237541787436281e-06
0d605ebce175a954,1,7.223359384493798e-06
0d605ebce175a954,1,7.219692858115506e-06
0d605ebce175a954,1,7.208357344016297e-06
0d605ebce175a954,1,7.207433028754417e-06
0d605ebce175a954,1,7.203150005186581e-06
0d605ebce175a954,1,7.202992902403281e-06
0d605ebce175a954,1,7.199977362828123e-06
0d605ebce175a954,1,7.199139051677767e-06
0d605ebce175a954,1,7.198377628404027e-06
0d605ebce175a954,1,7.1946903642572745e-06
0d605ebce175a954,1,7.1938542296192045e-06
0d605ebce175a954,1,7.190363883490768e-06
0d605ebce175a954,1,7.189740378005239e-06
0d605ebce175a954,1,7.183070428875271e-06
0d605ebce175a954,1,7.173480563367083e-06
0d605ebce175a954,1,7.17308402271892e-06
0d605ebce175a954,1,7.1727139701074635e-06
0d605ebce175a954,1,7.168372253013058e-06
0d605ebce175a954,1,7.168077811234541e-06
0d605ebce175a954,1,7.167459007470262e-06
0d605ebce175a954,1,7.166711878604036e-06
0d605ebce175a954,1,7.16670951946789e-06
0d605ebce175a954,1,7.166360330068686e-06
0d605ebce175a954,1,7.165520957314041e-06
0d605ebce175a954,1,7.163264311975461e-06
0d605ebce175a954,1,7.158183717583955e-06
0d605ebce175a954,1,7.156080195748723e-06
0d605ebce175a954,0,7.148986516646789e-06
0d605ebce175a954,0,7.14320698537823e-06
0d605ebce175a954,0,7.137679060982843e-06
0d605ebce175a954,1,7.136523261383509e-06
0d605ebce175a954,1,7.136211572728112e-06
0d605ebce175a954,1,7.120956441816337e-06
0d605ebce175a954,1,7.1208881667671505e-06
0d605ebce175a954,1,7.120771284580471e-06
0d605ebce175a954,1,7.113039448342422e-06
0d605ebce175a954,1,7.108548092385358e-06
0d605ebce175a954,1,7.108434335430462e-06
0d605ebce175a954,1,7.09059482038286e-06
0d605ebce175a954,1,7.084655778687974e-06
0d605ebce175a954,1,7.083010789576987e-06
0d605ebce175a954,1,7.081877179933573e-06
0d605ebce175a954,1,7.079307384197121e-06
0d605ebce175a954,1,7.076233198451262e-06
0d605ebce175a954,1,7.075826124665566e-06
0d605ebce175a954,1,7.075078427497252e-06
0d605ebce175a954,1,7.074760480364717e-06
0d605ebce175a954,1,7.073682892355455e-06
0d605ebce175a954,1,7.062546014874229e-06
0d605ebce175a954,1,7.051676795001437e-06
0d605ebce175a954,1,7.046313374656242e-06
0d605ebce175a954,1,7.045409078438154e-06
0d605ebce175a954,1,7.0445997652383984e-06
0d605ebce175a954,0,7.042933135561334e-06
0d605ebce175a954,1,7.041207799727949e-06
0d605ebce175a954,1,7.039778631034125e-06
0d605ebce175a954,1,7.034093631430715e-06
0d605ebce175a954,1,7.030735598010336e-06
0d605ebce175a954,1,7.030498009859287e-06
0d605ebce175a954,1,7.0247881356198036e-06
0d605ebce175a954,1,7.023755321419326e-06
0d605ebce175a954,1,7.0175321295632245e-06
0d605ebce175a954,1,7.014479313022535e-06
0d605ebce175a954,1,7.012290412886897e-06
0d605ebce175a954,0,7.011635457524489e-06
0d605ebce175a954,1,7.006441116658339e-06
0d605ebce175a954,1,6.9991810680663364e-06
0d605ebce175a954,1,6.9975093536783386e-06
0d605ebce175a954,1,6.992037894330028e-06
0d605ebce175a954,1,6.9875207706337324e-06
0d605ebce175a954,1,6.984435322858669e-06
0d605ebce175a954,1,6.981275998389636e-06
0d605ebce175a954,1,6.976846882346759e-06
0d605ebce175a954,1,6.969642432367807e-06
0d605ebce175a954,1,6.9658364884565614e-06
0d605ebce175a954,1,6.9608186108554904e-06
0d605ebce175a954,0,6.959335938403657e-06
0d605ebce175a954,1,6.9588088714489815e-06
0d605ebce175a954,1,6.953344676189815e-06
0d605ebce175a954,1,6.951309706760517e-06
0d605ebce175a954,0,6.9502275803489755e-06
0d605ebce175a954,0,6.949479709068622e-06
0d605ebce175a954,1,6.948661930159191e-06
0d605ebce175a954,1,6.948549536752318e-06
0d605ebce175a954,0,6.945701417810357e-06
0d605ebce175a954,1,6.944639859483735e-06
0d605ebce175a954,0,6.943040044695436e-06
0d605ebce175a954,1,6.939395262587571e-06
0d605ebce175a954,1,6.938826563906763e-06
0d605ebce175a954,1,6.936849597412039e-06
0d605ebce175a954,1,6.935961595738884e-06
0d605ebce175a954,1,6.932935978512084e-06
0d605ebce175a954,0,6.9288609394267e-06
0d605ebce175a954,1,6.924052389796473e-06
0d605ebce175a954,1,6.919479306604676e-06
0d605ebce175a954,1,6.914649686330886e-06
0d605ebce175a954,1,6.9100030028029665e-06
0d605ebce175a954,0,6.908782808292816e-06
0d605ebce175a954,1,6.908366423016447e-06
0d605ebce175a954,1,6.905519904395253e-06
0d605ebce175a954,1,6.904635450875581e-06
0d605ebce175a954,1,6.903164296398111e-06
0d605ebce175a954,1,6.902000561848893e-06
0d605ebce175a954,1,6.898726144401818e-06
0d605ebce175a954,1,6.896615072202307e-06
0d605ebce175a954,1,6.890419789288957e-06
0d605ebce175a954,1,6.885513235456873e-06
0d605ebce175a954,1,6.882404726306587e-06
0d605ebce175a954,1,6.8800306905840965e-06
0d605ebce175a954,1,6.865632873256724e-06
0d605ebce175a954,1,6.865035073487033e-06
0d605ebce175a954,1,6.863608804943032e-06
0d605ebce175a954,1,6.863074000288979e-06
0d605ebce175a954,1,6.861007736234552e-06
0d605ebce175a954,1,6.8607827456474e-06
0d605ebce175a954,1,6.859310572708481e-06
0d605ebce175a954,1,6.857230636178832e-06
0d605ebce175a954,1,6.855681616878197e-06
0d605ebce175a954,1,6.853258010707164e-06
0d605ebce175a954,1,6.852642097822557e-06
0d605ebce175a954,1,6.850578998787707e-06
0d605ebce175a954,1,6.849073667434006e-06
0d605ebce175a954,1,6.8460208786006615e-06
0d605ebce175a954,1,6.841693128153719e-06
0d605ebce175a954,1,6.839222392789861e-06
0d605ebce175a954,0,6.833681596282682e-06
0d605ebce175a954,1,6.82496972690941e-06
0d605ebce175a954,1,6.823095492730672e-06
0d605ebce175a954,1,6.818887130042573e-06
0d605ebce175a954,1,6.816731754268801e-06
0d605ebce175a954,1,6.81374612657736e-06
0d605ebce175a954,1,6.813655592060163e-06
0d605ebce175a954,1,6.812758164567459e-06
0d605ebce175a954,1,6.8120814613308815e-06
0d605ebce175a954,1,6.811403035780845e-06
0d605ebce175a954,1,6.809819085557696e-06
0d605ebce175a954,1,6.808870498988283e-06
0d605ebce175a954,1,6.806502179411457e-06
0d605ebce175a954,1,6.806384174864019e-06
0d605ebce175a954,1,6.80247579770211e-06
0d605ebce175a954,1,6.801701041166141e-06
0d605ebce175a954,1,6.797850629463436e-06
0d605ebce175a954,1,6.796848064568771e-06
0d605ebce175a954,1,6.792881160472834e-06
0d605ebce175a954,1,6.792613201480803e-06
0d605ebce175a954,1,6.789749190970313e-06
0d605ebce175a954,1,6.788636245054129e-06
0d605ebce175a954,1,6.788183806582769e-06
0d605ebce175a954,1,6.787048916657351e-06
0d605ebce175a954,1,6.785955877175799e-06
0d605ebce175a954,1,6.781639082007839e-06
0d605ebce175a954,1,6.778315981143213e-06
0d605ebce175a954,1,6.768425034896702e-06
0d605ebce175a954,1,6.767960124799005e-06
0d605ebce175a954,1,6.767680594857682e-06
0d605ebce175a954,1,6.767303669060011e-06
0d605ebce175a954,1,6.766490908981163e-06
0d605ebce175a954,1,6.761237514907534e-06
0d605ebce175a954,1,6.758580359220989e-06
0d605ebce175a954,1,6.757443727153434e-06
0d605ebce175a954,1,6.7567341638120145e-06
0d605ebce175a954,1,6.756723005850013e-06
0d605ebce175a954,1,6.756298800606418e-06
0d605ebce175a954,1,6.750839838920555e-06
0d605ebce175a954,1,6.748788223449943e-06
0d605ebce175a954,1,6.748247757228398e-06
0d605ebce175a954,1,6.746619338211871e-06
0d605ebce175a954,0,6.74439212158468e-06
0d605ebce175a954,0,6.742454131886765e-06
0d605ebce175a954,1,6.741744045227245e-06
0d605ebce175a954,1,6.740840582750946e-06
0d605ebce175a954,1,6.7369486383029145e-06
0d605ebce175a954,1,6.736619906882705e-06
0d605ebce175a954,0,6.731869096474717e-06
0d605ebce175a954,1,6.72993737027268e-06
0d605ebce175a954,1,6.729760366448747e-06
0d605ebce175a954,1,6.727806257072761e-06
0d605ebce175a954,1,6.720080809783804e-06
0d605ebce175a954,1,6.7120773999823875e-06
0d605ebce175a954,1,6.7116658176418016e-06
0d605ebce175a954,1,6.711350121111809e-06
0d605ebce175a954,1,6.709826519790222e-06
0d605ebce175a954,1,6.707196061233605e-06
0d605ebce175a954,1,6.706899976663427e-06
0d605ebce175a954,1,6.706320112541445e-06
0d605ebce175a954,1,6.69719883276639e-06
0d605ebce175a954,1,6.694057675372553e-06
0d605ebce175a954,1,6.693652309770999e-06
0d605ebce175a954,0,6.693298324439348e-06
0d605ebce175a954,1,6.689867658412373e-06
0d605ebce175a954,1,6.688973913769246e-06
0d605ebce175a954,1,6.688832123886668e-06
0d605ebce175a954,1,6.687589908693037e-06
0d605ebce175a954,1,6.687474514142047e-06
0d605ebce175a954,1,6.685405687194542e-06
0d605ebce175a954,1,6.678714518498574e-06
0d605ebce175a954,1,6.676105740278226e-06
0d605ebce175a954,1,6.675651057964063e-06
0d605ebce175a954,0,6.674859742339723e-06
0d605ebce175a954,1,6.6746037905487876e-06
0d605ebce175a954,1,6.673581266303204e-06
0d605ebce175a954,1,6.673309301174443e-06
0d605ebce175a954,1,6.6727509077449195e-06
0d605ebce175a954,1,6.67259794192951e-06
0d605ebce175a954,1,6.671679642111924e-06
0d605ebce175a954,1,6.66828287401428e-06
0d605ebce175a954,1,6.666443758879355e-06
0d605ebce175a954,1,6.662895630698485e-06
0d605ebce175a954,0,6.659053652729386e-06
0d605ebce175a954,1,6.6574195652615855e-06
0d605ebce175a954,1,6.657320316081523e-06
0d605ebce175a954,1,6.6570786087585515e-06
0d605ebce175a954,1,6.654694116492322e-06
0d605ebce175a954,1,6.654142387247186e-06
0d605ebce175a954,1,6.6523253936485315e-06
0d605ebce175a954,1,6.644646742580485e-06
0d605ebce175a954,1,6.6429025990399945e-06
0d605ebce175a954,1,6.641120038482303e-06
0d605ebce175a954,1,6.63551791054199e-06
0d605ebce175a954,1,6.632161401218837e-06
0d605ebce175a954,0,6.63204161377988e-06
0d605ebce175a954,1,6.629221115873384e-06
0d605ebce175a954,1,6.629113765298907e-06
0d605ebce175a954,1,6.627661095529063e-06
0d605ebce175a954,1,6.626059031168438e-06
0d605ebce175a954,1,6.62557848542988e-06
0d605ebce175a954,1,6.623817882514203e-06
0d605ebce175a954,1,6.62359945391817e-06
0d605ebce175a954,1,6.6233160812178645e-06
0d605ebce175a954,1,6.622182515204235e-06
0d605ebce175a954,0,6.621531886250288e-06
0d605ebce175a954,1,6.621256770926442e-06
0d605ebce175a954,0,6.619768035089069e-06
0d605ebce175a954,1,6.6180823874346016e-06
0d605ebce175a954,1,6.618055369059262e-06
0d605ebce175a954,1,6.6162862166860506e-06
0d605ebce175a954,1,6.61595271245733e-06
0d605ebce175a954,0,6.6155332721717326e-06
0d605ebce175a954,1,6.612585794131261e-06
0d605ebce175a954,1,6.609961384385213e-06
0d605ebce175a954,1,6.609907993986249e-06
0d605ebce175a954,1,6.6094678404294264e-06
0d605ebce175a954,0,6.608768194671833e-06
0d605ebce175a954,1,6.608230161830709e-06
0d605ebce175a954,0,6.607575993902042e-06
0d605ebce175a954,1,6.606639987507389e-06
0d605ebce175a954,1,6.6057184059257866e-06
0d605ebce175a954,1,6.604818311431315e-06
0d605ebce175a954,0,6.603424691027189e-06
0d605ebce175a954,1,6.6020392377379965e-06
0d605ebce175a954,1,6.601556511689262e-06
0d605ebce175a954,1,6.601494394679351e-06
0d605ebce175a954,1,6.5973669445444585e-06
0d605ebce175a954,1,6.597053643431803e-06
0d605ebce175a954,1,6.596144723194916e-06
0d605ebce175a954,1,6.592760448873688e-06
0d605ebce175a954,1,6.591160269135487e-06
0d605ebce175a954,1,6.590330697190184e-06
0d605ebce175a954,1,6.589166745509986e-06
0d605ebce175a954,1,6.5860449057189885e-06
0d605ebce175a954,0,6.583950424819945e-06
0d605ebce175a954,0,6.583899086372678e-06
0d605ebce175a954,1,6.582358437363185e-06
0d605ebce175a954,1,6.582292601672105e-06
0d605ebce175a954,1,6.5808431653744635e-06
0d605ebce175a954,1,6.579801055083104e-06
0d605ebce175a954,1,6.576339233437987e-06
0d605ebce175a954,1,6.57438155620712e-06
0d605ebce175a954,1,6.5712101708358505e-06
0d605ebce175a954,1,6.570412399847449e-06
0d605ebce175a954,1,6.569920516971448e-06
0d605ebce175a954,1,6.566699791155853e-06
0d605ebce175a954,1,6.565657951912446e-06
0d605ebce175a954,1,6.564610309943997e-06
0d605ebce175a954,1,6.562931746807389e-06
0d605ebce175a954,1,6.562128749341922e-06
0d605ebce175a954,1,6.560342239235724e-06
0d605ebce175a954,1,6.551985578249925e-06
0d605ebce175a954,1,6.551054828743363e-06
0d605ebce175a954,1,6.550449611471228e-06
0d605ebce175a954,1,6.550005431388161e-06
0d605ebce175a954,1,6.54802340531864e-06
0d605ebce175a954,1,6.5463760141015255e-06
0d605ebce175a954,1,6.54533181038651e-06
0d605ebce175a954,1,6.5439126222468165e-06
0d605ebce175a954,1,6.542895868786865e-06
0d605ebce175a954,1,6.542683492860656e-06
0d605ebce175a954,1,6.5421905057534904e-06
0d605ebce175a954,1,6.538039598438753e-06
0d605ebce175a954,1,6.537878173971617e-06
0d605ebce175a954,1,6.537600908183173e-06
0d605ebce175a954,1,6.536574403384341e-06
0d605ebce175a954,1,6.535956220334969e-06
0d605ebce175a954,1,6.535831284073199e-06
0d605ebce175a954,1,6.535574085523465e-06
0d605ebce175a954,1,6.53524754155178e-06
0d605ebce175a954,1,6.535197058492022e-06
0d605ebce175a954,1,6.5333803905235614e-06
0d605ebce175a954,1,6.532019131171787e-06
0d605ebce175a954,1,6.527745369681227e-06
0d605ebce175a954,1,6.52757451192234e-06
0d605ebce175a954,1,6.52756171405449e-06
0d605ebce175a954,0,6.52742240815368e-06
0d605ebce175a954,1,6.525078387814982e-06
0d605ebce175a954,1,6.523489455086078e-06
0d605ebce175a954,1,6.522700730230379e-06
0d605ebce175a954,1,6.521715154158272e-06
0d605ebce175a954,1,6.5190522894135274e-06
0d605ebce175a954,1,6.517801042315471e-06
0d605ebce175a954,1,6.515122537427318e-06
0d605ebce175a954,1,6.512603747096321e-06
0d605ebce175a954,1,6.510238539231729e-06
0d605ebce175a954,1,6.509566216397769e-06
0d605ebce175a954,1,6.509275290296319e-06
0d605ebce175a954,1,6.508103855840648e-06
0d605ebce175a954,1,6.503419979667334e-06
0d605ebce175a954,1,6.503413094913968e-06
0d605ebce175a954,1,6.499792065864676e-06
0d605ebce175a954,1,6.499632511864794e-06
0d605ebce175a954,1,6.498590013914646e-06
0d605ebce175a954,0,6.497158487104194e-06
0d605ebce175a954,1,6.494385010326346e-06
0d605ebce175a954,1,6.494195567839397e-06
0d605ebce175a954,1,6.49264552249768e-06
0d605ebce175a954,1,6.490152594016423e-06
0d605ebce175a954,1,6.488373468667539e-06
0d605ebce175a954,1,6.484490909183076e-06
0d605ebce175a954,1,6.484231884948519e-06
0d605ebce175a954,1,6.480792466822374e-06
0d605ebce175a954,1,6.478959928097854e-06
0d605ebce175a954,1,6.477463368131835e-06
0d605ebce175a954,1,6.476737066850787e-06
0d605ebce175a954,1,6.476251238570158e-06
0d605ebce175a954,1,6.475875866398564e-06
0d605ebce175a954,1,6.475834687061479e-06
0d605ebce175a954,1,6.474586783244995e-06
0d605ebce175a954,1,6.473763520685428e-06
0d605ebce175a954,0,6.4736589769867136e-06
0d605ebce175a954,1,6.470219689387934e-06
0d605ebce175a954,1,6.470123829766295e-06
0d605ebce175a954,1,6.469901799401614e-06
0d605ebce175a954,1,6.469579668588627e-06
0d605ebce175a954,1,6.468140082267563e-06
0d605ebce175a954,1,6.466655606519625e-06
0d605ebce175a954,1,6.464272571013397e-06
0d605ebce175a954,1,6.463506095996492e-06
0d605ebce175a954,1,6.4607099412814066e-06
0d605ebce175a954,1,6.460610916360803e-06
0d605ebce175a954,1,6.460555823556278e-06
0d605ebce175a954,1,6.4605314908822525e-06
0d605ebce175a954,1,6.459634792431138e-06
0d605ebce175a954,1,6.454948879120847e-06
0d605ebce175a954,1,6.4520466765975315e-06
0d605ebce175a954,1,6.449976802273262e-06
0d605ebce175a954,1,6.449307567694698e-06
0d605ebce175a954,1,6.44694971438989e-06
0d605ebce175a954,0,6.445041119749069e-06
0d605ebce175a954,1,6.443416125602745e-06
0d605ebce175a954,1,6.442958949506912e-06
0d605ebce175a954,1,6.442567503935838e-06
0d605ebce175a954,1,6.4420147792562044e-06
0d605ebce175a954,1,6.440978189344286e-06
0d605ebce175a954,1,6.44075958354664e-06
0d605ebce175a954,1,6.440174845177871e-06
0d605ebce175a954,1,6.439333859502779e-06
0d605ebce175a954,1,6.436840972263154e-06
0d605ebce175a954,1,6.434397321245801e-06
0d605ebce175a954,1,6.434116322006435e-06
0d605ebce175a954,1,6.433494404386801e-06
0d605ebce175a954,1,6.433426267356269e-06
0d605ebce175a954,1,6.43189144055942e-06
0d605ebce175a954,1,6.430297448552815e-06
0d605ebce175a954,1,6.429385437728449e-06
0d605ebce175a954,1,6.426967255333951e-06
0d605ebce175a954,1,6.426416100936785e-06
0d605ebce175a954,1,6.42518772512944e-06
0d605ebce175a954,1,6.42341481366294e-06
0d605ebce175a954,1,6.422265920750154e-06
0d605ebce175a954,1,6.420555633608026e-06
0d605ebce175a954,1,6.41596730212109e-06
0d605ebce175a954,1,6.414078990289371e-06
0d605ebce175a954,1,6.412540463783973e-06
0d605ebce175a954,1,6.4123145651216295e-06
0d605ebce175a954,1,6.409723320366487e-06
0d605ebce175a954,1,6.4095064247458996e-06
0d605ebce175a954,1,6.407877927419907e-06
0d605ebce175a954,1,6.407672214613139e-06
0d605ebce175a954,1,6.406310061335177e-06
0d605ebce175a954,1,6.405306469556992e-06
0d605ebce175a954,1,6.400947723045542e-06
0d605ebce175a954,1,6.399159023802556e-06
0d605ebce175a954,1,6.398797862802407e-06
0d605ebce175a954,1,6.398405482244317e-06
0d605ebce175a954,1,6.397819714083192e-06
0d605ebce175a954,1,6.3976228358068305e-06
0d605ebce175a954,1,6.39328370298271e-06
0d605ebce175a954,1,6.391468084255039e-06
0d605ebce175a954,1,6.389261774287237e-06
0d605ebce175a954,1,6.3889527930759106e-06
0d605ebce175a954,1,6.388260091459253e-06
0d605ebce175a954,1,6.385384242432127e-06
0d605ebce175a954,1,6.383612261905565e-06
0d605ebce175a954,1,6.382496564023429e-06
0d605ebce175a954,1,6.382026631878083e-06
0d605ebce175a954,1,6.381518924708675e-06
0d605ebce175a954,1,6.3807576314915986e-06
0d605ebce175a954,1,6.379576025578041e-06
0d605ebce175a954,1,6.377856188521246e-06
0d605ebce175a954,1,6.37595808445044e-06
0d605ebce175a954,1,6.375630644944378e-06
0d605ebce175a954,1,6.375497117198779e-06
0d605ebce175a954,1,6.375112732601616e-06
0d605ebce175a954,1,6.37466198764783e-06
0d605ebce175a954,1,6.372039936742282e-06
0d605ebce175a954,1,6.3719642401000075e-06
0d605ebce175a954,1,6.369501011101856e-06
0d605ebce175a954,1,6.369319262155444e-06
0d605ebce175a954,1,6.3675240682906484e-06
0d605ebce175a954,1,6.36566698865663e-06
0d605ebce175a954,1,6.361852893665612e-06
0d605ebce175a954,1,6.36058974622149e-06
0d605ebce175a954,1,6.356712720159894e-06
0d605ebce175a954,1,6.353841086557738e-06
0d605ebce175a954,1,6.353119617943183e-06
0d605ebce175a954,1,6.352345955241427e-06
0d605ebce175a954,1,6.351986992292375e-06
0d605ebce175a954,1,6.3512104964761225e-06
0d605ebce175a954,1,6.350204155867891e-06
0d605ebce175a954,1,6.349256346603008e-06
0d605ebce175a954,1,6.346913214525018e-06
0d605ebce175a954,1,6.345860478607636e-06
0d605ebce175a954,1,6.345085089611597e-06
0d605ebce175a954,1,6.3449484373875306e-06
0d605ebce175a954,1,6.342377289384549e-06
0d605ebce175a954,0,6.341045591183163e-06
0d605ebce175a954,1,6.340050727752421e-06
0d605ebce175a954,1,6.3400213549594076e-06
0d605ebce175a954,1,6.3396235542090375e-06
0d605ebce175a954,0,6.338621537218073e-06
0d605ebce175a954,1,6.338205038870736e-06
0d605ebce175a954,1,6.33768790006749e-06
0d605ebce175a954,1,6.336598670087738e-06
0d605ebce175a954,1,6.3363338651853835e-06
0d605ebce175a954,1,6.335259359858412e-06
0d605ebce175a954,1,6.333969392276267e-06
0d605ebce175a954,1,6.332861642869031e-06
0d605ebce175a954,1,6.332752980276312e-06
0d605ebce175a954,1,6.332626264053311e-06
0d605ebce175a954,1,6.331210316610016e-06
0d605ebce175a954,1,6.330456699933776e-06
0d605ebce175a954,1,6.3302131637209135e-06
0d605ebce175a954,1,6.329728204697449e-06
0d605ebce175a954,1,6.329106755847176e-06
0d605ebce175a954,1,6.329088515175577e-06
0d605ebce175a954,1,6.32886606124099e-06
0d605ebce175a954,1,6.327494032889039e-06
0d605ebce175a954,1,6.327070321559814e-06
0d605ebce175a954,1,6.326523879247113e-06
0d605ebce175a954,1,6.325447896148304e-06
0d605ebce175a954,1,6.324774353365631e-06
0d605ebce175a954,1,6.3189587431746945e-06
0d605ebce175a954,1,6.318066739350245e-06
0d605ebce175a954,1,6.31786343785626e-06
0d605ebce175a954,0,6.317293881219185e-06
0d605ebce175a954,1,6.316819150686485e-06
0d605ebce175a954,1,6.314520847381805e-06
0d605ebce175a954,1,6.3139894368017855e-06
0d605ebce175a954,1,6.312863731007194e-06
0d605ebce175a954,1,6.312453564248075e-06
0d605ebce175a954,1,6.312397966580764e-06
0d605ebce175a954,1,6.311945943360343e-06
0d605ebce175a954,0,6.311556489413314e-06
0d605ebce175a954,0,6.311156150648527e-06
0d605ebce175a954,1,6.309117851839925e-06
0d605ebce175a954,1,6.308221896953815e-06
0d605ebce175a954,1,6.307853992149858e-06
0d605ebce175a954,1,6.30511013093413e-06
0d605ebce175a954,1,6.303299513909722e-06
0d605ebce175a954,1,6.302336182805514e-06
0d605ebce175a954,1,6.302047814051602e-06
0d605ebce175a954,1,6.301542760749255e-06
0d605ebce175a954,1,6.300864982257122e-06
0d605ebce175a954,1,6.299786657038609e-06
0d605ebce175a954,1,6.299169296072015e-06
0d605ebce175a954,1,6.298143198737772e-06
0d605ebce175a954,1,6.297485118474796e-06
0d605ebce175a954,1,6.2973452693002465e-06
0d605ebce175a954,1,6.297340362060254e-06
0d605ebce175a954,1,6.297319755523503e-06
0d605ebce175a954,1,6.296691360426674e-06
0d605ebce175a954,1,6.296069345752114e-06
0d605ebce175a954,1,6.295558908193507e-06
0d605ebce175a954,1,6.295305848146842e-06
0d605ebce175a954,1,6.294196414222146e-06
