ImageID,Prediction,Score
0daef5f9ab310d23,1,8.925496006390207e-07
0daef5f9ab310d23,1,8.925323894811747e-07
0daef5f9ab310d23,1,8.924274293972438e-07
0daef5f9ab310d23,1,8.924067825942296e-07
0daef5f9ab310d23,1,8.923943359723397e-07
0daef5f9ab310d23,1,8.92305918075714e-07
0daef5f9ab310d23,1,8.922925903254037e-07
0daef5f9ab310d23,0,8.922307270317216e-07
0daef5f9ab310d23,1,8.922206447282311e-07
0daef5f9ab310d23,1,8.92163788520255e-07
0daef5f9ab310d23,1,8.921587768023107e-07
0daef5f9ab310d23,1,8.921043274723341e-07
0daef5f9ab310d23,1,8.920620649680638e-07
0daef5f9ab310d23,1,8.920573777702656e-07
0daef5f9ab310d23,1,8.91863543140865e-07
0daef5f9ab310d23,0,8.917333637915314e-07
0daef5f9ab310d23,1,8.916516961888147e-07
0daef5f9ab310d23,1,8.915983909613445e-07
0daef5f9ab310d23,1,8.915871120917924e-07
0daef5f9ab310d23,1,8.915769310329318e-07
0daef5f9ab310d23,1,8.915715894954249e-07
0daef5f9ab310d23,1,8.913991144107152e-07
0daef5f9ab310d23,1,8.912905570412968e-07
0daef5f9ab310d23,1,8.912588709471152e-07
0daef5f9ab310d23,1,8.911966060933978e-07
0daef5f9ab310d23,1,8.911823341631792e-07
0daef5f9ab310d23,0,8.911137427830543e-07
0daef5f9ab310d23,1,8.910763237766007e-07
0daef5f9ab310d23,0,8.910702138609721e-07
0daef5f9ab310d23,1,8.910640737623789e-07
0daef5f9ab310d23,1,8.910504723375143e-07
0daef5f9ab310d23,1,8.910043702274642e-07
0daef5f9ab310d23,1,8.909918934879479e-07
0daef5f9ab310d23,1,8.909908465363378e-07
0daef5f9ab310d23,1,8.909597135380367e-07
0daef5f9ab310d23,1,8.909592013135702e-07
0daef5f9ab310d23,1,8.908526047623309e-07
0daef5f9ab310d23,1,8.908479092252983e-07
0daef5f9ab310d23,1,8.908234516450845e-07
0daef5f9ab310d23,1,8.908140078381062e-07
0daef5f9ab310d23,1,8.907627177642005e-07
0daef5f9ab310d23,1,8.906390300548624e-07
0daef5f9ab310d23,1,8.906058725236304e-07
0daef5f9ab310d23,1,8.905479924121099e-07
0daef5f9ab310d23,1,8.905209688059878e-07
0daef5f9ab310d23,1,8.904903731603827e-07
0daef5f9ab310d23,1,8.904678940332935e-07
0daef5f9ab310d23,1,8.904444399275352e-07
0daef5f9ab310d23,1,8.903831994503719e-07
0daef5f9ab310d23,1,8.903607421512447e-07
0daef5f9ab310d23,1,8.90354839054452e-07
0daef5f9ab310d23,1,8.90353853666794e-07
0daef5f9ab310d23,1,8.903208662995438e-07
0daef5f9ab310d23,1,8.903104154501543e-07
0daef5f9ab310d23,1,8.902863385773916e-07
0daef5f9ab310d23,0,8.902364505185114e-07
0daef5f9ab310d23,1,8.901314553871067e-07
0daef5f9ab310d23,1,8.899885866967437e-07
0daef5f9ab310d23,0,8.899802003899156e-07
0daef5f9ab310d23,1,8.899712701668218e-07
0daef5f9ab310d23,1,8.899674867682451e-07
0daef5f9ab310d23,1,8.899415848131797e-07
0daef5f9ab310d23,0,8.898845325805559e-07
0daef5f9ab310d23,1,8.898484259462332e-07
0daef5f9ab310d23,1,8.898119163744821e-07
0daef5f9ab310d23,0,8.896723722676771e-07
0daef5f9ab310d23,1,8.896606143385847e-07
0daef5f9ab310d23,1,8.896036321681937e-07
0daef5f9ab310d23,1,8.895906475937105e-07
0daef5f9ab310d23,1,8.895890442870709e-07
0daef5f9ab310d23,1,8.895561971378673e-07
0daef5f9ab310d23,1,8.895175555653819e-07
0daef5f9ab310d23,1,8.894112072922679e-07
0daef5f9ab310d23,1,8.893986448660697e-07
0daef5f9ab310d23,1,8.893916625681639e-07
0daef5f9ab310d23,1,8.89386820715639e-07
0daef5f9ab310d23,1,8.893599408658506e-07
0daef5f9ab310d23,1,8.893175883626013e-07
0daef5f9ab310d23,1,8.892897083726319e-07
0daef5f9ab310d23,0,8.89288362291823e-07
0daef5f9ab310d23,1,8.89254946801383e-07
0daef5f9ab310d23,1,8.891971913833362e-07
0daef5f9ab310d23,1,8.891741435897573e-07
0daef5f9ab310d23,1,8.891654634697597e-07
0daef5f9ab310d23,1,8.891527812171058e-07
0daef5f9ab310d23,1,8.891400018633588e-07
0daef5f9ab310d23,1,8.891311501590869e-07
0daef5f9ab310d23,1,8.891049499712558e-07
0daef5f9ab310d23,1,8.890438939785112e-07
0daef5f9ab310d23,1,8.890192012020867e-07
0daef5f9ab310d23,1,8.890081098289156e-07
0daef5f9ab310d23,1,8.889744049384279e-07
0daef5f9ab310d23,1,8.889408182739816e-07
0daef5f9ab310d23,1,8.888830955982196e-07
0daef5f9ab310d23,1,8.88832545900378e-07
0daef5f9ab310d23,1,8.887480425844798e-07
0daef5f9ab310d23,1,8.887414058444139e-07
0daef5f9ab310d23,1,8.887226602397886e-07
0daef5f9ab310d23,1,8.886588734953919e-07
0daef5f9ab310d23,1,8.886100356110961e-07
0daef5f9ab310d23,1,8.886029656454341e-07
0daef5f9ab310d23,1,8.88511714709814e-07
0daef5f9ab310d23,1,8.885043090635776e-07
0daef5f9ab310d23,1,8.884707449846774e-07
0daef5f9ab310d23,1,8.88437076003761e-07
0daef5f9ab310d23,1,8.884364972035737e-07
0daef5f9ab310d23,1,8.883365142624004e-07
0daef5f9ab310d23,0,8.883219788459094e-07
0daef5f9ab310d23,1,8.883129264073928e-07
0daef5f9ab310d23,1,8.8827302892989e-07
0daef5f9ab310d23,1,8.882168695431653e-07
0daef5f9ab310d23,1,8.881583598654531e-07
0daef5f9ab310d23,1,8.881248335254005e-07
0daef5f9ab310d23,1,8.881090154371082e-07
0daef5f9ab310d23,1,8.880553824205546e-07
0daef5f9ab310d23,1,8.880468201506169e-07
0daef5f9ab310d23,1,8.880453265712671e-07
0daef5f9ab310d23,1,8.880006586799206e-07
0daef5f9ab310d23,1,8.879804100491806e-07
0daef5f9ab310d23,0,8.879503147998345e-07
0daef5f9ab310d23,1,8.878871552864375e-07
0daef5f9ab310d23,1,8.878617170506687e-07
0daef5f9ab310d23,1,8.878229147294782e-07
0daef5f9ab310d23,1,8.878216519032943e-07
0daef5f9ab310d23,1,8.876860158055706e-07
0daef5f9ab310d23,1,8.876661858062744e-07
0daef5f9ab310d23,1,8.876420650604953e-07
0daef5f9ab310d23,1,8.876050858525913e-07
0daef5f9ab310d23,1,8.875882981106144e-07
0daef5f9ab310d23,1,8.87585917631606e-07
0daef5f9ab310d23,1,8.875643815779738e-07
0daef5f9ab310d23,1,8.87554210143733e-07
0daef5f9ab310d23,1,8.875147582285564e-07
0daef5f9ab310d23,1,8.87508219724083e-07
0daef5f9ab310d23,1,8.874982559965854e-07
0daef5f9ab310d23,1,8.874397982838123e-07
0daef5f9ab310d23,1,8.873704296978307e-07
0daef5f9ab310d23,1,8.873515682479182e-07
0daef5f9ab310d23,1,8.872967657111418e-07
0daef5f9ab310d23,0,8.872840345836511e-07
0daef5f9ab310d23,1,8.872685206203968e-07
0daef5f9ab310d23,1,8.872643629380558e-07
0daef5f9ab310d23,1,8.872293753908375e-07
0daef5f9ab310d23,1,8.871831178359245e-07
0daef5f9ab310d23,1,8.871515682882849e-07
0daef5f9ab310d23,1,8.871064359881612e-07
0daef5f9ab310d23,0,8.870752835113354e-07
0daef5f9ab310d23,1,8.870570596014279e-07
0daef5f9ab310d23,1,8.869748990225151e-07
0daef5f9ab310d23,0,8.869603026704013e-07
0daef5f9ab310d23,1,8.868303171056324e-07
0daef5f9ab310d23,0,8.868125204644815e-07
0daef5f9ab310d23,1,8.867828391717584e-07
0daef5f9ab310d23,1,8.867511331755003e-07
0daef5f9ab310d23,0,8.867506810973839e-07
0daef5f9ab310d23,1,8.86733245670928e-07
0daef5f9ab310d23,0,8.867186703314757e-07
0daef5f9ab310d23,1,8.867087790671747e-07
0daef5f9ab310d23,1,8.866923011481696e-07
0daef5f9ab310d23,1,8.866665372660213e-07
0daef5f9ab310d23,1,8.866095021831013e-07
0daef5f9ab310d23,1,8.865598968480896e-07
0daef5f9ab310d23,0,8.864915022687409e-07
0daef5f9ab310d23,1,8.864893246985124e-07
0daef5f9ab310d23,1,8.864653288121835e-07
0daef5f9ab310d23,1,8.864628970671679e-07
0daef5f9ab310d23,1,8.862707850837402e-07
0daef5f9ab310d23,1,8.862235631314383e-07
0daef5f9ab310d23,1,8.861934706430879e-07
0daef5f9ab310d23,1,8.861379817683064e-07
0daef5f9ab310d23,1,8.861374055106699e-07
0daef5f9ab310d23,1,8.860767393730711e-07
0daef5f9ab310d23,1,8.860495744057908e-07
0daef5f9ab310d23,1,8.859867469468139e-07
0daef5f9ab310d23,1,8.859842826371365e-07
0daef5f9ab310d23,0,8.859170972414327e-07
0daef5f9ab310d23,1,8.859018974695172e-07
0daef5f9ab310d23,1,8.858816706089719e-07
0daef5f9ab310d23,1,8.858289816226814e-07
0daef5f9ab310d23,1,8.858049843122678e-07
0daef5f9ab310d23,1,8.857802278074281e-07
0daef5f9ab310d23,1,8.856800351131859e-07
0daef5f9ab310d23,1,8.85649452867344e-07
0daef5f9ab310d23,1,8.856288188049416e-07
0daef5f9ab310d23,1,8.855784124662603e-07
0daef5f9ab310d23,1,8.854299988414734e-07
0daef5f9ab310d23,1,8.853933506468833e-07
0daef5f9ab310d23,1,8.853608040428864e-07
0daef5f9ab310d23,1,8.853192838255222e-07
0daef5f9ab310d23,1,8.85312725820943e-07
0daef5f9ab310d23,1,8.853102436647379e-07
0daef5f9ab310d23,1,8.852759597129539e-07
0daef5f9ab310d23,1,8.852197866038879e-07
0daef5f9ab310d23,1,8.851752485491035e-07
0daef5f9ab310d23,1,8.851163743318584e-07
0daef5f9ab310d23,1,8.851094733851369e-07
0daef5f9ab310d23,1,8.850638562542037e-07
0daef5f9ab310d23,1,8.850580398483297e-07
0daef5f9ab310d23,1,8.850327956688332e-07
0daef5f9ab310d23,0,8.849921532087506e-07
0daef5f9ab310d23,1,8.849785485114527e-07
0daef5f9ab310d23,1,8.849319144899835e-07
0daef5f9ab310d23,1,8.849239520528745e-07
0daef5f9ab310d23,1,8.849169446041361e-07
0daef5f9ab310d23,1,8.848966730828232e-07
0daef5f9ab310d23,1,8.848542432256115e-07
0daef5f9ab310d23,1,8.848187372442859e-07
0daef5f9ab310d23,1,8.848162755342883e-07
0daef5f9ab310d23,1,8.84786532463475e-07
0daef5f9ab310d23,1,8.847859483744782e-07
0daef5f9ab310d23,1,8.847782832389795e-07
0daef5f9ab310d23,1,8.847140513013754e-07
0daef5f9ab310d23,1,8.846634197841706e-07
0daef5f9ab310d23,1,8.846405051280766e-07
0daef5f9ab310d23,1,8.845812004018099e-07
0daef5f9ab310d23,1,8.845310606487219e-07
0daef5f9ab310d23,1,8.84472799402661e-07
0daef5f9ab310d23,1,8.844473009336512e-07
0daef5f9ab310d23,1,8.844390508951195e-07
0daef5f9ab310d23,1,8.843610819237416e-07
0daef5f9ab310d23,0,8.843091155759599e-07
0daef5f9ab310d23,1,8.843081811176701e-07
0daef5f9ab310d23,1,8.842710679793102e-07
0daef5f9ab310d23,0,8.841891404950557e-07
0daef5f9ab310d23,1,8.841761314327276e-07
0daef5f9ab310d23,1,8.841397650163531e-07
0daef5f9ab310d23,1,8.841381991025348e-07
0daef5f9ab310d23,1,8.8411503996485e-07
0daef5f9ab310d23,1,8.841140048584296e-07
0daef5f9ab310d23,1,8.840532496690774e-07
0daef5f9ab310d23,1,8.840465970157321e-07
0daef5f9ab310d23,0,8.840250109840724e-07
0daef5f9ab310d23,1,8.840056865956787e-07
0daef5f9ab310d23,1,8.839875610858943e-07
0daef5f9ab310d23,1,8.839753948402173e-07
0daef5f9ab310d23,1,8.83913338590934e-07
0daef5f9ab310d23,1,8.839059547939718e-07
0daef5f9ab310d23,1,8.839052892371069e-07
0daef5f9ab310d23,1,8.838984969713389e-07
0daef5f9ab310d23,1,8.838951887463177e-07
0daef5f9ab310d23,1,8.838663156109701e-07
0daef5f9ab310d23,1,8.838530219507878e-07
0daef5f9ab310d23,1,8.838282922180644e-07
0daef5f9ab310d23,1,8.837860136284883e-07
0daef5f9ab310d23,1,8.837698383641044e-07
0daef5f9ab310d23,1,8.837654541446906e-07
0daef5f9ab310d23,1,8.837508900954647e-07
0daef5f9ab310d23,1,8.837226170483865e-07
0daef5f9ab310d23,1,8.837079206994343e-07
0daef5f9ab310d23,0,8.836763369087006e-07
0daef5f9ab310d23,1,8.836541272909396e-07
0daef5f9ab310d23,1,8.835928160741923e-07
0daef5f9ab310d23,1,8.835927420756793e-07
0daef5f9ab310d23,1,8.835054006257154e-07
0daef5f9ab310d23,0,8.834093353701212e-07
0daef5f9ab310d23,1,8.83390725058549e-07
0daef5f9ab310d23,1,8.833775465447778e-07
0daef5f9ab310d23,1,8.833169993681869e-07
0daef5f9ab310d23,1,8.832986441002339e-07
0daef5f9ab310d23,1,8.832929243348337e-07
0daef5f9ab310d23,1,8.832717789302525e-07
0daef5f9ab310d23,1,8.832700726279299e-07
0daef5f9ab310d23,0,8.832538420866388e-07
0daef5f9ab310d23,1,8.832396032185679e-07
0daef5f9ab310d23,1,8.832239895947115e-07
0daef5f9ab310d23,1,8.83187857288363e-07
0daef5f9ab310d23,1,8.831167435149856e-07
0daef5f9ab310d23,1,8.831150825977766e-07
0daef5f9ab310d23,1,8.830733541190712e-07
0daef5f9ab310d23,1,8.830623891951639e-07
0daef5f9ab310d23,1,8.83023443932818e-07
0daef5f9ab310d23,1,8.82989343936071e-07
0daef5f9ab310d23,1,8.8298019296508e-07
0daef5f9ab310d23,1,8.829475017906494e-07
0daef5f9ab310d23,1,8.829163775706258e-07
0daef5f9ab310d23,1,8.82839104902337e-07
0daef5f9ab310d23,1,8.828298697657668e-07
0daef5f9ab310d23,1,8.827981267303912e-07
0daef5f9ab310d23,1,8.827610298174937e-07
0daef5f9ab310d23,1,8.82754761018486e-07
0daef5f9ab310d23,1,8.827138974111895e-07
0daef5f9ab310d23,1,8.827007650418125e-07
0daef5f9ab310d23,1,8.826993313937005e-07
0daef5f9ab310d23,1,8.826954140031741e-07
0daef5f9ab310d23,1,8.826029897411046e-07
0daef5f9ab310d23,1,8.825934865136664e-07
0daef5f9ab310d23,1,8.825840093033837e-07
0daef5f9ab310d23,1,8.825130710711851e-07
0daef5f9ab310d23,1,8.824539781524594e-07
0daef5f9ab310d23,1,8.824184221284586e-07
0daef5f9ab310d23,0,8.824183208166781e-07
0daef5f9ab310d23,1,8.823398606547029e-07
0daef5f9ab310d23,1,8.823228304654937e-07
0daef5f9ab310d23,1,8.82308749915478e-07
0daef5f9ab310d23,1,8.822804979301475e-07
0daef5f9ab310d23,1,8.822630734006169e-07
0daef5f9ab310d23,1,8.822054711004858e-07
0daef5f9ab310d23,1,8.82194643445837e-07
0daef5f9ab310d23,1,8.821222859127851e-07
0daef5f9ab310d23,1,8.821189986320642e-07
0daef5f9ab310d23,1,8.8203280760703e-07
0daef5f9ab310d23,1,8.820004104195383e-07
0daef5f9ab310d23,1,8.819643727720959e-07
0daef5f9ab310d23,1,8.818421620770761e-07
0daef5f9ab310d23,1,8.817863341727145e-07
0daef5f9ab310d23,1,8.817663794659384e-07
0daef5f9ab310d23,1,8.817654394591059e-07
0daef5f9ab310d23,0,8.816836513602371e-07
0daef5f9ab310d23,1,8.816097214253604e-07
103a14e073bd3482,1,1.1449039952907077e-05
103a14e073bd3482,1,1.1270694780855033e-05
103a14e073bd3482,1,1.0745944877369283e-05
103a14e073bd3482,1,1.0638473698836025e-05
103a14e073bd3482,1,1.0248351077302879e-05
103a14e073bd3482,1,1.0189517113413593e-05
103a14e073bd3482,1,9.957292079871499e-06
103a14e073bd3482,1,9.826238027858551e-06
103a14e073bd3482,1,9.819972924955112e-06
103a14e073bd3482,1,9.772323556524408e-06
103a14e073bd3482,1,9.71020799605292e-06
103a14e073bd3482,1,9.593530846135375e-06
103a14e073bd3482,1,9.588668839325806e-06
103a14e073bd3482,1,9.32021757929837e-06
103a14e073bd3482,1,9.202808821077001e-06
103a14e073bd3482,1,9.144208349212048e-06
103a14e073bd3482,1,9.11518140910261e-06
103a14e073bd3482,1,9.110830244023707e-06
103a14e073bd3482,1,9.09546159361614e-06
103a14e073bd3482,0,9.042506935224281e-06
103a14e073bd3482,0,9.038472240189774e-06
103a14e073bd3482,1,9.025186404671156e-06
103a14e073bd3482,1,9.01517841477364e-06
103a14e073bd3482,1,8.977912198977537e-06
103a14e073bd3482,1,8.95692061382991e-06
103a14e073bd3482,1,8.878231013734167e-06
103a14e073bd3482,1,8.83378718529268e-06
103a14e073bd3482,0,8.803092264329693e-06
103a14e073bd3482,1,8.72442871649587e-06
103a14e073bd3482,0,8.664246375580658e-06
103a14e073bd3482,1,8.563559635056559e-06
103a14e073bd3482,1,8.536250080126452e-06
103a14e073bd3482,1,8.489236965789611e-06
103a14e073bd3482,1,8.473212764753962e-06
103a14e073bd3482,1,8.448635878441678e-06
103a14e073bd3482,1,8.405585957231992e-06
103a14e073bd3482,1,8.39006851082352e-06
103a14e073bd3482,1,8.369067160397061e-06
103a14e073bd3482,1,8.335355675529916e-06
103a14e073bd3482,1,8.294814433316025e-06
103a14e073bd3482,1,8.294146457464934e-06
103a14e073bd3482,1,8.262605456917912e-06
103a14e073bd3482,1,8.249697798401147e-06
103a14e073bd3482,1,8.219469267395388e-06
103a14e073bd3482,1,8.213685121541125e-06
103a14e073bd3482,1,8.196836208535532e-06
103a14e073bd3482,0,8.194489656526981e-06
103a14e073bd3482,1,8.186342878933155e-06
103a14e073bd3482,1,8.177261748403064e-06
103a14e073bd3482,1,8.138809816226585e-06
103a14e073bd3482,1,8.078151016765346e-06
103a14e073bd3482,1,8.055824356360084e-06
103a14e073bd3482,1,8.050882287751716e-06
103a14e073bd3482,1,8.045338507588828e-06
103a14e073bd3482,1,8.039784786250732e-06
103a14e073bd3482,1,7.985176258626837e-06
103a14e073bd3482,1,7.978840202427686e-06
103a14e073bd3482,1,7.977126816391112e-06
103a14e073bd3482,1,7.959188294299797e-06
103a14e073bd3482,0,7.934659941281388e-06
103a14e073bd3482,1,7.924416275171103e-06
103a14e073bd3482,1,7.862647389967227e-06
103a14e073bd3482,0,7.860239021480086e-06
103a14e073bd3482,1,7.835941986165235e-06
103a14e073bd3482,1,7.769112987526453e-06
103a14e073bd3482,1,7.73498258570752e-06
103a14e073bd3482,1,7.73126604072536e-06
103a14e073bd3482,1,7.672751211742517e-06
103a14e073bd3482,1,7.670154093160596e-06
103a14e073bd3482,1,7.669961480558265e-06
103a14e073bd3482,1,7.669079103201017e-06
103a14e073bd3482,1,7.666291937668063e-06
103a14e073bd3482,1,7.63822312260014e-06
103a14e073bd3482,1,7.63228411442215e-06
103a14e073bd3482,1,7.6072257930812e-06
103a14e073bd3482,1,7.6002182988350455e-06
103a14e073bd3482,1,7.586410499354852e-06
103a14e073bd3482,1,7.570490948486373e-06
103a14e073bd3482,1,7.523803983437677e-06
103a14e073bd3482,1,7.514424302711463e-06
103a14e073bd3482,1,7.507660628751926e-06
103a14e073bd3482,1,7.471502461228478e-06
103a14e073bd3482,0,7.4688869608899994e-06
103a14e073bd3482,1,7.468847251589266e-06
103a14e073bd3482,1,7.440432699236713e-06
103a14e073bd3482,1,7.439131095483278e-06
103a14e073bd3482,1,7.438778959992347e-06
103a14e073bd3482,1,7.434838029467411e-06
103a14e073bd3482,1,7.394151282840874e-06
103a14e073bd3482,1,7.357961660106098e-06
103a14e073bd3482,1,7.354383426421851e-06
103a14e073bd3482,1,7.345066628890483e-06
103a14e073bd3482,1,7.34333038138889e-06
103a14e073bd3482,1,7.3275668850202746e-06
103a14e073bd3482,1,7.305401296635872e-06
103a14e073bd3482,1,7.3044182030075e-06
103a14e073bd3482,1,7.298682280905387e-06
103a14e073bd3482,1,7.2868112173736844e-06
103a14e073bd3482,1,7.2866913571173724e-06
103a14e073bd3482,1,7.2516595508728916e-06
103a14e073bd3482,1,7.229789609496172e-06
103a14e073bd3482,1,7.228291906168961e-06
103a14e073bd3482,1,7.225206199555437e-06
103a14e073bd3482,1,7.200539520230247e-06
103a14e073bd3482,1,7.199515139979951e-06
103a14e073bd3482,0,7.180779256759064e-06
103a14e073bd3482,1,7.173809089031054e-06
103a14e073bd3482,1,7.154924710506379e-06
103a14e073bd3482,1,7.134899568467438e-06
103a14e073bd3482,1,7.100557146401639e-06
103a14e073bd3482,1,7.097396071217377e-06
103a14e073bd3482,1,7.092684683528583e-06
103a14e073bd3482,1,7.088926178585338e-06
103a14e073bd3482,1,7.0798796723455e-06
103a14e073bd3482,1,7.062118490380394e-06
103a14e073bd3482,1,7.052359807457616e-06
103a14e073bd3482,1,7.046780994563816e-06
103a14e073bd3482,1,7.039379374451756e-06
103a14e073bd3482,1,7.030126647260523e-06
103a14e073bd3482,1,7.011794963254198e-06
103a14e073bd3482,0,7.00898591627049e-06
103a14e073bd3482,1,6.9668113072084146e-06
103a14e073bd3482,1,6.966181828954018e-06
103a14e073bd3482,1,6.9646904075059286e-06
103a14e073bd3482,1,6.961785424799165e-06
103a14e073bd3482,1,6.958991446147938e-06
103a14e073bd3482,1,6.957191359719914e-06
103a14e073bd3482,1,6.950542463264796e-06
103a14e073bd3482,1,6.949593060239825e-06
103a14e073bd3482,1,6.94829783120455e-06
103a14e073bd3482,1,6.944379895488006e-06
103a14e073bd3482,1,6.94084640118105e-06
103a14e073bd3482,1,6.935013560219847e-06
103a14e073bd3482,1,6.925077738810768e-06
103a14e073bd3482,1,6.903081285288584e-06
103a14e073bd3482,1,6.89774850207779e-06
103a14e073bd3482,1,6.890370542745551e-06
103a14e073bd3482,0,6.8880458387166555e-06
103a14e073bd3482,1,6.885714874286694e-06
103a14e073bd3482,1,6.8759745730383146e-06
103a14e073bd3482,1,6.8736952334316276e-06
103a14e073bd3482,1,6.873052053594284e-06
103a14e073bd3482,1,6.868836684879724e-06
103a14e073bd3482,1,6.865864013811415e-06
103a14e073bd3482,1,6.845296386286167e-06
103a14e073bd3482,1,6.831707175577584e-06
103a14e073bd3482,1,6.830000601572341e-06
103a14e073bd3482,0,6.822950486833413e-06
103a14e073bd3482,0,6.776833245694076e-06
103a14e073bd3482,1,6.768688584009472e-06
103a14e073bd3482,1,6.757421755091278e-06
103a14e073bd3482,1,6.753290974244936e-06
103a14e073bd3482,1,6.733365206395593e-06
103a14e073bd3482,1,6.728765297095288e-06
103a14e073bd3482,1,6.726797070893606e-06
103a14e073bd3482,0,6.725781702095111e-06
103a14e073bd3482,1,6.7217027763012755e-06
103a14e073bd3482,1,6.709909710965881e-06
103a14e073bd3482,1,6.70655959505534e-06
103a14e073bd3482,1,6.696502367032054e-06
103a14e073bd3482,1,6.691182804127781e-06
103a14e073bd3482,1,6.669337560833698e-06
103a14e073bd3482,1,6.667425116836997e-06
103a14e073bd3482,1,6.6659631352827515e-06
103a14e073bd3482,1,6.66411581355446e-06
103a14e073bd3482,0,6.657032998578955e-06
103a14e073bd3482,1,6.64414535070408e-06
103a14e073bd3482,1,6.642000658979987e-06
103a14e073bd3482,1,6.6408517088959465e-06
103a14e073bd3482,1,6.639640672010601e-06
103a14e073bd3482,0,6.6193742608403675e-06
103a14e073bd3482,1,6.610273068728401e-06
103a14e073bd3482,1,6.595488672147674e-06
103a14e073bd3482,1,6.583929594875266e-06
103a14e073bd3482,1,6.575228671790055e-06
103a14e073bd3482,1,6.5715109623618045e-06
103a14e073bd3482,1,6.562563089289159e-06
103a14e073bd3482,0,6.5579231979165e-06
103a14e073bd3482,1,6.537508459166418e-06
103a14e073bd3482,1,6.5336361707211335e-06
103a14e073bd3482,1,6.533499494312734e-06
103a14e073bd3482,1,6.5285468334206105e-06
103a14e073bd3482,1,6.521188065523779e-06
103a14e073bd3482,1,6.5128732253301765e-06
103a14e073bd3482,1,6.512800611153009e-06
103a14e073bd3482,1,6.491041508472201e-06
103a14e073bd3482,1,6.481982523928576e-06
103a14e073bd3482,0,6.480900942910654e-06
103a14e073bd3482,1,6.475303545933735e-06
103a14e073bd3482,1,6.4570441055617594e-06
103a14e073bd3482,1,6.449785341997474e-06
103a14e073bd3482,0,6.424569980118431e-06
103a14e073bd3482,0,6.4224232541966535e-06
103a14e073bd3482,1,6.421941657738745e-06
103a14e073bd3482,1,6.418524243909454e-06
103a14e073bd3482,1,6.401291682141069e-06
103a14e073bd3482,1,6.395357348939e-06
103a14e073bd3482,1,6.3905345049798594e-06
103a14e073bd3482,1,6.388774418521746e-06
103a14e073bd3482,1,6.3767274279889185e-06
103a14e073bd3482,1,6.366253677370843e-06
103a14e073bd3482,1,6.3597998347639506e-06
103a14e073bd3482,1,6.357816081056143e-06
103a14e073bd3482,1,6.354658231860605e-06
103a14e073bd3482,1,6.3500574621887965e-06
103a14e073bd3482,0,6.349600751052473e-06
103a14e073bd3482,1,6.346511673919931e-06
103a14e073bd3482,1,6.3380410474257565e-06
103a14e073bd3482,1,6.32485808391302e-06
103a14e073bd3482,1,6.322453708960168e-06
103a14e073bd3482,1,6.304803411907247e-06
103a14e073bd3482,1,6.302835362303902e-06
103a14e073bd3482,0,6.301628940025215e-06
103a14e073bd3482,1,6.2988248459335175e-06
103a14e073bd3482,1,6.2588302524478045e-06
103a14e073bd3482,1,6.2520337059562276e-06
103a14e073bd3482,0,6.2514507065052695e-06
103a14e073bd3482,1,6.248890483282948e-06
103a14e073bd3482,1,6.241487437889188e-06
103a14e073bd3482,1,6.236672703320745e-06
103a14e073bd3482,1,6.218755560982423e-06
103a14e073bd3482,1,6.206201982431525e-06
103a14e073bd3482,0,6.204528692980715e-06
103a14e073bd3482,1,6.19297408692583e-06
103a14e073bd3482,1,6.191967837221089e-06
103a14e073bd3482,1,6.174302973865804e-06
103a14e073bd3482,1,6.174005995142922e-06
103a14e073bd3482,1,6.166409459351234e-06
103a14e073bd3482,1,6.151495824756135e-06
103a14e073bd3482,1,6.147907767257714e-06
103a14e073bd3482,1,6.14021971497758e-06
103a14e073bd3482,1,6.137403517668452e-06
103a14e073bd3482,1,6.133502434956315e-06
103a14e073bd3482,1,6.111665280969666e-06
103a14e073bd3482,1,6.109231688977727e-06
103a14e073bd3482,1,6.096921983010768e-06
103a14e073bd3482,1,6.09538240937771e-06
103a14e073bd3482,1,6.093223527768358e-06
103a14e073bd3482,0,6.0837635392216085e-06
103a14e073bd3482,1,6.080003575373075e-06
103a14e073bd3482,1,6.077491254540944e-06
103a14e073bd3482,1,6.067105670734204e-06
103a14e073bd3482,1,6.063099284124472e-06
103a14e073bd3482,1,6.0598794035947265e-06
103a14e073bd3482,1,6.050978674608908e-06
103a14e073bd3482,1,6.044357585680673e-06
103a14e073bd3482,1,6.0423020273252585e-06
103a14e073bd3482,1,6.038694767948054e-06
103a14e073bd3482,1,6.033942238501132e-06
103a14e073bd3482,1,6.025287318606619e-06
103a14e073bd3482,1,6.023288230638688e-06
103a14e073bd3482,1,6.016101162430545e-06
103a14e073bd3482,1,6.010698755803322e-06
103a14e073bd3482,1,6.0024957108760875e-06
103a14e073bd3482,1,6.002211624120462e-06
103a14e073bd3482,1,5.998587987227395e-06
103a14e073bd3482,1,5.997401561192885e-06
103a14e073bd3482,1,5.9885890655061905e-06
103a14e073bd3482,1,5.979857601910987e-06
103a14e073bd3482,0,5.978919417910757e-06
103a14e073bd3482,1,5.964327488583361e-06
103a14e073bd3482,0,5.956776754868504e-06
103a14e073bd3482,1,5.9518754162363615e-06
103a14e073bd3482,0,5.9500722549703935e-06
103a14e073bd3482,1,5.9404374562713015e-06
103a14e073bd3482,0,5.937398845175285e-06
103a14e073bd3482,1,5.936566479535044e-06
103a14e073bd3482,1,5.932917849477701e-06
103a14e073bd3482,0,5.92449656420804e-06
103a14e073bd3482,1,5.916307510627877e-06
