ImageID,Prediction,Score
105c98d1ee5f03ef,1,3.721957615714601e-06
105c98d1ee5f03ef,1,3.7217254682793916e-06
105c98d1ee5f03ef,1,3.7215057459456363e-06
105c98d1ee5f03ef,1,3.720859730289047e-06
105c98d1ee5f03ef,1,3.720548220166446e-06
105c98d1ee5f03ef,0,3.7189373283377637e-06
105c98d1ee5f03ef,1,3.718680601707436e-06
105c98d1ee5f03ef,1,3.7185270666365823e-06
105c98d1ee5f03ef,1,3.717890654987336e-06
105c98d1ee5f03ef,1,3.717627635308799e-06
105c98d1ee5f03ef,1,3.7173831384272644e-06
105c98d1ee5f03ef,1,3.7159503762441806e-06
105c98d1ee5f03ef,1,3.715776639395994e-06
105c98d1ee5f03ef,1,3.715493345525828e-06
105c98d1ee5f03ef,1,3.715347820800234e-06
105c98d1ee5f03ef,1,3.71515318697317e-06
105c98d1ee5f03ef,1,3.7151384735322233e-06
105c98d1ee5f03ef,1,3.7142305193447964e-06
105c98d1ee5f03ef,0,3.712643537975249e-06
105c98d1ee5f03ef,1,3.711347850596804e-06
105c98d1ee5f03ef,1,3.7112663083411265e-06
105c98d1ee5f03ef,1,3.7112373549169592e-06
105c98d1ee5f03ef,1,3.7106976015525657e-06
105c98d1ee5f03ef,1,3.709310331898859e-06
105c98d1ee5f03ef,1,3.709171230277112e-06
105c98d1ee5f03ef,0,3.706495185146729e-06
105c98d1ee5f03ef,1,3.705087758433177e-06
105c98d1ee5f03ef,0,3.703490716487368e-06
105c98d1ee5f03ef,1,3.7034754477071973e-06
105c98d1ee5f03ef,1,3.7034121042087295e-06
105c98d1ee5f03ef,1,3.7032281929383314e-06
105c98d1ee5f03ef,1,3.7019667102773987e-06
105c98d1ee5f03ef,1,3.701780491521833e-06
105c98d1ee5f03ef,1,3.7016613220633608e-06
105c98d1ee5f03ef,1,3.6988938294315504e-06
105c98d1ee5f03ef,1,3.6972809336148006e-06
105c98d1ee5f03ef,0,3.6969668000123004e-06
105c98d1ee5f03ef,1,3.6955465169090415e-06
105c98d1ee5f03ef,1,3.6955350661642913e-06
105c98d1ee5f03ef,1,3.6951950035315873e-06
105c98d1ee5f03ef,1,3.694462175217251e-06
105c98d1ee5f03ef,1,3.692891213180069e-06
105c98d1ee5f03ef,1,3.692496068819561e-06
105c98d1ee5f03ef,1,3.692314298391477e-06
105c98d1ee5f03ef,1,3.6915430577162836e-06
105c98d1ee5f03ef,1,3.6910468551877776e-06
105c98d1ee5f03ef,1,3.690958451155748e-06
105c98d1ee5f03ef,1,3.690729181443374e-06
105c98d1ee5f03ef,1,3.690085084380645e-06
105c98d1ee5f03ef,1,3.6897995938660255e-06
105c98d1ee5f03ef,1,3.6891581394169076e-06
105c98d1ee5f03ef,1,3.6888672414101236e-06
105c98d1ee5f03ef,1,3.6883279585333558e-06
105c98d1ee5f03ef,1,3.688180634342883e-06
105c98d1ee5f03ef,1,3.6880153365172786e-06
105c98d1ee5f03ef,0,3.6878914176952633e-06
105c98d1ee5f03ef,1,3.68755941238692e-06
105c98d1ee5f03ef,1,3.6871768679462617e-06
105c98d1ee5f03ef,1,3.686141007266808e-06
105c98d1ee5f03ef,1,3.6855505133644705e-06
105c98d1ee5f03ef,1,3.685484813875797e-06
105c98d1ee5f03ef,1,3.684559790407652e-06
105c98d1ee5f03ef,1,3.684093111620097e-06
105c98d1ee5f03ef,1,3.6827286156822076e-06
105c98d1ee5f03ef,1,3.681689438994599e-06
105c98d1ee5f03ef,0,3.681332201317717e-06
105c98d1ee5f03ef,1,3.681206315690826e-06
105c98d1ee5f03ef,1,3.6805530703794803e-06
105c98d1ee5f03ef,0,3.679228038046001e-06
105c98d1ee5f03ef,1,3.6792069686299483e-06
105c98d1ee5f03ef,0,3.679078751837658e-06
105c98d1ee5f03ef,1,3.678905652929378e-06
105c98d1ee5f03ef,1,3.6788440821737843e-06
105c98d1ee5f03ef,1,3.6786408191478383e-06
105c98d1ee5f03ef,1,3.6785879389603946e-06
105c98d1ee5f03ef,1,3.678459044896966e-06
105c98d1ee5f03ef,0,3.6780238849247033e-06
105c98d1ee5f03ef,1,3.6778057856785127e-06
105c98d1ee5f03ef,1,3.6775501761392122e-06
105c98d1ee5f03ef,1,3.677213819862593e-06
105c98d1ee5f03ef,0,3.676769244863161e-06
105c98d1ee5f03ef,1,3.6761936491224265e-06
105c98d1ee5f03ef,0,3.675939832656966e-06
105c98d1ee5f03ef,1,3.6757122380330673e-06
105c98d1ee5f03ef,1,3.6755163585415108e-06
105c98d1ee5f03ef,1,3.6743045815774623e-06
105c98d1ee5f03ef,1,3.6737791062754607e-06
105c98d1ee5f03ef,1,3.6731698117133907e-06
105c98d1ee5f03ef,0,3.6726752396594267e-06
105c98d1ee5f03ef,1,3.6723829868496275e-06
105c98d1ee5f03ef,1,3.672296976088429e-06
105c98d1ee5f03ef,1,3.672246824642067e-06
105c98d1ee5f03ef,1,3.6721113301060225e-06
105c98d1ee5f03ef,1,3.672048777480393e-06
105c98d1ee5f03ef,1,3.671678233556487e-06
105c98d1ee5f03ef,0,3.6715033888498814e-06
105c98d1ee5f03ef,1,3.670679843705606e-06
105c98d1ee5f03ef,1,3.6706051614931236e-06
105c98d1ee5f03ef,1,3.670565781304777e-06
105c98d1ee5f03ef,1,3.6696527872293373e-06
105c98d1ee5f03ef,1,3.668705859529977e-06
105c98d1ee5f03ef,1,3.668659616543676e-06
105c98d1ee5f03ef,1,3.6674790796298593e-06
105c98d1ee5f03ef,1,3.6663163441332615e-06
105c98d1ee5f03ef,1,3.6657270834794393e-06
105c98d1ee5f03ef,1,3.665452583681466e-06
105c98d1ee5f03ef,1,3.665330399392905e-06
105c98d1ee5f03ef,1,3.6642978674782024e-06
105c98d1ee5f03ef,1,3.663944171056979e-06
105c98d1ee5f03ef,1,3.6633889334796815e-06
105c98d1ee5f03ef,0,3.6617288836915243e-06
105c98d1ee5f03ef,1,3.661660290054672e-06
105c98d1ee5f03ef,1,3.661254876584367e-06
105c98d1ee5f03ef,1,3.6611070255964407e-06
105c98d1ee5f03ef,1,3.6609194764738458e-06
105c98d1ee5f03ef,1,3.6601677567628146e-06
105c98d1ee5f03ef,0,3.659368336041494e-06
105c98d1ee5f03ef,1,3.658418868276295e-06
105c98d1ee5f03ef,0,3.657760284919754e-06
105c98d1ee5f03ef,0,3.6576303956233355e-06
105c98d1ee5f03ef,1,3.657085185521723e-06
105c98d1ee5f03ef,1,3.656510486055657e-06
105c98d1ee5f03ef,1,3.6560976857200708e-06
105c98d1ee5f03ef,0,3.6554300775146724e-06
105c98d1ee5f03ef,1,3.6549283410498523e-06
105c98d1ee5f03ef,1,3.6548254162302723e-06
105c98d1ee5f03ef,1,3.654646724635732e-06
105c98d1ee5f03ef,1,3.6540041061056474e-06
105c98d1ee5f03ef,1,3.6535254240234105e-06
105c98d1ee5f03ef,0,3.6532697198791264e-06
105c98d1ee5f03ef,1,3.6530597884132793e-06
105c98d1ee5f03ef,1,3.6529694303499308e-06
105c98d1ee5f03ef,1,3.6525621644246637e-06
105c98d1ee5f03ef,1,3.6522834173205525e-06
105c98d1ee5f03ef,1,3.6521572261617414e-06
105c98d1ee5f03ef,1,3.652075401069941e-06
105c98d1ee5f03ef,1,3.6519525127480237e-06
105c98d1ee5f03ef,1,3.651208651457221e-06
105c98d1ee5f03ef,1,3.6510330100571247e-06
105c98d1ee5f03ef,0,3.6501152565854847e-06
105c98d1ee5f03ef,1,3.6499301542283765e-06
105c98d1ee5f03ef,1,3.6497696411082835e-06
105c98d1ee5f03ef,1,3.6497600366412997e-06
105c98d1ee5f03ef,0,3.6495413710041227e-06
105c98d1ee5f03ef,1,3.6486126326639254e-06
105c98d1ee5f03ef,1,3.647537206883136e-06
105c98d1ee5f03ef,1,3.647322709366903e-06
105c98d1ee5f03ef,1,3.6470311605473463e-06
105c98d1ee5f03ef,0,3.646821645046601e-06
105c98d1ee5f03ef,0,3.64680366099565e-06
105c98d1ee5f03ef,1,3.6466439209219996e-06
105c98d1ee5f03ef,1,3.646101097781909e-06
105c98d1ee5f03ef,1,3.644323851934347e-06
105c98d1ee5f03ef,1,3.644262333471113e-06
105c98d1ee5f03ef,1,3.643721109951148e-06
105c98d1ee5f03ef,1,3.6436435844731724e-06
105c98d1ee5f03ef,1,3.642670027472384e-06
105c98d1ee5f03ef,1,3.6423444280389737e-06
105c98d1ee5f03ef,1,3.642097429572944e-06
105c98d1ee5f03ef,0,3.6418928536011724e-06
105c98d1ee5f03ef,0,3.641273522268795e-06
105c98d1ee5f03ef,1,3.6411797191966304e-06
105c98d1ee5f03ef,1,3.640843781036853e-06
105c98d1ee5f03ef,1,3.6403259673265913e-06
105c98d1ee5f03ef,1,3.6381554558466455e-06
105c98d1ee5f03ef,1,3.6377178166306336e-06
105c98d1ee5f03ef,1,3.637537864203291e-06
105c98d1ee5f03ef,1,3.6374931194949836e-06
105c98d1ee5f03ef,1,3.6371218474516558e-06
105c98d1ee5f03ef,1,3.6369601760723743e-06
105c98d1ee5f03ef,0,3.6369014892563656e-06
105c98d1ee5f03ef,1,3.636106596347054e-06
105c98d1ee5f03ef,1,3.6349441019806294e-06
105c98d1ee5f03ef,1,3.634786510404924e-06
105c98d1ee5f03ef,1,3.634781321662137e-06
105c98d1ee5f03ef,1,3.634740748332631e-06
105c98d1ee5f03ef,1,3.6344375218180605e-06
105c98d1ee5f03ef,1,3.633579277200581e-06
105c98d1ee5f03ef,1,3.6333713602034515e-06
105c98d1ee5f03ef,1,3.6331328239464447e-06
105c98d1ee5f03ef,1,3.632053957031125e-06
105c98d1ee5f03ef,1,3.6313228313368305e-06
105c98d1ee5f03ef,1,3.631028827247016e-06
105c98d1ee5f03ef,1,3.630764354837244e-06
105c98d1ee5f03ef,1,3.630506224017821e-06
105c98d1ee5f03ef,1,3.6299716473478067e-06
105c98d1ee5f03ef,1,3.6289599430927306e-06
105c98d1ee5f03ef,1,3.6286888345409873e-06
105c98d1ee5f03ef,1,3.627808939636777e-06
105c98d1ee5f03ef,0,3.625622125000925e-06
105c98d1ee5f03ef,1,3.6240632192188672e-06
105c98d1ee5f03ef,1,3.6239478787824153e-06
105c98d1ee5f03ef,0,3.6232974014888374e-06
105c98d1ee5f03ef,1,3.6231058423982574e-06
105c98d1ee5f03ef,1,3.623028206975033e-06
105c98d1ee5f03ef,1,3.622960126650548e-06
105c98d1ee5f03ef,1,3.622832779760559e-06
105c98d1ee5f03ef,1,3.622434597510299e-06
105c98d1ee5f03ef,1,3.621862931464849e-06
105c98d1ee5f03ef,0,3.6213605525184513e-06
105c98d1ee5f03ef,1,3.621133356477488e-06
105c98d1ee5f03ef,1,3.6200726068784323e-06
105c98d1ee5f03ef,1,3.6200341633340533e-06
105c98d1ee5f03ef,0,3.6195834459641035e-06
105c98d1ee5f03ef,1,3.619151433534838e-06
105c98d1ee5f03ef,1,3.6185914732031306e-06
105c98d1ee5f03ef,1,3.618578273531758e-06
105c98d1ee5f03ef,1,3.6185287366657008e-06
105c98d1ee5f03ef,1,3.617713364753606e-06
105c98d1ee5f03ef,1,3.6176622772987718e-06
105c98d1ee5f03ef,1,3.6172117947003125e-06
105c98d1ee5f03ef,0,3.6170321758991003e-06
105c98d1ee5f03ef,1,3.616719609984213e-06
105c98d1ee5f03ef,1,3.615935776825576e-06
105c98d1ee5f03ef,1,3.6142074246674657e-06
105c98d1ee5f03ef,1,3.614198480484691e-06
105c98d1ee5f03ef,1,3.6141570344901486e-06
105c98d1ee5f03ef,1,3.61347779032376e-06
105c98d1ee5f03ef,1,3.6132994351341784e-06
105c98d1ee5f03ef,1,3.61294947366715e-06
105c98d1ee5f03ef,1,3.612692708971455e-06
105c98d1ee5f03ef,1,3.6126441681443074e-06
105c98d1ee5f03ef,1,3.6126204088005095e-06
105c98d1ee5f03ef,1,3.6125550837714045e-06
105c98d1ee5f03ef,0,3.6118018397095954e-06
105c98d1ee5f03ef,1,3.6117389696639246e-06
105c98d1ee5f03ef,1,3.611535241489472e-06
105c98d1ee5f03ef,1,3.6112137145533935e-06
105c98d1ee5f03ef,1,3.6107044307893676e-06
105c98d1ee5f03ef,0,3.610016313694636e-06
105c98d1ee5f03ef,1,3.6099457801200097e-06
105c98d1ee5f03ef,1,3.6099313825992174e-06
105c98d1ee5f03ef,1,3.609690111522063e-06
105c98d1ee5f03ef,1,3.609356281984472e-06
105c98d1ee5f03ef,1,3.6093517527529615e-06
105c98d1ee5f03ef,0,3.609266059477227e-06
105c98d1ee5f03ef,1,3.609013310440109e-06
105c98d1ee5f03ef,0,3.6089112522113593e-06
105c98d1ee5f03ef,1,3.6089063049154112e-06
105c98d1ee5f03ef,1,3.608455352326902e-06
105c98d1ee5f03ef,1,3.607989665159506e-06
105c98d1ee5f03ef,0,3.6071929418993983e-06
105c98d1ee5f03ef,1,3.6068438490636105e-06
105c98d1ee5f03ef,1,3.6064974969066115e-06
105c98d1ee5f03ef,1,3.605679813403203e-06
105c98d1ee5f03ef,1,3.604924085420833e-06
105c98d1ee5f03ef,1,3.6046935776438457e-06
105c98d1ee5f03ef,1,3.604599364950752e-06
105c98d1ee5f03ef,1,3.6044673269987126e-06
105c98d1ee5f03ef,1,3.6041534650749283e-06
105c98d1ee5f03ef,1,3.603155272387224e-06
105c98d1ee5f03ef,1,3.6029143335378516e-06
105c98d1ee5f03ef,1,3.6027957764265226e-06
105c98d1ee5f03ef,1,3.602378787432271e-06
105c98d1ee5f03ef,1,3.6023439791227573e-06
105c98d1ee5f03ef,1,3.6021555509923913e-06
105c98d1ee5f03ef,1,3.601915000622326e-06
105c98d1ee5f03ef,1,3.6015391982247266e-06
105c98d1ee5f03ef,0,3.6011650673270525e-06
105c98d1ee5f03ef,1,3.60056054254164e-06
105c98d1ee5f03ef,1,3.600470079993167e-06
105c98d1ee5f03ef,1,3.600121537601237e-06
105c98d1ee5f03ef,0,3.600033955173925e-06
105c98d1ee5f03ef,1,3.59977025867013e-06
105c98d1ee5f03ef,1,3.5987855836707333e-06
105c98d1ee5f03ef,1,3.5983184469182126e-06
105c98d1ee5f03ef,1,3.5976702158299372e-06
105c98d1ee5f03ef,1,3.596729251404545e-06
105c98d1ee5f03ef,1,3.596459365125575e-06
105c98d1ee5f03ef,1,3.5959480028941475e-06
105c98d1ee5f03ef,1,3.5957694182493353e-06
105c98d1ee5f03ef,1,3.5956320516954956e-06
105c98d1ee5f03ef,1,3.59555052501362e-06
105c98d1ee5f03ef,1,3.5954319565507876e-06
105c98d1ee5f03ef,0,3.5952042600141714e-06
105c98d1ee5f03ef,1,3.595162873051641e-06
105c98d1ee5f03ef,1,3.594906799895265e-06
105c98d1ee5f03ef,1,3.594697755411102e-06
105c98d1ee5f03ef,1,3.5944746295506454e-06
105c98d1ee5f03ef,0,3.5943437148486237e-06
105c98d1ee5f03ef,1,3.594186339673793e-06
105c98d1ee5f03ef,1,3.593318548264092e-06
105c98d1ee5f03ef,0,3.593109871635171e-06
105c98d1ee5f03ef,1,3.5929209493051746e-06
105c98d1ee5f03ef,1,3.5925272469068926e-06
105c98d1ee5f03ef,1,3.5917944548572868e-06
105c98d1ee5f03ef,1,3.5914842513418447e-06
105c98d1ee5f03ef,0,3.5912422944893855e-06
105c98d1ee5f03ef,0,3.590922720362716e-06
105c98d1ee5f03ef,1,3.5907083105554385e-06
105c98d1ee5f03ef,1,3.590491696289178e-06
105c98d1ee5f03ef,1,3.5904725954125266e-06
105c98d1ee5f03ef,1,3.590433202266471e-06
105c98d1ee5f03ef,0,3.590299907860401e-06
105c98d1ee5f03ef,1,3.590297382777701e-06
105c98d1ee5f03ef,1,3.589939489994148e-06
105c98d1ee5f03ef,0,3.5897076487102226e-06
105c98d1ee5f03ef,0,3.5894946363234363e-06
105c98d1ee5f03ef,1,3.589400003329948e-06
105c98d1ee5f03ef,1,3.5891133542073973e-06
105c98d1ee5f03ef,1,3.5889364262024814e-06
105c98d1ee5f03ef,1,3.588882559765273e-06
105c98d1ee5f03ef,1,3.5882111876304587e-06
105c98d1ee5f03ef,1,3.587748513276307e-06
105c98d1ee5f03ef,1,3.5876405273173632e-06
105c98d1ee5f03ef,1,3.5876078285723073e-06
105c98d1ee5f03ef,1,3.5874440245152173e-06
105c98d1ee5f03ef,1,3.587362439823488e-06
105c98d1ee5f03ef,1,3.587215983874557e-06
105c98d1ee5f03ef,1,3.586786846404347e-06
105c98d1ee5f03ef,1,3.586298075577761e-06
105c98d1ee5f03ef,1,3.5861827487187847e-06
105c98d1ee5f03ef,1,3.586109381344871e-06
105c98d1ee5f03ef,0,3.5853166303012813e-06
105c98d1ee5f03ef,1,3.5845126381214193e-06
105c98d1ee5f03ef,0,3.5840812699017367e-06
105c98d1ee5f03ef,1,3.5837525653319807e-06
105c98d1ee5f03ef,1,3.5836771016120613e-06
105c98d1ee5f03ef,0,3.5836062695312668e-06
105c98d1ee5f03ef,1,3.583502792712713e-06
105c98d1ee5f03ef,1,3.5833312156604993e-06
105c98d1ee5f03ef,1,3.5832912831287997e-06
105c98d1ee5f03ef,1,3.5832591011770746e-06
105c98d1ee5f03ef,1,3.5826093256897924e-06
105c98d1ee5f03ef,1,3.582139254901849e-06
105c98d1ee5f03ef,1,3.5821058128070364e-06
105c98d1ee5f03ef,1,3.5814624815706915e-06
105c98d1ee5f03ef,1,3.581029791241579e-06
105c98d1ee5f03ef,1,3.5804826144156845e-06
105c98d1ee5f03ef,1,3.5804680883064605e-06
105c98d1ee5f03ef,1,3.579702434242919e-06
105c98d1ee5f03ef,1,3.579323360899327e-06
105c98d1ee5f03ef,1,3.5788925169293905e-06
105c98d1ee5f03ef,1,3.5788409740552483e-06
105c98d1ee5f03ef,1,3.5775277154947552e-06
105c98d1ee5f03ef,0,3.57744530221172e-06
105c98d1ee5f03ef,1,3.5768401629303136e-06
105c98d1ee5f03ef,1,3.576022950587337e-06
105c98d1ee5f03ef,0,3.575876960231278e-06
105c98d1ee5f03ef,1,3.575483605616082e-06
105c98d1ee5f03ef,1,3.57485297784533e-06
105c98d1ee5f03ef,1,3.5748173514582215e-06
105c98d1ee5f03ef,1,3.5747838058351877e-06
105c98d1ee5f03ef,1,3.5747671486105684e-06
105c98d1ee5f03ef,1,3.574137884724663e-06
105c98d1ee5f03ef,1,3.573203931505789e-06
105c98d1ee5f03ef,1,3.572695127866208e-06
105c98d1ee5f03ef,0,3.5723228579029175e-06
105c98d1ee5f03ef,1,3.5721377700482013e-06
105c98d1ee5f03ef,1,3.570945003595116e-06
105c98d1ee5f03ef,1,3.570526695177725e-06
105c98d1ee5f03ef,1,3.5705218585028227e-06
105c98d1ee5f03ef,1,3.5704967112509487e-06
105c98d1ee5f03ef,1,3.5703835385115392e-06
105c98d1ee5f03ef,1,3.56990875181524e-06
105c98d1ee5f03ef,1,3.569825551518124e-06
105c98d1ee5f03ef,1,3.569534419614218e-06
105c98d1ee5f03ef,1,3.5690284782360454e-06
105c98d1ee5f03ef,1,3.568861634676538e-06
105c98d1ee5f03ef,1,3.568690588847214e-06
105c98d1ee5f03ef,0,3.5680968148810984e-06
105c98d1ee5f03ef,1,3.56777763039168e-06
105c98d1ee5f03ef,1,3.5675722747340967e-06
105c98d1ee5f03ef,1,3.5673665688237054e-06
105c98d1ee5f03ef,1,3.5666192680316527e-06
105c98d1ee5f03ef,1,3.5664225264091072e-06
105c98d1ee5f03ef,1,3.566072601900211e-06
105c98d1ee5f03ef,1,3.56582671001852e-06
105c98d1ee5f03ef,0,3.5657904510241243e-06
105c98d1ee5f03ef,1,3.56570591808655e-06
105c98d1ee5f03ef,1,3.565389583034757e-06
105c98d1ee5f03ef,1,3.564746816348928e-06
105c98d1ee5f03ef,1,3.5645762613048394e-06
105c98d1ee5f03ef,1,3.5642733097104395e-06
105c98d1ee5f03ef,1,3.5638988339126536e-06
105c98d1ee5f03ef,1,3.563672589117635e-06
105c98d1ee5f03ef,1,3.563553193089082e-06
105c98d1ee5f03ef,0,3.5632601060064076e-06
105c98d1ee5f03ef,1,3.563199165635623e-06
105c98d1ee5f03ef,1,3.562788628032431e-06
105c98d1ee5f03ef,1,3.562710738854173e-06
105c98d1ee5f03ef,1,3.5624625645881063e-06
105c98d1ee5f03ef,0,3.5619479102792783e-06
105c98d1ee5f03ef,0,3.561120278991017e-06
105c98d1ee5f03ef,0,3.5609776453725734e-06
105c98d1ee5f03ef,1,3.5607765802210684e-06
105c98d1ee5f03ef,1,3.560468129573156e-06
105c98d1ee5f03ef,1,3.5603613050142725e-06
105c98d1ee5f03ef,0,3.5603487899550477e-06
105c98d1ee5f03ef,1,3.560070829136223e-06
105c98d1ee5f03ef,1,3.560064114041794e-06
105c98d1ee5f03ef,1,3.5593025660222157e-06
105c98d1ee5f03ef,1,3.5591996844259283e-06
105c98d1ee5f03ef,1,3.5586912052068693e-06
105c98d1ee5f03ef,1,3.558424553272401e-06
105c98d1ee5f03ef,1,3.5584163852214565e-06
105c98d1ee5f03ef,0,3.5582964591182228e-06
105c98d1ee5f03ef,0,3.558132415038964e-06
105c98d1ee5f03ef,1,3.5581227805167218e-06
105c98d1ee5f03ef,1,3.558022031726088e-06
105c98d1ee5f03ef,1,3.557712057117437e-06
105c98d1ee5f03ef,1,3.557681717165414e-06
105c98d1ee5f03ef,1,3.5575773357951667e-06
105c98d1ee5f03ef,1,3.557487169540576e-06
105c98d1ee5f03ef,1,3.5574741462547543e-06
105c98d1ee5f03ef,1,3.557184896507585e-06
105c98d1ee5f03ef,1,3.557036163937003e-06
105c98d1ee5f03ef,1,3.5564973645157765e-06
105c98d1ee5f03ef,1,3.556390834563453e-06
105c98d1ee5f03ef,1,3.5562681796311154e-06
105c98d1ee5f03ef,1,3.5560814782960944e-06
105c98d1ee5f03ef,1,3.5558231499513666e-06
105c98d1ee5f03ef,1,3.5554238123727604e-06
105c98d1ee5f03ef,1,3.5547659688906522e-06
105c98d1ee5f03ef,1,3.5546008817689373e-06
105c98d1ee5f03ef,1,3.5544125432299505e-06
105c98d1ee5f03ef,1,3.55395864873252e-06
105c98d1ee5f03ef,1,3.5538682367552696e-06
105c98d1ee5f03ef,1,3.5534290054767824e-06
105c98d1ee5f03ef,1,3.5532502289535056e-06
105c98d1ee5f03ef,1,3.5530285331172486e-06
105c98d1ee5f03ef,0,3.552865548247484e-06
105c98d1ee5f03ef,1,3.5524388131566737e-06
105c98d1ee5f03ef,0,3.552346190286041e-06
105c98d1ee5f03ef,1,3.5523405911730165e-06
105c98d1ee5f03ef,1,3.552121879119592e-06
105c98d1ee5f03ef,1,3.5518877207340038e-06
105c98d1ee5f03ef,1,3.550420592975087e-06
105c98d1ee5f03ef,1,3.550375576361452e-06
105c98d1ee5f03ef,1,3.5503521752604954e-06
105c98d1ee5f03ef,1,3.5499277581062978e-06
105c98d1ee5f03ef,1,3.5497410953077073e-06
105c98d1ee5f03ef,1,3.5493826724266824e-06
105c98d1ee5f03ef,1,3.5487821224180577e-06
105c98d1ee5f03ef,0,3.5479860066401795e-06
105c98d1ee5f03ef,1,3.5479758112085236e-06
105c98d1ee5f03ef,1,3.5476992990718322e-06
105c98d1ee5f03ef,1,3.5476643968663495e-06
105c98d1ee5f03ef,1,3.5476393501380206e-06
105c98d1ee5f03ef,1,3.5473830004953117e-06
105c98d1ee5f03ef,1,3.5468837853489617e-06
105c98d1ee5f03ef,1,3.54649857375504e-06
105c98d1ee5f03ef,1,3.5459707372363587e-06
105c98d1ee5f03ef,1,3.545431686057678e-06
105c98d1ee5f03ef,1,3.5452828412314565e-06
105c98d1ee5f03ef,0,3.5451820688999743e-06
105c98d1ee5f03ef,0,3.544785420615073e-06
105c98d1ee5f03ef,1,3.5443462481435557e-06
105c98d1ee5f03ef,1,3.5442446671332195e-06
105c98d1ee5f03ef,1,3.544121472991211e-06
105c98d1ee5f03ef,1,3.5434367234364377e-06
105c98d1ee5f03ef,1,3.5432406902175035e-06
105c98d1ee5f03ef,1,3.5431547888861978e-06
105c98d1ee5f03ef,1,3.542871727288632e-06
105c98d1ee5f03ef,1,3.5427772938431378e-06
105c98d1ee5f03ef,1,3.5425787159683994e-06
105c98d1ee5f03ef,1,3.5425785609842022e-06
105c98d1ee5f03ef,1,3.542552069077476e-06
105c98d1ee5f03ef,1,3.542526509985067e-06
105c98d1ee5f03ef,1,3.542338332677572e-06
105c98d1ee5f03ef,1,3.542239226963749e-06
105c98d1ee5f03ef,1,3.542015252179732e-06
105c98d1ee5f03ef,1,3.5420067353897373e-06
105c98d1ee5f03ef,1,3.5413074797998757e-06
105c98d1ee5f03ef,1,3.540994646484078e-06
105c98d1ee5f03ef,1,3.5408696194850867e-06
105c98d1ee5f03ef,1,3.540622634736431e-06
105c98d1ee5f03ef,1,3.5402628087321473e-06
105c98d1ee5f03ef,1,3.539744226078976e-06
105c98d1ee5f03ef,1,3.5396982080731477e-06
105c98d1ee5f03ef,1,3.5392133150332093e-06
105c98d1ee5f03ef,0,3.5391409587546524e-06
105c98d1ee5f03ef,1,3.5389688105905226e-06
105c98d1ee5f03ef,1,3.5387122760610793e-06
105c98d1ee5f03ef,1,3.538556894581315e-06
105c98d1ee5f03ef,1,3.5384555691454857e-06
105c98d1ee5f03ef,1,3.538340939354788e-06
105c98d1ee5f03ef,1,3.5382754273551723e-06
105c98d1ee5f03ef,1,3.5381799864833406e-06
105c98d1ee5f03ef,1,3.538086186486713e-06
105c98d1ee5f03ef,0,3.5376061932061074e-06
105c98d1ee5f03ef,1,3.537556689994677e-06
105c98d1ee5f03ef,1,3.537386135426743e-06
105c98d1ee5f03ef,1,3.536226277359716e-06
105c98d1ee5f03ef,1,3.5357651582947587e-06
105c98d1ee5f03ef,0,3.5354599395756067e-06
105c98d1ee5f03ef,1,3.535279835095504e-06
105c98d1ee5f03ef,1,3.535211145723621e-06
105c98d1ee5f03ef,1,3.534811596840467e-06
105c98d1ee5f03ef,1,3.534544877915907e-06
105c98d1ee5f03ef,0,3.5340620273365632e-06
105c98d1ee5f03ef,1,3.534031569681341e-06
105c98d1ee5f03ef,1,3.5339481488715536e-06
105c98d1ee5f03ef,1,3.5336818482579854e-06
105c98d1ee5f03ef,1,3.5336424346027625e-06
105c98d1ee5f03ef,1,3.5332636503583455e-06
105c98d1ee5f03ef,1,3.5331998318695905e-06
105c98d1ee5f03ef,1,3.5331558926417414e-06
105c98d1ee5f03ef,1,3.5330037653244825e-06
105c98d1ee5f03ef,1,3.5328004648718394e-06
105c98d1ee5f03ef,1,3.5325489204833924e-06
105c98d1ee5f03ef,1,3.5315110150157343e-06
105c98d1ee5f03ef,1,3.5313332557442256e-06
105c98d1ee5f03ef,0,3.531208485389813e-06
105c98d1ee5f03ef,1,3.531188193444154e-06
105c98d1ee5f03ef,1,3.5310003515029074e-06
105c98d1ee5f03ef,1,3.530875601508109e-06
105c98d1ee5f03ef,1,3.530465754319996e-06
105c98d1ee5f03ef,1,3.529978483486493e-06
105c98d1ee5f03ef,1,3.529881804146068e-06
105c98d1ee5f03ef,0,3.5295701308321035e-06
105c98d1ee5f03ef,0,3.5294907844241097e-06
105c98d1ee5f03ef,1,3.5293910498328503e-06
105c98d1ee5f03ef,1,3.529349364389274e-06
105c98d1ee5f03ef,1,3.5290810751579508e-06
105c98d1ee5f03ef,1,3.5288253001076713e-06
105c98d1ee5f03ef,1,3.5287868229873434e-06
105c98d1ee5f03ef,1,3.5278323428580843e-06
105c98d1ee5f03ef,1,3.5276489855384644e-06
105c98d1ee5f03ef,1,3.5272178253252247e-06
105c98d1ee5f03ef,1,3.527112817233356e-06
105c98d1ee5f03ef,1,3.5270978345699634e-06
105c98d1ee5f03ef,1,3.5269875517829093e-06
105c98d1ee5f03ef,1,3.526972947111364e-06
105c98d1ee5f03ef,1,3.526001588096338e-06
105c98d1ee5f03ef,1,3.525639831802616e-06
