ImageID,Prediction,Score
0f862ba6b3a44d53,1,3.4112783012598267e-06
0f862ba6b3a44d53,1,3.410268189576431e-06
0f862ba6b3a44d53,1,3.4081770367512436e-06
0f862ba6b3a44d53,1,3.407267128943924e-06
0f862ba6b3a44d53,1,3.39913078818225e-06
0f862ba6b3a44d53,1,3.3985860806063272e-06
0f862ba6b3a44d53,1,3.398352150650106e-06
0f862ba6b3a44d53,0,3.3980923703517416e-06
0f862ba6b3a44d53,1,3.3969203317351185e-06
0f862ba6b3a44d53,1,3.3887107467949308e-06
0f862ba6b3a44d53,1,3.385808983587162e-06
0f862ba6b3a44d53,1,3.385793492661488e-06
0f862ba6b3a44d53,1,3.383896150378697e-06
0f862ba6b3a44d53,1,3.3811476937410478e-06
0f862ba6b3a44d53,1,3.3795372004840415e-06
0f862ba6b3a44d53,1,3.377731088952511e-06
0f862ba6b3a44d53,0,3.3766945341884e-06
0f862ba6b3a44d53,1,3.3764500227285715e-06
0f862ba6b3a44d53,1,3.3762677937417977e-06
0f862ba6b3a44d53,1,3.373426129316123e-06
0f862ba6b3a44d53,1,3.371758880098718e-06
0f862ba6b3a44d53,1,3.3670491461718358e-06
0f862ba6b3a44d53,1,3.365449509039776e-06
0f862ba6b3a44d53,0,3.3649580905501252e-06
0f862ba6b3a44d53,1,3.3617526751819254e-06
0f862ba6b3a44d53,1,3.3593055654511826e-06
0f862ba6b3a44d53,1,3.3539912828183926e-06
0f862ba6b3a44d53,1,3.352965893155317e-06
0f862ba6b3a44d53,1,3.350513563430783e-06
0f862ba6b3a44d53,1,3.344976604592162e-06
0f862ba6b3a44d53,1,3.3398720115707797e-06
0f862ba6b3a44d53,1,3.3344941020389085e-06
0f862ba6b3a44d53,1,3.334161773184319e-06
0f862ba6b3a44d53,1,3.3327897415399196e-06
0f862ba6b3a44d53,1,3.3304596648313204e-06
0f862ba6b3a44d53,1,3.327585523613681e-06
0f862ba6b3a44d53,0,3.326222207113015e-06
0f862ba6b3a44d53,1,3.3240429198484164e-06
0f862ba6b3a44d53,1,3.323689006478153e-06
0f862ba6b3a44d53,1,3.31992151567439e-06
0f862ba6b3a44d53,1,3.315219023468889e-06
0f862ba6b3a44d53,1,3.315196213795412e-06
0f862ba6b3a44d53,1,3.3136949604299354e-06
0f862ba6b3a44d53,1,3.310529544315695e-06
0f862ba6b3a44d53,0,3.310510960755823e-06
0f862ba6b3a44d53,1,3.308815177856207e-06
0f862ba6b3a44d53,0,3.308032046682369e-06
0f862ba6b3a44d53,1,3.3068950715057236e-06
0f862ba6b3a44d53,1,3.3040614233430752e-06
0f862ba6b3a44d53,1,3.3004370455317006e-06
0f862ba6b3a44d53,1,3.2996379212386972e-06
0f862ba6b3a44d53,0,3.2992703181156954e-06
0f862ba6b3a44d53,1,3.296600281971206e-06
0f862ba6b3a44d53,1,3.2934741291961016e-06
0f862ba6b3a44d53,1,3.2911898886909626e-06
0f862ba6b3a44d53,1,3.291169090608196e-06
0f862ba6b3a44d53,1,3.288046039275715e-06
0f862ba6b3a44d53,1,3.286423262315942e-06
0f862ba6b3a44d53,1,3.2816561052608567e-06
0f862ba6b3a44d53,1,3.2799807383450657e-06
0f862ba6b3a44d53,0,3.2767307963285334e-06
0f862ba6b3a44d53,1,3.2754561319835755e-06
0f862ba6b3a44d53,1,3.275035958623901e-06
0f862ba6b3a44d53,1,3.2737487319738676e-06
0f862ba6b3a44d53,1,3.2736298934610483e-06
0f862ba6b3a44d53,1,3.272079427669663e-06
0f862ba6b3a44d53,1,3.2699037702319377e-06
0f862ba6b3a44d53,1,3.269615575975833e-06
0f862ba6b3a44d53,1,3.2689539143804807e-06
0f862ba6b3a44d53,1,3.2675804518655908e-06
0f862ba6b3a44d53,1,3.2669840107027197e-06
0f862ba6b3a44d53,1,3.265144006268381e-06
0f862ba6b3a44d53,0,3.2619524997667563e-06
0f862ba6b3a44d53,0,3.2615861749562056e-06
0f862ba6b3a44d53,1,3.2585553193537983e-06
0f862ba6b3a44d53,0,3.2579088633714924e-06
0f862ba6b3a44d53,0,3.2434304083350815e-06
0f862ba6b3a44d53,0,3.2361740989641686e-06
0f862ba6b3a44d53,1,3.2358060124312183e-06
0f862ba6b3a44d53,1,3.232436185931532e-06
0f862ba6b3a44d53,1,3.2259801050953724e-06
0f862ba6b3a44d53,1,3.2247047015384044e-06
0f862ba6b3a44d53,1,3.222850742352297e-06
0f862ba6b3a44d53,1,3.2194683167173066e-06
0f862ba6b3a44d53,1,3.2172937044487603e-06
0f862ba6b3a44d53,1,3.215842816862962e-06
0f862ba6b3a44d53,0,3.213064692385139e-06
0f862ba6b3a44d53,1,3.2125934084018627e-06
0f862ba6b3a44d53,1,3.21090849319472e-06
0f862ba6b3a44d53,1,3.21039890218475e-06
0f862ba6b3a44d53,0,3.2083793991530436e-06
0f862ba6b3a44d53,1,3.2035702015506e-06
0f862ba6b3a44d53,1,3.1781036952092134e-06
0f862ba6b3a44d53,0,3.174845876572424e-06
0f862ba6b3a44d53,0,3.1719190729904456e-06
0f862ba6b3a44d53,1,3.1689063885734656e-06
0f862ba6b3a44d53,1,3.1682652102074765e-06
0f862ba6b3a44d53,0,3.1584596579919544e-06
0f862ba6b3a44d53,1,3.157208912107868e-06
0f862ba6b3a44d53,1,3.15627795908509e-06
0f862ba6b3a44d53,0,3.1559166793438066e-06
0f862ba6b3a44d53,1,3.1436245778341538e-06
0f862ba6b3a44d53,0,3.143608979577709e-06
0f862ba6b3a44d53,1,3.138969604988438e-06
0f862ba6b3a44d53,1,3.1367952869027125e-06
0f862ba6b3a44d53,1,3.133689645273188e-06
0f862ba6b3a44d53,1,3.131774749410299e-06
0f862ba6b3a44d53,1,3.1299638369887142e-06
0f862ba6b3a44d53,1,3.1238738148574946e-06
0f862ba6b3a44d53,1,3.1211089471658364e-06
0f862ba6b3a44d53,1,3.11865935797557e-06
0f862ba6b3a44d53,1,3.118147305468123e-06
0f862ba6b3a44d53,1,3.117649352127066e-06
0f862ba6b3a44d53,1,3.1135069414829934e-06
0f862ba6b3a44d53,1,3.110334865686417e-06
0f862ba6b3a44d53,1,3.1010634329579046e-06
0f862ba6b3a44d53,0,3.0933999421147458e-06
0f862ba6b3a44d53,1,3.092012787762052e-06
0f862ba6b3a44d53,1,3.091314300970003e-06
0f862ba6b3a44d53,1,3.091153765332394e-06
0f862ba6b3a44d53,1,3.0856090192200176e-06
0f862ba6b3a44d53,1,3.0807251753901247e-06
0f862ba6b3a44d53,1,3.078516481877424e-06
0f862ba6b3a44d53,1,3.0764256117183137e-06
0f862ba6b3a44d53,1,3.075518314130058e-06
0f862ba6b3a44d53,1,3.0701018712163387e-06
0f862ba6b3a44d53,1,3.0678705284445954e-06
0f862ba6b3a44d53,1,3.0582391682863768e-06
0f862ba6b3a44d53,1,3.056411577797685e-06
0f862ba6b3a44d53,1,3.051104648205035e-06
0f862ba6b3a44d53,1,3.0464919405300143e-06
0f862ba6b3a44d53,1,3.0452871868555966e-06
0f862ba6b3a44d53,1,3.044327869938456e-06
0f862ba6b3a44d53,0,3.0369032100722046e-06
0f862ba6b3a44d53,1,3.0346929626890046e-06
0f862ba6b3a44d53,0,3.0290317900419807e-06
0f862ba6b3a44d53,0,3.027051588156847e-06
0f862ba6b3a44d53,1,3.0240693924131237e-06
0f862ba6b3a44d53,0,3.02355924531131e-06
0f862ba6b3a44d53,1,3.0228110267570726e-06
0f862ba6b3a44d53,1,3.021680876027122e-06
0f862ba6b3a44d53,1,3.021437320720352e-06
0f862ba6b3a44d53,1,3.0182836438122767e-06
0f862ba6b3a44d53,0,3.0022914742655595e-06
0f862ba6b3a44d53,1,2.998137507420695e-06
0f862ba6b3a44d53,0,2.9866624841286825e-06
0f862ba6b3a44d53,1,2.9813491117247715e-06
0f862ba6b3a44d53,1,2.977998085096486e-06
0f862ba6b3a44d53,1,2.9772104362645206e-06
0f862ba6b3a44d53,0,2.9720305465404406e-06
0f862ba6b3a44d53,1,2.9700546158017844e-06
0f862ba6b3a44d53,0,2.9681752099649463e-06
0f862ba6b3a44d53,1,2.9679008003632568e-06
0f862ba6b3a44d53,0,2.967284455097513e-06
0f862ba6b3a44d53,1,2.9602367674538145e-06
0f862ba6b3a44d53,1,2.957556321264807e-06
0f862ba6b3a44d53,1,2.954301096103017e-06
0f862ba6b3a44d53,1,2.9505865209747265e-06
0f862ba6b3a44d53,1,2.94833238660306e-06
0f862ba6b3a44d53,0,2.9471788237692163e-06
0f862ba6b3a44d53,1,2.944820969105076e-06
0f862ba6b3a44d53,1,2.944517215732711e-06
0f862ba6b3a44d53,1,2.943764753560906e-06
0f862ba6b3a44d53,1,2.9406629782394734e-06
0f862ba6b3a44d53,0,2.9396629697446193e-06
0f862ba6b3a44d53,1,2.9394633349513096e-06
0f862ba6b3a44d53,1,2.9377106013199642e-06
0f862ba6b3a44d53,1,2.9321253364898483e-06
0f862ba6b3a44d53,1,2.9242723365449426e-06
0f862ba6b3a44d53,1,2.923380668526471e-06
0f862ba6b3a44d53,0,2.9185635980434123e-06
0f862ba6b3a44d53,1,2.9176033677362638e-06
0f862ba6b3a44d53,0,2.917552630990947e-06
0f862ba6b3a44d53,1,2.913972786653167e-06
0f862ba6b3a44d53,1,2.9123977193842427e-06
0f862ba6b3a44d53,0,2.912231321885142e-06
0f862ba6b3a44d53,1,2.9110917497806387e-06
0f862ba6b3a44d53,0,2.9098703112323944e-06
0f862ba6b3a44d53,1,2.903526905010653e-06
0f862ba6b3a44d53,1,2.901066612332011e-06
0f862ba6b3a44d53,1,2.9008500045142192e-06
0f862ba6b3a44d53,1,2.9000212577612235e-06
0f862ba6b3a44d53,1,2.8934251952322007e-06
0f862ba6b3a44d53,1,2.892578041236361e-06
0f862ba6b3a44d53,1,2.8882192778210194e-06
0f862ba6b3a44d53,1,2.8817253960061877e-06
0f862ba6b3a44d53,0,2.8743073053487013e-06
0f862ba6b3a44d53,1,2.860696904538939e-06
0f862ba6b3a44d53,1,2.8580734710453635e-06
0f862ba6b3a44d53,1,2.855786335676297e-06
0f862ba6b3a44d53,1,2.8439930074678243e-06
0f862ba6b3a44d53,1,2.842417393365601e-06
0f862ba6b3a44d53,1,2.8422965452597477e-06
0f862ba6b3a44d53,1,2.8372811617679744e-06
0f862ba6b3a44d53,0,2.835165977917892e-06
0f862ba6b3a44d53,0,2.8302738999349966e-06
0f862ba6b3a44d53,1,2.825525714164917e-06
0f862ba6b3a44d53,1,2.8207140805456334e-06
0f862ba6b3a44d53,1,2.8032425875634735e-06
0f862ba6b3a44d53,1,2.7962180370032955e-06
0f862ba6b3a44d53,1,2.7916129138372546e-06
0f862ba6b3a44d53,1,2.7808398326455617e-06
0f862ba6b3a44d53,1,2.774230096039753e-06
0f862ba6b3a44d53,1,2.7728047706445295e-06
0f862ba6b3a44d53,0,2.761990290120548e-06
0f862ba6b3a44d53,0,2.748943408089452e-06
0f862ba6b3a44d53,1,2.7247335956869432e-06
0f862ba6b3a44d53,1,2.7143966778448073e-06
0f862ba6b3a44d53,1,2.7134335224511916e-06
0f862ba6b3a44d53,1,2.7111917203278915e-06
0f862ba6b3a44d53,1,2.705319680870409e-06
0f862ba6b3a44d53,1,2.689306832263172e-06
0f862ba6b3a44d53,0,2.6769249854373393e-06
0f862ba6b3a44d53,1,2.6738298305266797e-06
0f862ba6b3a44d53,1,2.669186020530963e-06
0f862ba6b3a44d53,1,2.652984687838012e-06
0f862ba6b3a44d53,1,2.6456095108282467e-06
0f862ba6b3a44d53,0,2.637863052696421e-06
0f862ba6b3a44d53,1,2.635987644858841e-06
0f862ba6b3a44d53,1,2.6344874460662557e-06
0f862ba6b3a44d53,1,2.6322019230971444e-06
0f862ba6b3a44d53,1,2.6305727970232097e-06
0f862ba6b3a44d53,0,2.6264313734951485e-06
0f862ba6b3a44d53,1,2.6190698061665106e-06
0f862ba6b3a44d53,1,2.6153743029526107e-06
0f862ba6b3a44d53,1,2.6125494915099236e-06
0f862ba6b3a44d53,1,2.606739380729042e-06
0f862ba6b3a44d53,1,2.59741706928607e-06
0f862ba6b3a44d53,1,2.593130682320192e-06
0f862ba6b3a44d53,1,2.5914216371696454e-06
0f862ba6b3a44d53,0,2.5913199080731606e-06
0f862ba6b3a44d53,1,2.5902267999360156e-06
0f862ba6b3a44d53,1,2.5899234163804912e-06
0f862ba6b3a44d53,0,2.5776524778071536e-06
0f862ba6b3a44d53,1,2.566959828484214e-06
0f862ba6b3a44d53,0,2.5569551494075826e-06
0f862ba6b3a44d53,1,2.5548041897452983e-06
0f862ba6b3a44d53,0,2.553476501333756e-06
0f862ba6b3a44d53,1,2.5532961086012494e-06
0f862ba6b3a44d53,1,2.553127927771721e-06
0f862ba6b3a44d53,1,2.5511328980289873e-06
0f862ba6b3a44d53,0,2.5460439705202323e-06
0f862ba6b3a44d53,1,2.5342918186207623e-06
0f862ba6b3a44d53,1,2.532480709327127e-06
0f862ba6b3a44d53,1,2.5246955643637114e-06
0f862ba6b3a44d53,0,2.5244883964459336e-06
0f862ba6b3a44d53,1,2.5200406085073693e-06
0f862ba6b3a44d53,1,2.5155392855394033e-06
0f862ba6b3a44d53,1,2.5116945862247577e-06
0f862ba6b3a44d53,1,2.5070869386526448e-06
0f862ba6b3a44d53,1,2.5035087077274143e-06
0f862ba6b3a44d53,1,2.493822047362587e-06
0f862ba6b3a44d53,1,2.4898743567635416e-06
0f862ba6b3a44d53,1,2.4854646819501074e-06
0f862ba6b3a44d53,0,2.4582032496097183e-06
0f862ba6b3a44d53,1,2.4572735346171953e-06
0f862ba6b3a44d53,0,2.4426112320175156e-06
0f862ba6b3a44d53,1,2.442186373809232e-06
0f862ba6b3a44d53,1,2.428065340349464e-06
0f862ba6b3a44d53,1,2.424812245372237e-06
0f862ba6b3a44d53,1,2.4211604929686945e-06
164f6f826e8b1da8,1,1.0348635994824559e-05
164f6f826e8b1da8,0,8.656413175860008e-06
164f6f826e8b1da8,1,7.12082803946666e-06
164f6f826e8b1da8,1,6.828722144350747e-06
164f6f826e8b1da8,1,6.421258762983723e-06
164f6f826e8b1da8,0,6.20027847941031e-06
164f6f826e8b1da8,1,6.186304905956812e-06
164f6f826e8b1da8,0,6.072848294880218e-06
164f6f826e8b1da8,1,5.680590881030874e-06
164f6f826e8b1da8,1,5.34023166351085e-06
164f6f826e8b1da8,1,5.301915935132133e-06
164f6f826e8b1da8,1,4.923946999483384e-06
164f6f826e8b1da8,0,4.908978214818293e-06
164f6f826e8b1da8,1,4.784847641755537e-06
164f6f826e8b1da8,0,4.716744988087826e-06
164f6f826e8b1da8,1,4.691824930401052e-06
164f6f826e8b1da8,1,4.681229408326809e-06
164f6f826e8b1da8,0,4.617268718171582e-06
164f6f826e8b1da8,1,4.607742059114163e-06
164f6f826e8b1da8,1,4.476194617170297e-06
164f6f826e8b1da8,1,4.4689606712777405e-06
164f6f826e8b1da8,1,4.4656142993136465e-06
164f6f826e8b1da8,1,4.415490018681859e-06
164f6f826e8b1da8,1,4.398521118453305e-06
164f6f826e8b1da8,1,4.355963079563622e-06
164f6f826e8b1da8,1,4.346491542198963e-06
164f6f826e8b1da8,1,4.338788622788968e-06
164f6f826e8b1da8,1,4.310519534255653e-06
164f6f826e8b1da8,0,4.302602311440744e-06
164f6f826e8b1da8,1,4.293898225225223e-06
164f6f826e8b1da8,0,4.284955229476969e-06
164f6f826e8b1da8,1,4.279628591157239e-06
164f6f826e8b1da8,1,4.262346787161567e-06
164f6f826e8b1da8,1,4.2400848907463295e-06
164f6f826e8b1da8,1,4.2091198946698265e-06
164f6f826e8b1da8,1,4.164035011872213e-06
164f6f826e8b1da8,0,4.137555275024246e-06
164f6f826e8b1da8,1,4.090526691475964e-06
164f6f826e8b1da8,1,4.083975968869278e-06
164f6f826e8b1da8,0,4.072016821443393e-06
164f6f826e8b1da8,0,4.062776238069601e-06
164f6f826e8b1da8,0,4.062548159443496e-06
164f6f826e8b1da8,1,4.0517264225154755e-06
164f6f826e8b1da8,1,4.042852960906872e-06
164f6f826e8b1da8,1,4.030723120248373e-06
164f6f826e8b1da8,1,4.0232305714625045e-06
164f6f826e8b1da8,1,4.016291300573889e-06
164f6f826e8b1da8,0,3.984770627891907e-06
164f6f826e8b1da8,1,3.983369516857656e-06
164f6f826e8b1da8,1,3.979905690834289e-06
164f6f826e8b1da8,1,3.9686167657130105e-06
164f6f826e8b1da8,1,3.964322775273773e-06
164f6f826e8b1da8,1,3.939262494806312e-06
164f6f826e8b1da8,1,3.9349097527826e-06
164f6f826e8b1da8,0,3.933913291219368e-06
164f6f826e8b1da8,1,3.9230917693468675e-06
164f6f826e8b1da8,1,3.917235889670327e-06
164f6f826e8b1da8,1,3.914415107739844e-06
164f6f826e8b1da8,1,3.91385337064747e-06
164f6f826e8b1da8,1,3.911683099265793e-06
164f6f826e8b1da8,1,3.909920574492328e-06
164f6f826e8b1da8,1,3.900602266838726e-06
164f6f826e8b1da8,1,3.89824145236034e-06
164f6f826e8b1da8,1,3.887972906866845e-06
164f6f826e8b1da8,1,3.883458386746477e-06
164f6f826e8b1da8,1,3.882134690875996e-06
164f6f826e8b1da8,0,3.8812370391124195e-06
164f6f826e8b1da8,0,3.875480096603179e-06
164f6f826e8b1da8,1,3.867154122663142e-06
164f6f826e8b1da8,0,3.859842233965147e-06
164f6f826e8b1da8,1,3.847367306077279e-06
164f6f826e8b1da8,1,3.8470056619401946e-06
164f6f826e8b1da8,1,3.832482859444657e-06
164f6f826e8b1da8,0,3.820330291185116e-06
164f6f826e8b1da8,0,3.818567347989649e-06
164f6f826e8b1da8,1,3.8132425007787733e-06
164f6f826e8b1da8,0,3.8120955276922295e-06
164f6f826e8b1da8,0,3.799716228050723e-06
164f6f826e8b1da8,1,3.7790117474609427e-06
164f6f826e8b1da8,1,3.7751818273777675e-06
164f6f826e8b1da8,1,3.7735773395966947e-06
164f6f826e8b1da8,1,3.7567217624192867e-06
164f6f826e8b1da8,1,3.7555014680114393e-06
164f6f826e8b1da8,1,3.7478828000742484e-06
164f6f826e8b1da8,0,3.7463845937843023e-06
164f6f826e8b1da8,0,3.7438542634798434e-06
164f6f826e8b1da8,1,3.7389658528100705e-06
164f6f826e8b1da8,0,3.731683507888798e-06
164f6f826e8b1da8,1,3.7239488651896343e-06
164f6f826e8b1da8,1,3.722566381697034e-06
164f6f826e8b1da8,1,3.716748796396835e-06
164f6f826e8b1da8,1,3.7085964913161373e-06
164f6f826e8b1da8,1,3.7080820009941525e-06
164f6f826e8b1da8,1,3.704671505612534e-06
164f6f826e8b1da8,1,3.702852784188486e-06
164f6f826e8b1da8,0,3.7002453141371452e-06
164f6f826e8b1da8,1,3.6811506723108164e-06
164f6f826e8b1da8,0,3.6742342222671654e-06
164f6f826e8b1da8,0,3.6727711653696525e-06
164f6f826e8b1da8,1,3.6711895603554874e-06
164f6f826e8b1da8,1,3.6644626623267837e-06
164f6f826e8b1da8,1,3.660794819674039e-06
164f6f826e8b1da8,0,3.6595107182025404e-06
164f6f826e8b1da8,0,3.650673247364136e-06
164f6f826e8b1da8,0,3.6496286283605403e-06
164f6f826e8b1da8,1,3.647300823769088e-06
164f6f826e8b1da8,1,3.6460867553025166e-06
164f6f826e8b1da8,1,3.6397091158434455e-06
164f6f826e8b1da8,0,3.6378663400713894e-06
164f6f826e8b1da8,1,3.637610918597349e-06
164f6f826e8b1da8,1,3.63669923533945e-06
164f6f826e8b1da8,0,3.633926352454728e-06
164f6f826e8b1da8,1,3.6333716015669653e-06
164f6f826e8b1da8,1,3.632048253797526e-06
164f6f826e8b1da8,0,3.6298281512085583e-06
164f6f826e8b1da8,0,3.6288303220939004e-06
164f6f826e8b1da8,1,3.626773490042343e-06
164f6f826e8b1da8,1,3.626767697728822e-06
164f6f826e8b1da8,1,3.6235167081871474e-06
164f6f826e8b1da8,1,3.623110623978178e-06
164f6f826e8b1da8,1,3.6178043783167064e-06
164f6f826e8b1da8,1,3.607617258452391e-06
164f6f826e8b1da8,0,3.603110289793059e-06
164f6f826e8b1da8,1,3.601919527897508e-06
164f6f826e8b1da8,1,3.595583305219806e-06
164f6f826e8b1da8,0,3.5905143400968376e-06
164f6f826e8b1da8,1,3.5890574242339406e-06
164f6f826e8b1da8,1,3.584283229638152e-06
164f6f826e8b1da8,0,3.5760905243959607e-06
164f6f826e8b1da8,1,3.5752317772171315e-06
164f6f826e8b1da8,1,3.5747537845621446e-06
164f6f826e8b1da8,1,3.573628689096819e-06
164f6f826e8b1da8,1,3.572221399612977e-06
164f6f826e8b1da8,1,3.5701806016563438e-06
164f6f826e8b1da8,1,3.570108868182349e-06
164f6f826e8b1da8,0,3.5666278141965567e-06
164f6f826e8b1da8,0,3.5645535458462813e-06
164f6f826e8b1da8,1,3.5644287775428234e-06
164f6f826e8b1da8,1,3.5623233915723842e-06
164f6f826e8b1da8,1,3.5620392703468412e-06
164f6f826e8b1da8,1,3.5615363439563048e-06
164f6f826e8b1da8,0,3.5595286596744617e-06
164f6f826e8b1da8,0,3.551417301202603e-06
164f6f826e8b1da8,1,3.548276441892181e-06
164f6f826e8b1da8,1,3.5445638486282863e-06
164f6f826e8b1da8,1,3.5388307386260296e-06
164f6f826e8b1da8,1,3.53446711271775e-06
164f6f826e8b1da8,1,3.532185169595812e-06
164f6f826e8b1da8,1,3.5297353066705073e-06
164f6f826e8b1da8,1,3.527610496049618e-06
164f6f826e8b1da8,1,3.5223668960630397e-06
164f6f826e8b1da8,1,3.5215449175128847e-06
164f6f826e8b1da8,1,3.521060482390373e-06
164f6f826e8b1da8,1,3.5172015104619423e-06
164f6f826e8b1da8,1,3.516167894745688e-06
164f6f826e8b1da8,1,3.5155976941077872e-06
164f6f826e8b1da8,1,3.514146482814998e-06
164f6f826e8b1da8,1,3.5136981888419966e-06
164f6f826e8b1da8,1,3.51355223766704e-06
164f6f826e8b1da8,1,3.4977260480115595e-06
164f6f826e8b1da8,1,3.492786003238104e-06
164f6f826e8b1da8,1,3.4896719107047926e-06
164f6f826e8b1da8,1,3.487883257662016e-06
164f6f826e8b1da8,1,3.4869890282027545e-06
164f6f826e8b1da8,1,3.4842999870647513e-06
164f6f826e8b1da8,1,3.4806800541293646e-06
164f6f826e8b1da8,1,3.4783167667408123e-06
164f6f826e8b1da8,1,3.4722030012852656e-06
164f6f826e8b1da8,1,3.471762043476643e-06
164f6f826e8b1da8,1,3.464579614039969e-06
164f6f826e8b1da8,1,3.463942228208378e-06
164f6f826e8b1da8,1,3.460817995422963e-06
164f6f826e8b1da8,1,3.4599950674189488e-06
164f6f826e8b1da8,1,3.459556535282204e-06
164f6f826e8b1da8,1,3.4593816250774358e-06
164f6f826e8b1da8,1,3.459200283095905e-06
164f6f826e8b1da8,0,3.4560030497624486e-06
164f6f826e8b1da8,0,3.4534241141927392e-06
164f6f826e8b1da8,1,3.4463713204386994e-06
164f6f826e8b1da8,1,3.44627170099331e-06
164f6f826e8b1da8,1,3.442676596504748e-06
164f6f826e8b1da8,1,3.4422760066552207e-06
164f6f826e8b1da8,1,3.430642064744319e-06
164f6f826e8b1da8,0,3.429127989226713e-06
164f6f826e8b1da8,1,3.4276919764793926e-06
164f6f826e8b1da8,1,3.4266164068953265e-06
164f6f826e8b1da8,1,3.4247218971215074e-06
164f6f826e8b1da8,0,3.421128767923489e-06
164f6f826e8b1da8,0,3.4189926741276823e-06
164f6f826e8b1da8,1,3.4165368807876646e-06
164f6f826e8b1da8,1,3.414123147593923e-06
164f6f826e8b1da8,1,3.411752225874853e-06
164f6f826e8b1da8,1,3.4096602910490625e-06
164f6f826e8b1da8,1,3.40841559701189e-06
164f6f826e8b1da8,1,3.4083823529709642e-06
164f6f826e8b1da8,1,3.408346150304876e-06
164f6f826e8b1da8,1,3.4055567527919155e-06
164f6f826e8b1da8,1,3.405351446726914e-06
164f6f826e8b1da8,0,3.404708700462105e-06
164f6f826e8b1da8,1,3.4033125638689085e-06
164f6f826e8b1da8,1,3.4021938878864587e-06
164f6f826e8b1da8,1,3.4001172536587893e-06
164f6f826e8b1da8,1,3.3959906074268395e-06
164f6f826e8b1da8,1,3.391477841750434e-06
164f6f826e8b1da8,0,3.386912035926164e-06
164f6f826e8b1da8,1,3.380372318990921e-06
164f6f826e8b1da8,1,3.373645359739385e-06
164f6f826e8b1da8,1,3.3735736022381695e-06
164f6f826e8b1da8,1,3.372448471263173e-06
164f6f826e8b1da8,0,3.366285222584032e-06
164f6f826e8b1da8,1,3.360754527905913e-06
164f6f826e8b1da8,1,3.359313800522943e-06
164f6f826e8b1da8,1,3.357988174127132e-06
164f6f826e8b1da8,1,3.3558039065797484e-06
164f6f826e8b1da8,1,3.3519941862252453e-06
164f6f826e8b1da8,1,3.3516317243628737e-06
164f6f826e8b1da8,0,3.350765998817258e-06
164f6f826e8b1da8,1,3.3497684787575633e-06
164f6f826e8b1da8,1,3.3478835161824247e-06
164f6f826e8b1da8,1,3.344842362084891e-06
164f6f826e8b1da8,1,3.3440875301037664e-06
164f6f826e8b1da8,1,3.343068626774289e-06
164f6f826e8b1da8,1,3.3400012928010605e-06
164f6f826e8b1da8,1,3.33907464767567e-06
164f6f826e8b1da8,1,3.3367807341904462e-06
164f6f826e8b1da8,0,3.3355742570567715e-06
164f6f826e8b1da8,1,3.3262524577884687e-06
164f6f826e8b1da8,0,3.3261814205504494e-06
164f6f826e8b1da8,1,3.325718527174974e-06
164f6f826e8b1da8,0,3.323995444159206e-06
164f6f826e8b1da8,0,3.3222555863604777e-06
164f6f826e8b1da8,1,3.3218464148947807e-06
164f6f826e8b1da8,1,3.31895054462112e-06
164f6f826e8b1da8,0,3.318641906907591e-06
164f6f826e8b1da8,1,3.31685569678988e-06
164f6f826e8b1da8,1,3.312386146225703e-06
164f6f826e8b1da8,1,3.3083490702417293e-06
164f6f826e8b1da8,1,3.3078332941546883e-06
164f6f826e8b1da8,1,3.3060736653194297e-06
164f6f826e8b1da8,0,3.3009499051204105e-06
164f6f826e8b1da8,1,3.294086093810603e-06
164f6f826e8b1da8,1,3.290770436291093e-06
164f6f826e8b1da8,1,3.2819057241864407e-06
164f6f826e8b1da8,1,3.2810343523677297e-06
164f6f826e8b1da8,1,3.2785925719628847e-06
164f6f826e8b1da8,1,3.2783632640505843e-06
164f6f826e8b1da8,0,3.2760139249086577e-06
164f6f826e8b1da8,1,3.2756963472818517e-06
164f6f826e8b1da8,1,3.2743443317641996e-06
164f6f826e8b1da8,0,3.2738440676587843e-06
164f6f826e8b1da8,1,3.2701563717163665e-06
164f6f826e8b1da8,0,3.2698965731261973e-06
164f6f826e8b1da8,0,3.26907361214849e-06
164f6f826e8b1da8,1,3.26856433200085e-06
164f6f826e8b1da8,1,3.265194863469057e-06
164f6f826e8b1da8,0,3.2633768682109064e-06
164f6f826e8b1da8,1,3.260410489362827e-06
164f6f826e8b1da8,1,3.2602748949656816e-06
164f6f826e8b1da8,1,3.2594979382949604e-06
164f6f826e8b1da8,0,3.256310168743008e-06
164f6f826e8b1da8,1,3.255420481914415e-06
164f6f826e8b1da8,1,3.2522404282587818e-06
164f6f826e8b1da8,1,3.25033411261961e-06
164f6f826e8b1da8,1,3.2444476993580884e-06
164f6f826e8b1da8,1,3.241059211137477e-06
164f6f826e8b1da8,0,3.2401871931622334e-06
164f6f826e8b1da8,0,3.237408251117566e-06
164f6f826e8b1da8,0,3.2361770789890754e-06
164f6f826e8b1da8,1,3.2359773350828865e-06
164f6f826e8b1da8,1,3.2350898774361946e-06
164f6f826e8b1da8,1,3.2346950126490104e-06
164f6f826e8b1da8,1,3.2340205654080486e-06
164f6f826e8b1da8,0,3.231870688769482e-06
164f6f826e8b1da8,1,3.2306706506359103e-06
164f6f826e8b1da8,1,3.229944018508698e-06
164f6f826e8b1da8,1,3.2299190585968453e-06
