ImageID,Prediction,Score
14bbb30e5c1c47c7,1,7.419234048560616e-06
14bbb30e5c1c47c7,0,7.418402271468384e-06
14bbb30e5c1c47c7,0,7.415107639850662e-06
14bbb30e5c1c47c7,1,7.413268805055949e-06
14bbb30e5c1c47c7,1,7.412736570481966e-06
14bbb30e5c1c47c7,1,7.411769481319748e-06
14bbb30e5c1c47c7,1,7.4094864750973005e-06
14bbb30e5c1c47c7,1,7.408138583813584e-06
14bbb30e5c1c47c7,0,7.405620089626842e-06
14bbb30e5c1c47c7,1,7.4046923401972445e-06
14bbb30e5c1c47c7,1,7.403406367342619e-06
14bbb30e5c1c47c7,0,7.400071495786815e-06
14bbb30e5c1c47c7,1,7.397283992441304e-06
14bbb30e5c1c47c7,1,7.396623948602179e-06
14bbb30e5c1c47c7,1,7.3962388096588875e-06
14bbb30e5c1c47c7,0,7.395605303866308e-06
14bbb30e5c1c47c7,1,7.393938425285298e-06
14bbb30e5c1c47c7,1,7.39295052626783e-06
14bbb30e5c1c47c7,1,7.391748337950506e-06
14bbb30e5c1c47c7,1,7.390670804011291e-06
14bbb30e5c1c47c7,1,7.3899740827392245e-06
14bbb30e5c1c47c7,1,7.389856922800699e-06
14bbb30e5c1c47c7,1,7.389478605121784e-06
14bbb30e5c1c47c7,0,7.38858043690995e-06
14bbb30e5c1c47c7,1,7.388362256736482e-06
14bbb30e5c1c47c7,0,7.384091874621683e-06
14bbb30e5c1c47c7,1,7.3825471025945595e-06
14bbb30e5c1c47c7,1,7.3804050453972916e-06
14bbb30e5c1c47c7,1,7.380080199383157e-06
14bbb30e5c1c47c7,1,7.3724803968914875e-06
14bbb30e5c1c47c7,1,7.372113623426158e-06
14bbb30e5c1c47c7,1,7.368397613827452e-06
14bbb30e5c1c47c7,1,7.366011057734369e-06
14bbb30e5c1c47c7,0,7.36475605785965e-06
14bbb30e5c1c47c7,1,7.364365631437323e-06
14bbb30e5c1c47c7,1,7.361895317628334e-06
14bbb30e5c1c47c7,1,7.360383058157547e-06
14bbb30e5c1c47c7,1,7.360023508586333e-06
14bbb30e5c1c47c7,1,7.358288814384537e-06
14bbb30e5c1c47c7,0,7.3565950625088645e-06
14bbb30e5c1c47c7,0,7.354146016281454e-06
14bbb30e5c1c47c7,0,7.354061833937344e-06
14bbb30e5c1c47c7,1,7.351774861142368e-06
14bbb30e5c1c47c7,1,7.3482613608938426e-06
14bbb30e5c1c47c7,1,7.347510031397859e-06
14bbb30e5c1c47c7,1,7.346981505104212e-06
14bbb30e5c1c47c7,1,7.346693232326163e-06
14bbb30e5c1c47c7,0,7.346351036697827e-06
14bbb30e5c1c47c7,1,7.344843399974234e-06
14bbb30e5c1c47c7,1,7.344443697541273e-06
14bbb30e5c1c47c7,1,7.3443849175426616e-06
14bbb30e5c1c47c7,1,7.343799889195914e-06
14bbb30e5c1c47c7,1,7.3416410276839325e-06
14bbb30e5c1c47c7,1,7.341179540762062e-06
14bbb30e5c1c47c7,1,7.341122426372612e-06
14bbb30e5c1c47c7,1,7.339357823043919e-06
14bbb30e5c1c47c7,0,7.33804129400097e-06
14bbb30e5c1c47c7,0,7.337179198685745e-06
14bbb30e5c1c47c7,1,7.336579893124639e-06
14bbb30e5c1c47c7,1,7.3348404543357995e-06
14bbb30e5c1c47c7,1,7.334218129464834e-06
14bbb30e5c1c47c7,1,7.334204671771121e-06
14bbb30e5c1c47c7,0,7.332269854063099e-06
14bbb30e5c1c47c7,1,7.331948050155485e-06
14bbb30e5c1c47c7,1,7.329022816059496e-06
14bbb30e5c1c47c7,1,7.3282231833130375e-06
14bbb30e5c1c47c7,1,7.327174200401542e-06
14bbb30e5c1c47c7,1,7.325040876911425e-06
14bbb30e5c1c47c7,1,7.323693424220838e-06
14bbb30e5c1c47c7,0,7.323265831870155e-06
14bbb30e5c1c47c7,1,7.3224468417681085e-06
14bbb30e5c1c47c7,1,7.321048624911884e-06
14bbb30e5c1c47c7,1,7.320797797182407e-06
14bbb30e5c1c47c7,1,7.3200109398100474e-06
14bbb30e5c1c47c7,1,7.319423119204677e-06
14bbb30e5c1c47c7,1,7.318686653038433e-06
14bbb30e5c1c47c7,1,7.318573423713618e-06
14bbb30e5c1c47c7,1,7.316547503212691e-06
14bbb30e5c1c47c7,1,7.316306620799423e-06
14bbb30e5c1c47c7,1,7.314934439117478e-06
14bbb30e5c1c47c7,1,7.312804566441123e-06
14bbb30e5c1c47c7,0,7.310681589641749e-06
14bbb30e5c1c47c7,0,7.310079445926494e-06
14bbb30e5c1c47c7,0,7.309866654112917e-06
14bbb30e5c1c47c7,1,7.30881364259902e-06
14bbb30e5c1c47c7,1,7.305421959405492e-06
14bbb30e5c1c47c7,0,7.303536860577014e-06
14bbb30e5c1c47c7,0,7.303356093356475e-06
14bbb30e5c1c47c7,1,7.302095492004056e-06
14bbb30e5c1c47c7,1,7.300796784593992e-06
14bbb30e5c1c47c7,1,7.298625997146094e-06
14bbb30e5c1c47c7,1,7.2964409817930325e-06
14bbb30e5c1c47c7,0,7.295802756427734e-06
14bbb30e5c1c47c7,1,7.295568022312317e-06
14bbb30e5c1c47c7,1,7.295342363483293e-06
14bbb30e5c1c47c7,1,7.294702693533665e-06
14bbb30e5c1c47c7,1,7.29246485350397e-06
14bbb30e5c1c47c7,1,7.2908600053046e-06
14bbb30e5c1c47c7,1,7.2897494000486895e-06
14bbb30e5c1c47c7,1,7.287988624272431e-06
14bbb30e5c1c47c7,0,7.287817075694418e-06
14bbb30e5c1c47c7,1,7.286485070586178e-06
14bbb30e5c1c47c7,0,7.285064098020341e-06
14bbb30e5c1c47c7,1,7.282663990361997e-06
14bbb30e5c1c47c7,1,7.282483794856396e-06
14bbb30e5c1c47c7,0,7.281839106326948e-06
14bbb30e5c1c47c7,1,7.281164822689878e-06
14bbb30e5c1c47c7,1,7.2763308859475565e-06
14bbb30e5c1c47c7,1,7.2756375127179875e-06
14bbb30e5c1c47c7,1,7.274717226130591e-06
14bbb30e5c1c47c7,1,7.273417927368008e-06
14bbb30e5c1c47c7,1,7.273034767004848e-06
14bbb30e5c1c47c7,1,7.2730289249662435e-06
14bbb30e5c1c47c7,1,7.272933458393588e-06
14bbb30e5c1c47c7,1,7.271641037883208e-06
14bbb30e5c1c47c7,0,7.271224604694511e-06
14bbb30e5c1c47c7,0,7.26838055264427e-06
14bbb30e5c1c47c7,1,7.268282833083521e-06
14bbb30e5c1c47c7,1,7.268093596445175e-06
14bbb30e5c1c47c7,1,7.267193476916632e-06
14bbb30e5c1c47c7,1,7.266379692438333e-06
14bbb30e5c1c47c7,1,7.265010783960423e-06
14bbb30e5c1c47c7,1,7.264755129132383e-06
14bbb30e5c1c47c7,1,7.264604047525745e-06
14bbb30e5c1c47c7,1,7.262011543725414e-06
14bbb30e5c1c47c7,1,7.2617566561027315e-06
14bbb30e5c1c47c7,0,7.259815157289002e-06
14bbb30e5c1c47c7,1,7.2595972810912395e-06
14bbb30e5c1c47c7,1,7.258415084968431e-06
14bbb30e5c1c47c7,1,7.258210286636665e-06
169b729f9ecefdf3,1,9.096916793101394e-06
169b729f9ecefdf3,1,8.572786979405691e-06
169b729f9ecefdf3,0,8.426784158010596e-06
169b729f9ecefdf3,0,8.307494832268355e-06
169b729f9ecefdf3,1,8.102947587257355e-06
169b729f9ecefdf3,1,8.050634622309564e-06
169b729f9ecefdf3,0,7.92389106155071e-06
169b729f9ecefdf3,0,7.912849892965068e-06
169b729f9ecefdf3,1,7.81961834719097e-06
169b729f9ecefdf3,1,7.761285529701402e-06
169b729f9ecefdf3,1,7.750900738402294e-06
169b729f9ecefdf3,1,7.736814026000064e-06
169b729f9ecefdf3,1,7.71681832573812e-06
169b729f9ecefdf3,1,7.702993327269744e-06
169b729f9ecefdf3,1,7.68733326155592e-06
169b729f9ecefdf3,1,7.683258504986191e-06
169b729f9ecefdf3,1,7.675247760004643e-06
169b729f9ecefdf3,1,7.579437424003149e-06
169b729f9ecefdf3,1,7.569331775636737e-06
169b729f9ecefdf3,1,7.5678843597259256e-06
169b729f9ecefdf3,1,7.55600127988145e-06
169b729f9ecefdf3,1,7.5444451492428786e-06
169b729f9ecefdf3,1,7.508577380071016e-06
169b729f9ecefdf3,1,7.4674715457171215e-06
169b729f9ecefdf3,1,7.405791123291455e-06
169b729f9ecefdf3,1,7.405317974027749e-06
169b729f9ecefdf3,1,7.3780730929932655e-06
169b729f9ecefdf3,1,7.376302186594835e-06
169b729f9ecefdf3,1,7.359197967280011e-06
169b729f9ecefdf3,1,7.353804691493929e-06
169b729f9ecefdf3,1,7.326647243153449e-06
169b729f9ecefdf3,1,7.313608472477698e-06
169b729f9ecefdf3,1,7.248944695546549e-06
169b729f9ecefdf3,1,7.231748812826358e-06
169b729f9ecefdf3,0,7.228317770900706e-06
169b729f9ecefdf3,0,7.219426314784403e-06
169b729f9ecefdf3,1,7.1842170603330206e-06
169b729f9ecefdf3,0,7.122836624772262e-06
169b729f9ecefdf3,0,7.119997766724652e-06
169b729f9ecefdf3,1,7.085671098763193e-06
169b729f9ecefdf3,0,7.080102757196911e-06
169b729f9ecefdf3,1,7.046065254024995e-06
169b729f9ecefdf3,1,7.039394180326783e-06
169b729f9ecefdf3,1,7.036150350176177e-06
169b729f9ecefdf3,0,7.017379157072898e-06
169b729f9ecefdf3,1,7.0088047676923645e-06
169b729f9ecefdf3,1,7.006782007116046e-06
169b729f9ecefdf3,0,7.0058301533623195e-06
169b729f9ecefdf3,1,7.001240229362335e-06
169b729f9ecefdf3,1,6.984584406704028e-06
169b729f9ecefdf3,1,6.982349205703711e-06
169b729f9ecefdf3,1,6.9795039252994215e-06
169b729f9ecefdf3,0,6.9602012257002425e-06
169b729f9ecefdf3,1,6.955474836946099e-06
169b729f9ecefdf3,0,6.947623085741729e-06
169b729f9ecefdf3,0,6.9430011344696446e-06
169b729f9ecefdf3,0,6.940782747470392e-06
169b729f9ecefdf3,1,6.940368150764255e-06
169b729f9ecefdf3,1,6.926752049754047e-06
169b729f9ecefdf3,1,6.923546885684562e-06
169b729f9ecefdf3,1,6.907150891355448e-06
169b729f9ecefdf3,1,6.905009302194952e-06
169b729f9ecefdf3,0,6.901573391501331e-06
169b729f9ecefdf3,1,6.8851389928369155e-06
169b729f9ecefdf3,1,6.88480010321813e-06
169b729f9ecefdf3,1,6.877761731548965e-06
169b729f9ecefdf3,1,6.875621925177769e-06
169b729f9ecefdf3,1,6.875360325499547e-06
169b729f9ecefdf3,1,6.87109990930349e-06
169b729f9ecefdf3,0,6.859502246182654e-06
169b729f9ecefdf3,1,6.845772894680285e-06
169b729f9ecefdf3,1,6.8398599482179775e-06
169b729f9ecefdf3,1,6.835156592243898e-06
169b729f9ecefdf3,1,6.80475738398098e-06
169b729f9ecefdf3,1,6.79403319017274e-06
169b729f9ecefdf3,1,6.7869787035879475e-06
169b729f9ecefdf3,1,6.7762072591386015e-06
169b729f9ecefdf3,1,6.775245298470834e-06
169b729f9ecefdf3,1,6.769922704952456e-06
169b729f9ecefdf3,1,6.760686354333768e-06
169b729f9ecefdf3,1,6.753357580632095e-06
169b729f9ecefdf3,1,6.741957163751487e-06
169b729f9ecefdf3,1,6.711508356367401e-06
169b729f9ecefdf3,1,6.694239225456861e-06
169b729f9ecefdf3,1,6.6775885312703876e-06
169b729f9ecefdf3,1,6.670486048725946e-06
169b729f9ecefdf3,1,6.663867812876354e-06
169b729f9ecefdf3,0,6.661085332373634e-06
169b729f9ecefdf3,1,6.6568737026439325e-06
169b729f9ecefdf3,1,6.648859326835794e-06
169b729f9ecefdf3,1,6.643366611266466e-06
169b729f9ecefdf3,1,6.639723705554812e-06
169b729f9ecefdf3,1,6.6388114321877625e-06
169b729f9ecefdf3,1,6.62816871807658e-06
169b729f9ecefdf3,1,6.621724548994334e-06
169b729f9ecefdf3,1,6.621224744336697e-06
169b729f9ecefdf3,1,6.619749734613317e-06
169b729f9ecefdf3,1,6.610813426688885e-06
169b729f9ecefdf3,1,6.607963697043683e-06
169b729f9ecefdf3,1,6.606920103769388e-06
169b729f9ecefdf3,1,6.603406051518904e-06
169b729f9ecefdf3,1,6.592075479670004e-06
169b729f9ecefdf3,1,6.578568055527785e-06
169b729f9ecefdf3,1,6.576906419420734e-06
169b729f9ecefdf3,1,6.573275744888334e-06
169b729f9ecefdf3,1,6.563180647109324e-06
169b729f9ecefdf3,0,6.561465125672187e-06
169b729f9ecefdf3,1,6.560889026038383e-06
169b729f9ecefdf3,1,6.5541945425762185e-06
169b729f9ecefdf3,1,6.550539935252616e-06
169b729f9ecefdf3,1,6.549496364062664e-06
169b729f9ecefdf3,1,6.540367775497224e-06
169b729f9ecefdf3,1,6.536846966607189e-06
169b729f9ecefdf3,1,6.5358979341701985e-06
169b729f9ecefdf3,1,6.533765076647804e-06
169b729f9ecefdf3,1,6.531680873352782e-06
169b729f9ecefdf3,0,6.527619833662413e-06
169b729f9ecefdf3,1,6.523520755832901e-06
169b729f9ecefdf3,0,6.518665366523425e-06
169b729f9ecefdf3,1,6.515377097953141e-06
169b729f9ecefdf3,1,6.510348185565726e-06
169b729f9ecefdf3,1,6.506168167295451e-06
169b729f9ecefdf3,0,6.5020496126183744e-06
169b729f9ecefdf3,0,6.49661654836343e-06
169b729f9ecefdf3,1,6.492163861354876e-06
169b729f9ecefdf3,1,6.491954523115903e-06
169b729f9ecefdf3,1,6.489340142456165e-06
169b729f9ecefdf3,1,6.488331618880921e-06
169b729f9ecefdf3,1,6.4878409245165975e-06
169b729f9ecefdf3,1,6.486224693784913e-06
169b729f9ecefdf3,1,6.484284699786625e-06
169b729f9ecefdf3,1,6.473721355539166e-06
169b729f9ecefdf3,0,6.466316181173887e-06
169b729f9ecefdf3,0,6.455305194086932e-06
169b729f9ecefdf3,0,6.451717360667694e-06
169b729f9ecefdf3,1,6.449124736358702e-06
169b729f9ecefdf3,1,6.447666013499823e-06
169b729f9ecefdf3,0,6.444502802909936e-06
169b729f9ecefdf3,1,6.435197923263531e-06
169b729f9ecefdf3,1,6.424606405333079e-06
169b729f9ecefdf3,1,6.4245531107186615e-06
169b729f9ecefdf3,1,6.423228217569773e-06
169b729f9ecefdf3,0,6.416163767117982e-06
169b729f9ecefdf3,0,6.412440443089333e-06
169b729f9ecefdf3,1,6.409640443146804e-06
169b729f9ecefdf3,1,6.404405934420566e-06
169b729f9ecefdf3,1,6.402297839240271e-06
169b729f9ecefdf3,1,6.401755341433001e-06
169b729f9ecefdf3,1,6.396756384592466e-06
169b729f9ecefdf3,0,6.3865941422240674e-06
169b729f9ecefdf3,1,6.384238977084202e-06
169b729f9ecefdf3,1,6.381201780691958e-06
169b729f9ecefdf3,1,6.379751568237431e-06
169b729f9ecefdf3,1,6.379599423262481e-06
169b729f9ecefdf3,1,6.370806823026369e-06
169b729f9ecefdf3,0,6.3692895104033e-06
169b729f9ecefdf3,1,6.368424667852469e-06
169b729f9ecefdf3,1,6.362784519132185e-06
169b729f9ecefdf3,1,6.362204650008881e-06
169b729f9ecefdf3,0,6.354844616586577e-06
169b729f9ecefdf3,1,6.351997780075997e-06
169b729f9ecefdf3,1,6.347285182572421e-06
169b729f9ecefdf3,1,6.34389973220822e-06
169b729f9ecefdf3,0,6.343620627936974e-06
169b729f9ecefdf3,1,6.343406979500157e-06
169b729f9ecefdf3,0,6.341509116398255e-06
169b729f9ecefdf3,1,6.340721619472629e-06
169b729f9ecefdf3,0,6.339937207558228e-06
169b729f9ecefdf3,0,6.328661725132449e-06
169b729f9ecefdf3,1,6.328520245405086e-06
169b729f9ecefdf3,0,6.326426410746683e-06
169b729f9ecefdf3,1,6.31409558518889e-06
169b729f9ecefdf3,1,6.304245875290315e-06
169b729f9ecefdf3,1,6.302047731204789e-06
169b729f9ecefdf3,0,6.2920067306606464e-06
169b729f9ecefdf3,1,6.287432076730235e-06
169b729f9ecefdf3,0,6.286793796991991e-06
169b729f9ecefdf3,1,6.279271922698855e-06
169b729f9ecefdf3,1,6.277839288272719e-06
169b729f9ecefdf3,1,6.277326041353056e-06
169b729f9ecefdf3,1,6.2770135683214095e-06
169b729f9ecefdf3,1,6.274266499739708e-06
169b729f9ecefdf3,1,6.2730529645937195e-06
169b729f9ecefdf3,1,6.267436163186385e-06
169b729f9ecefdf3,1,6.265438320537257e-06
169b729f9ecefdf3,0,6.2631158644944955e-06
169b729f9ecefdf3,1,6.256977072686413e-06
169b729f9ecefdf3,1,6.25491445571363e-06
169b729f9ecefdf3,1,6.25403330874478e-06
169b729f9ecefdf3,1,6.251675521522232e-06
169b729f9ecefdf3,1,6.250622410206496e-06
169b729f9ecefdf3,1,6.246941952204332e-06
169b729f9ecefdf3,1,6.2436586833103675e-06
169b729f9ecefdf3,1,6.241928362652515e-06
169b729f9ecefdf3,1,6.240676077116877e-06
169b729f9ecefdf3,1,6.238526910401304e-06
169b729f9ecefdf3,0,6.237981289970726e-06
169b729f9ecefdf3,1,6.237905393022789e-06
169b729f9ecefdf3,1,6.235400140914153e-06
169b729f9ecefdf3,1,6.2344341605142195e-06
169b729f9ecefdf3,1,6.233804654140753e-06
169b729f9ecefdf3,1,6.229618118773454e-06
169b729f9ecefdf3,1,6.2236083432817286e-06
169b729f9ecefdf3,0,6.222505959242729e-06
169b729f9ecefdf3,1,6.220153485425826e-06
169b729f9ecefdf3,1,6.210983096637596e-06
169b729f9ecefdf3,1,6.210935861089643e-06
169b729f9ecefdf3,1,6.209092864388479e-06
169b729f9ecefdf3,0,6.20884362752738e-06
169b729f9ecefdf3,1,6.20752583492687e-06
169b729f9ecefdf3,1,6.203359506870515e-06
169b729f9ecefdf3,1,6.199423142590421e-06
169b729f9ecefdf3,0,6.198380183385603e-06
169b729f9ecefdf3,1,6.196561949092204e-06
169b729f9ecefdf3,1,6.1955314012537136e-06
169b729f9ecefdf3,1,6.187016147961664e-06
169b729f9ecefdf3,1,6.185929940290521e-06
169b729f9ecefdf3,0,6.17894302959117e-06
169b729f9ecefdf3,1,6.176418225534317e-06
169b729f9ecefdf3,0,6.174033847632098e-06
169b729f9ecefdf3,1,6.167345551643754e-06
169b729f9ecefdf3,1,6.1646489540166795e-06
169b729f9ecefdf3,1,6.1602492898134365e-06
169b729f9ecefdf3,0,6.1560134585575e-06
169b729f9ecefdf3,1,6.153693759334055e-06
169b729f9ecefdf3,1,6.152478028949338e-06
169b729f9ecefdf3,1,6.145964721245925e-06
169b729f9ecefdf3,1,6.1447885263376766e-06
169b729f9ecefdf3,1,6.143844443921778e-06
169b729f9ecefdf3,0,6.142248318550591e-06
169b729f9ecefdf3,1,6.142205649839634e-06
169b729f9ecefdf3,1,6.140056861549775e-06
169b729f9ecefdf3,1,6.138467939691521e-06
169b729f9ecefdf3,1,6.1327020041320675e-06
169b729f9ecefdf3,0,6.131525798270733e-06
169b729f9ecefdf3,1,6.1311743714566144e-06
169b729f9ecefdf3,1,6.128961781151846e-06
169b729f9ecefdf3,1,6.128728691761797e-06
169b729f9ecefdf3,1,6.127030931256549e-06
169b729f9ecefdf3,1,6.1239228749001424e-06
169b729f9ecefdf3,1,6.123318422115653e-06
169b729f9ecefdf3,1,6.120589858024113e-06
169b729f9ecefdf3,0,6.1191919498362774e-06
169b729f9ecefdf3,1,6.117755481140885e-06
169b729f9ecefdf3,1,6.116201684458106e-06
169b729f9ecefdf3,1,6.1119315347531446e-06
169b729f9ecefdf3,1,6.107599404418687e-06
169b729f9ecefdf3,1,6.106194651557385e-06
169b729f9ecefdf3,1,6.1024677426050345e-06
169b729f9ecefdf3,1,6.100334926397478e-06
169b729f9ecefdf3,1,6.097961731442123e-06
169b729f9ecefdf3,1,6.097730137607566e-06
169b729f9ecefdf3,1,6.0931584241434005e-06
169b729f9ecefdf3,1,6.090452121688786e-06
169b729f9ecefdf3,1,6.0882396005203206e-06
169b729f9ecefdf3,0,6.088106253006751e-06
169b729f9ecefdf3,1,6.084481528921727e-06
169b729f9ecefdf3,0,6.080912965376024e-06
169b729f9ecefdf3,1,6.079690895094654e-06
169b729f9ecefdf3,1,6.07480921493913e-06
169b729f9ecefdf3,1,6.074468244578639e-06
169b729f9ecefdf3,0,6.068816795599164e-06
169b729f9ecefdf3,1,6.063963829308832e-06
169b729f9ecefdf3,0,6.059842942769e-06
169b729f9ecefdf3,1,6.056123167884744e-06
169b729f9ecefdf3,1,6.053228875676278e-06
169b729f9ecefdf3,1,6.0524522234324485e-06
169b729f9ecefdf3,1,6.050215242290735e-06
169b729f9ecefdf3,1,6.041715056118887e-06
169b729f9ecefdf3,1,6.0371730315012916e-06
169b729f9ecefdf3,1,6.036988547291671e-06
169b729f9ecefdf3,0,6.035408876936109e-06
169b729f9ecefdf3,1,6.033775725288623e-06
169b729f9ecefdf3,0,6.030387993371374e-06
169b729f9ecefdf3,1,6.030098603500206e-06
169b729f9ecefdf3,1,6.029223816879119e-06
169b729f9ecefdf3,1,6.022123958813839e-06
169b729f9ecefdf3,1,6.0219239908133675e-06
169b729f9ecefdf3,1,6.013859292867605e-06
169b729f9ecefdf3,1,6.010553700691567e-06
169b729f9ecefdf3,1,6.008391748623653e-06
169b729f9ecefdf3,1,6.006875470747382e-06
169b729f9ecefdf3,1,6.005012037465589e-06
169b729f9ecefdf3,1,6.003963851439794e-06
169b729f9ecefdf3,1,6.003145955319935e-06
169b729f9ecefdf3,1,6.00207764550424e-06
169b729f9ecefdf3,1,5.9994020372656035e-06
169b729f9ecefdf3,1,5.997079054867269e-06
169b729f9ecefdf3,1,5.995222687642949e-06
169b729f9ecefdf3,1,5.993589373643464e-06
169b729f9ecefdf3,1,5.992927445012354e-06
169b729f9ecefdf3,1,5.992190581352063e-06
169b729f9ecefdf3,1,5.988692616497832e-06
169b729f9ecefdf3,1,5.984481686376532e-06
169b729f9ecefdf3,1,5.982000626604846e-06
169b729f9ecefdf3,1,5.981035604582356e-06
169b729f9ecefdf3,1,5.972752119042831e-06
169b729f9ecefdf3,0,5.970584908126906e-06
169b729f9ecefdf3,1,5.969149619617554e-06
169b729f9ecefdf3,1,5.964059141367928e-06
169b729f9ecefdf3,1,5.961466076851073e-06
169b729f9ecefdf3,0,5.959103194049483e-06
169b729f9ecefdf3,1,5.958721187782625e-06
169b729f9ecefdf3,1,5.958221853357804e-06
169b729f9ecefdf3,1,5.955359726745275e-06
169b729f9ecefdf3,1,5.948625210955308e-06
169b729f9ecefdf3,0,5.944724367457103e-06
169b729f9ecefdf3,1,5.943750576484853e-06
169b729f9ecefdf3,1,5.942010776607002e-06
169b729f9ecefdf3,1,5.939869365500522e-06
169b729f9ecefdf3,1,5.939595433398148e-06
169b729f9ecefdf3,1,5.9385129722544004e-06
169b729f9ecefdf3,1,5.938064216880713e-06
169b729f9ecefdf3,1,5.936795509096204e-06
169b729f9ecefdf3,1,5.936131804362585e-06
169b729f9ecefdf3,1,5.932082281603613e-06
169b729f9ecefdf3,1,5.9267079500951444e-06
169b729f9ecefdf3,1,5.92589857215228e-06
169b729f9ecefdf3,0,5.916624159410181e-06
169b729f9ecefdf3,0,5.9154025464913145e-06
169b729f9ecefdf3,1,5.914269383117344e-06
169b729f9ecefdf3,1,5.913178698960483e-06
169b729f9ecefdf3,1,5.912146909967153e-06
169b729f9ecefdf3,1,5.911052400202709e-06
169b729f9ecefdf3,1,5.909921046901098e-06
169b729f9ecefdf3,1,5.90895141463138e-06
169b729f9ecefdf3,1,5.908356743443783e-06
169b729f9ecefdf3,1,5.90672949154198e-06
169b729f9ecefdf3,1,5.905970024975582e-06
169b729f9ecefdf3,1,5.903060638169793e-06
169b729f9ecefdf3,1,5.9004240380009474e-06
169b729f9ecefdf3,0,5.898565593796894e-06
169b729f9ecefdf3,1,5.897386375430198e-06
169b729f9ecefdf3,1,5.896665276904266e-06
169b729f9ecefdf3,1,5.8954941242182075e-06
169b729f9ecefdf3,1,5.894483950070882e-06
169b729f9ecefdf3,1,5.892949121504477e-06
169b729f9ecefdf3,1,5.892388193363871e-06
169b729f9ecefdf3,1,5.8920850073453805e-06
169b729f9ecefdf3,1,5.891424443625162e-06
169b729f9ecefdf3,1,5.8903666025085435e-06
169b729f9ecefdf3,1,5.890178080170219e-06
169b729f9ecefdf3,0,5.889377216657434e-06
169b729f9ecefdf3,1,5.888002041874033e-06
169b729f9ecefdf3,1,5.886084487946036e-06
169b729f9ecefdf3,1,5.885991870029888e-06
169b729f9ecefdf3,0,5.884016767851681e-06
169b729f9ecefdf3,1,5.88322575532912e-06
169b729f9ecefdf3,0,5.883098892338227e-06
169b729f9ecefdf3,1,5.878445759824187e-06
169b729f9ecefdf3,1,5.8783464713715356e-06
169b729f9ecefdf3,1,5.878150322060332e-06
169b729f9ecefdf3,1,5.877534445281911e-06
169b729f9ecefdf3,1,5.874345641231074e-06
169b729f9ecefdf3,1,5.873751505340433e-06
169b729f9ecefdf3,1,5.873511008557444e-06
169b729f9ecefdf3,0,5.872092522179035e-06
169b729f9ecefdf3,1,5.871893613314888e-06
169b729f9ecefdf3,1,5.869925783345545e-06
169b729f9ecefdf3,1,5.868585429258376e-06
169b729f9ecefdf3,1,5.8685414959838365e-06
169b729f9ecefdf3,1,5.867366033329971e-06
169b729f9ecefdf3,1,5.866766701423628e-06
169b729f9ecefdf3,1,5.864520242756702e-06
169b729f9ecefdf3,1,5.863206339727964e-06
169b729f9ecefdf3,0,5.861177803983638e-06
169b729f9ecefdf3,1,5.857476151217844e-06
169b729f9ecefdf3,0,5.856091880606437e-06
169b729f9ecefdf3,1,5.855763359417723e-06
169b729f9ecefdf3,1,5.854763342234156e-06
169b729f9ecefdf3,1,5.852851881978086e-06
169b729f9ecefdf3,1,5.850316862454501e-06
169b729f9ecefdf3,1,5.844961251643224e-06
169b729f9ecefdf3,1,5.8375188103504724e-06
169b729f9ecefdf3,0,5.836182944245539e-06
169b729f9ecefdf3,1,5.833162712796601e-06
169b729f9ecefdf3,1,5.8331447235271025e-06
169b729f9ecefdf3,1,5.832608218608102e-06
169b729f9ecefdf3,1,5.8325862872896656e-06
169b729f9ecefdf3,1,5.831637972074508e-06
169b729f9ecefdf3,1,5.830758227231419e-06
169b729f9ecefdf3,1,5.825457332850262e-06
169b729f9ecefdf3,1,5.822963899875296e-06
169b729f9ecefdf3,1,5.8226793623194225e-06
169b729f9ecefdf3,1,5.817881865359567e-06
169b729f9ecefdf3,1,5.817512873586253e-06
169b729f9ecefdf3,1,5.816952616903342e-06
169b729f9ecefdf3,0,5.816882041210196e-06
169b729f9ecefdf3,1,5.813589405014228e-06
169b729f9ecefdf3,1,5.807644233442902e-06
169b729f9ecefdf3,1,5.805173406033622e-06
169b729f9ecefdf3,1,5.804899575532769e-06
169b729f9ecefdf3,1,5.804477296275003e-06
169b729f9ecefdf3,0,5.802796878436104e-06
169b729f9ecefdf3,1,5.802118245599419e-06
169b729f9ecefdf3,1,5.7991631549591685e-06
169b729f9ecefdf3,1,5.796508329334306e-06
169b729f9ecefdf3,1,5.789944400244038e-06
169b729f9ecefdf3,1,5.789548497283797e-06
169b729f9ecefdf3,1,5.787115607843279e-06
169b729f9ecefdf3,1,5.786781578324716e-06
169b729f9ecefdf3,1,5.784818464001257e-06
169b729f9ecefdf3,1,5.783552960249586e-06
169b729f9ecefdf3,1,5.782629298579391e-06
169b729f9ecefdf3,1,5.780907293366573e-06
169b729f9ecefdf3,1,5.777098088161728e-06
169b729f9ecefdf3,1,5.772206842913127e-06
169b729f9ecefdf3,1,5.770673585655934e-06
169b729f9ecefdf3,1,5.7667062791535465e-06
169b729f9ecefdf3,1,5.763902799439644e-06
169b729f9ecefdf3,1,5.761511207271631e-06
169b729f9ecefdf3,1,5.757791669877123e-06
169b729f9ecefdf3,1,5.756477445190579e-06
169b729f9ecefdf3,1,5.7535906521872525e-06
169b729f9ecefdf3,1,5.7532989755441024e-06
