ImageID,Prediction,Score
092f6bd6d306fdf6,1,9.174086363775073e-06
092f6bd6d306fdf6,1,9.171801951228281e-06
092f6bd6d306fdf6,1,9.1715331055427e-06
092f6bd6d306fdf6,0,9.163762386808754e-06
092f6bd6d306fdf6,1,9.163727099454401e-06
092f6bd6d306fdf6,1,9.155258267240356e-06
092f6bd6d306fdf6,1,9.152547414120975e-06
092f6bd6d306fdf6,1,9.15111714995152e-06
092f6bd6d306fdf6,1,9.1412920684391e-06
092f6bd6d306fdf6,1,9.139545443179535e-06
092f6bd6d306fdf6,1,9.13792971743967e-06
092f6bd6d306fdf6,1,9.13127294966074e-06
092f6bd6d306fdf6,0,9.124328315170165e-06
092f6bd6d306fdf6,1,9.118696047553855e-06
092f6bd6d306fdf6,1,9.105868864236701e-06
092f6bd6d306fdf6,0,9.098415704571545e-06
092f6bd6d306fdf6,1,9.097996710709331e-06
092f6bd6d306fdf6,0,9.096024472386619e-06
092f6bd6d306fdf6,1,9.094875922822057e-06
092f6bd6d306fdf6,1,9.086179100715394e-06
092f6bd6d306fdf6,1,9.0854077954504e-06
092f6bd6d306fdf6,1,9.078678572185157e-06
092f6bd6d306fdf6,1,9.077200402965986e-06
092f6bd6d306fdf6,1,9.070479731326683e-06
092f6bd6d306fdf6,1,9.06868784805851e-06
092f6bd6d306fdf6,1,9.057472336807047e-06
092f6bd6d306fdf6,1,9.053141999520501e-06
092f6bd6d306fdf6,1,9.050736535905325e-06
092f6bd6d306fdf6,0,9.049356214902177e-06
092f6bd6d306fdf6,1,9.043329088628758e-06
092f6bd6d306fdf6,1,9.040214444389126e-06
092f6bd6d306fdf6,0,9.037554104881426e-06
092f6bd6d306fdf6,1,9.027856389178754e-06
092f6bd6d306fdf6,1,9.024061564471628e-06
092f6bd6d306fdf6,1,9.02266995077876e-06
092f6bd6d306fdf6,1,9.021790951226473e-06
092f6bd6d306fdf6,1,9.021538056549372e-06
092f6bd6d306fdf6,0,9.01672764175225e-06
092f6bd6d306fdf6,1,9.015958855322889e-06
092f6bd6d306fdf6,1,9.012442490596999e-06
092f6bd6d306fdf6,1,9.008071487938345e-06
092f6bd6d306fdf6,1,9.006111146813593e-06
092f6bd6d306fdf6,0,9.004429822182335e-06
092f6bd6d306fdf6,1,8.994159039185286e-06
092f6bd6d306fdf6,0,8.989868603481431e-06
092f6bd6d306fdf6,1,8.98878344647669e-06
092f6bd6d306fdf6,1,8.988065573579086e-06
092f6bd6d306fdf6,1,8.986430526814789e-06
092f6bd6d306fdf6,1,8.98289592106493e-06
092f6bd6d306fdf6,1,8.981368005638296e-06
092f6bd6d306fdf6,1,8.967261680977081e-06
092f6bd6d306fdf6,1,8.966918610821916e-06
092f6bd6d306fdf6,1,8.963569013177502e-06
092f6bd6d306fdf6,1,8.958334213012156e-06
092f6bd6d306fdf6,1,8.945223700948078e-06
092f6bd6d306fdf6,1,8.941728990850664e-06
092f6bd6d306fdf6,1,8.935011218443878e-06
092f6bd6d306fdf6,1,8.931596530503401e-06
092f6bd6d306fdf6,1,8.925431366889347e-06
092f6bd6d306fdf6,0,8.917270366581455e-06
092f6bd6d306fdf6,1,8.916177369884279e-06
092f6bd6d306fdf6,0,8.903142535869476e-06
092f6bd6d306fdf6,1,8.894558157502081e-06
092f6bd6d306fdf6,1,8.890021238944576e-06
092f6bd6d306fdf6,0,8.889707381502328e-06
092f6bd6d306fdf6,1,8.884818151696244e-06
092f6bd6d306fdf6,0,8.879042233457885e-06
092f6bd6d306fdf6,1,8.876605414520615e-06
092f6bd6d306fdf6,1,8.861098405518408e-06
092f6bd6d306fdf6,1,8.85214055516845e-06
092f6bd6d306fdf6,1,8.848130694908557e-06
092f6bd6d306fdf6,1,8.847040671776899e-06
092f6bd6d306fdf6,0,8.844328516275163e-06
092f6bd6d306fdf6,1,8.837269306922335e-06
092f6bd6d306fdf6,1,8.83615820095817e-06
092f6bd6d306fdf6,0,8.82238723126416e-06
092f6bd6d306fdf6,1,8.822295831878994e-06
092f6bd6d306fdf6,0,8.821227832944441e-06
092f6bd6d306fdf6,1,8.817334770631093e-06
092f6bd6d306fdf6,1,8.814553875266116e-06
092f6bd6d306fdf6,0,8.805035571748305e-06
092f6bd6d306fdf6,1,8.797250854771497e-06
092f6bd6d306fdf6,1,8.796673269038033e-06
092f6bd6d306fdf6,1,8.792551441596331e-06
092f6bd6d306fdf6,1,8.780500220111257e-06
092f6bd6d306fdf6,0,8.779684705890602e-06
092f6bd6d306fdf6,1,8.775141447077988e-06
092f6bd6d306fdf6,0,8.77177665763084e-06
092f6bd6d306fdf6,0,8.76801968850264e-06
092f6bd6d306fdf6,1,8.762382174328991e-06
092f6bd6d306fdf6,1,8.761962613019465e-06
092f6bd6d306fdf6,1,8.761308318798555e-06
092f6bd6d306fdf6,1,8.75879941492716e-06
092f6bd6d306fdf6,1,8.757513204606498e-06
092f6bd6d306fdf6,1,8.752443478979192e-06
092f6bd6d306fdf6,0,8.75194158795033e-06
092f6bd6d306fdf6,0,8.750128936930229e-06
092f6bd6d306fdf6,1,8.749909762587786e-06
092f6bd6d306fdf6,0,8.748625700250533e-06
092f6bd6d306fdf6,1,8.74687804426167e-06
092f6bd6d306fdf6,1,8.743521172009369e-06
092f6bd6d306fdf6,1,8.742081876629685e-06
092f6bd6d306fdf6,0,8.740782066649135e-06
092f6bd6d306fdf6,1,8.738534051556001e-06
092f6bd6d306fdf6,1,8.738532416010114e-06
092f6bd6d306fdf6,1,8.730865467963193e-06
092f6bd6d306fdf6,0,8.723499429315776e-06
092f6bd6d306fdf6,1,8.722781152643233e-06
092f6bd6d306fdf6,0,8.719373170952424e-06
092f6bd6d306fdf6,1,8.713541390651161e-06
092f6bd6d306fdf6,1,8.712309916411975e-06
092f6bd6d306fdf6,0,8.71003924937142e-06
092f6bd6d306fdf6,1,8.702570654486104e-06
092f6bd6d306fdf6,0,8.69880690059278e-06
092f6bd6d306fdf6,0,8.691137444502526e-06
092f6bd6d306fdf6,1,8.688280927080124e-06
092f6bd6d306fdf6,1,8.687680286047028e-06
092f6bd6d306fdf6,1,8.687018958675214e-06
092f6bd6d306fdf6,0,8.68627145353375e-06
092f6bd6d306fdf6,0,8.685240199470383e-06
092f6bd6d306fdf6,1,8.68146780549459e-06
092f6bd6d306fdf6,1,8.68122643881145e-06
092f6bd6d306fdf6,0,8.677415283446074e-06
092f6bd6d306fdf6,1,8.672782092693097e-06
092f6bd6d306fdf6,1,8.667562084890102e-06
092f6bd6d306fdf6,1,8.660738337508667e-06
092f6bd6d306fdf6,1,8.635146139695215e-06
092f6bd6d306fdf6,1,8.634093327881622e-06
092f6bd6d306fdf6,1,8.6338399747072e-06
092f6bd6d306fdf6,1,8.631896546600995e-06
092f6bd6d306fdf6,0,8.629473313716774e-06
092f6bd6d306fdf6,0,8.62697345489607e-06
092f6bd6d306fdf6,1,8.616124839472183e-06
092f6bd6d306fdf6,1,8.615237093030513e-06
092f6bd6d306fdf6,1,8.610548373624274e-06
092f6bd6d306fdf6,0,8.610417155062195e-06
092f6bd6d306fdf6,0,8.598840261048752e-06
092f6bd6d306fdf6,0,8.590838548291721e-06
092f6bd6d306fdf6,1,8.583300208314907e-06
092f6bd6d306fdf6,0,8.580001871094394e-06
092f6bd6d306fdf6,1,8.568963373685406e-06
092f6bd6d306fdf6,1,8.564665021397828e-06
092f6bd6d306fdf6,0,8.56388156998288e-06
092f6bd6d306fdf6,1,8.5615927280657e-06
092f6bd6d306fdf6,1,8.561171217225702e-06
092f6bd6d306fdf6,0,8.55552909378429e-06
092f6bd6d306fdf6,0,8.538289773012682e-06
092f6bd6d306fdf6,0,8.53753014276387e-06
092f6bd6d306fdf6,0,8.535259332018911e-06
092f6bd6d306fdf6,1,8.534472375017996e-06
092f6bd6d306fdf6,1,8.521963921164606e-06
092f6bd6d306fdf6,0,8.520004842203236e-06
092f6bd6d306fdf6,1,8.51659780965867e-06
092f6bd6d306fdf6,1,8.511788673992967e-06
092f6bd6d306fdf6,1,8.508845997346449e-06
092f6bd6d306fdf6,1,8.506022435251251e-06
092f6bd6d306fdf6,0,8.500498001028873e-06
092f6bd6d306fdf6,1,8.495905094430082e-06
092f6bd6d306fdf6,1,8.494080068472879e-06
092f6bd6d306fdf6,0,8.49097995669031e-06
092f6bd6d306fdf6,0,8.49065043722568e-06
092f6bd6d306fdf6,1,8.4857039196694e-06
092f6bd6d306fdf6,1,8.484176925289446e-06
092f6bd6d306fdf6,0,8.482728564498719e-06
092f6bd6d306fdf6,1,8.477747789679549e-06
092f6bd6d306fdf6,0,8.463724281689376e-06
092f6bd6d306fdf6,0,8.461608713431317e-06
092f6bd6d306fdf6,1,8.46077711442962e-06
092f6bd6d306fdf6,1,8.45955150687389e-06
092f6bd6d306fdf6,0,8.455056956018296e-06
092f6bd6d306fdf6,1,8.446674299898375e-06
092f6bd6d306fdf6,0,8.44547317427714e-06
092f6bd6d306fdf6,1,8.445101660916494e-06
092f6bd6d306fdf6,1,8.442155738770773e-06
092f6bd6d306fdf6,1,8.439254222170533e-06
092f6bd6d306fdf6,1,8.434484331311577e-06
092f6bd6d306fdf6,1,8.433209912970676e-06
092f6bd6d306fdf6,1,8.42937151785031e-06
092f6bd6d306fdf6,1,8.421999176661122e-06
092f6bd6d306fdf6,1,8.41780451745531e-06
092f6bd6d306fdf6,1,8.416138943362902e-06
092f6bd6d306fdf6,1,8.405767536157722e-06
092f6bd6d306fdf6,1,8.394286705434623e-06
092f6bd6d306fdf6,1,8.392193233181685e-06
092f6bd6d306fdf6,0,8.388956486768581e-06
092f6bd6d306fdf6,0,8.388438606410055e-06
092f6bd6d306fdf6,1,8.379071541533535e-06
092f6bd6d306fdf6,0,8.37874033282466e-06
092f6bd6d306fdf6,0,8.37499212481887e-06
092f6bd6d306fdf6,1,8.374344953683029e-06
092f6bd6d306fdf6,1,8.374121111710956e-06
092f6bd6d306fdf6,1,8.3708439514095e-06
092f6bd6d306fdf6,0,8.370461294530958e-06
092f6bd6d306fdf6,0,8.369178094620542e-06
092f6bd6d306fdf6,0,8.369160720042824e-06
092f6bd6d306fdf6,0,8.366980178496784e-06
092f6bd6d306fdf6,0,8.363506126480271e-06
092f6bd6d306fdf6,1,8.363324984657979e-06
092f6bd6d306fdf6,1,8.361515886663688e-06
092f6bd6d306fdf6,1,8.36079708642137e-06
092f6bd6d306fdf6,1,8.356637834035747e-06
092f6bd6d306fdf6,1,8.353877952303498e-06
092f6bd6d306fdf6,1,8.353197994672601e-06
092f6bd6d306fdf6,0,8.35071209282424e-06
092f6bd6d306fdf6,1,8.336928879659787e-06
092f6bd6d306fdf6,0,8.33213077319327e-06
092f6bd6d306fdf6,0,8.331154677082585e-06
092f6bd6d306fdf6,1,8.327222619385076e-06
092f6bd6d306fdf6,1,8.323874041443192e-06
092f6bd6d306fdf6,1,8.320153343746572e-06
092f6bd6d306fdf6,0,8.316029063344338e-06
092f6bd6d306fdf6,1,8.315244881151517e-06
092f6bd6d306fdf6,0,8.314582533694456e-06
092f6bd6d306fdf6,0,8.309504273250631e-06
092f6bd6d306fdf6,1,8.30734116995044e-06
092f6bd6d306fdf6,1,8.304452273485702e-06
092f6bd6d306fdf6,0,8.30221004785546e-06
092f6bd6d306fdf6,1,8.299851325008432e-06
092f6bd6d306fdf6,1,8.299597532504861e-06
092f6bd6d306fdf6,1,8.295761982318774e-06
092f6bd6d306fdf6,1,8.289586003328756e-06
092f6bd6d306fdf6,0,8.288183210651973e-06
092f6bd6d306fdf6,1,8.285161910405237e-06
092f6bd6d306fdf6,1,8.285160080230763e-06
092f6bd6d306fdf6,1,8.282705525133376e-06
092f6bd6d306fdf6,1,8.282202687913734e-06
092f6bd6d306fdf6,1,8.276459727448288e-06
092f6bd6d306fdf6,1,8.257189488064903e-06
092f6bd6d306fdf6,0,8.254338660744079e-06
092f6bd6d306fdf6,1,8.252495981784806e-06
092f6bd6d306fdf6,1,8.250451478428208e-06
092f6bd6d306fdf6,0,8.24972465028756e-06
092f6bd6d306fdf6,1,8.243003150147177e-06
092f6bd6d306fdf6,1,8.241929776792533e-06
092f6bd6d306fdf6,1,8.238795525889082e-06
092f6bd6d306fdf6,1,8.23716021376581e-06
092f6bd6d306fdf6,1,8.23422596826521e-06
092f6bd6d306fdf6,1,8.23325157207389e-06
092f6bd6d306fdf6,0,8.23258870321719e-06
092f6bd6d306fdf6,1,8.23013138185522e-06
092f6bd6d306fdf6,1,8.215315062972602e-06
092f6bd6d306fdf6,1,8.2142687988311e-06
092f6bd6d306fdf6,1,8.212604773922836e-06
092f6bd6d306fdf6,1,8.205863629269161e-06
092f6bd6d306fdf6,1,8.205371929952374e-06
092f6bd6d306fdf6,1,8.202869520187764e-06
092f6bd6d306fdf6,1,8.201759391237193e-06
092f6bd6d306fdf6,1,8.197850373398411e-06
092f6bd6d306fdf6,0,8.196350316060383e-06
092f6bd6d306fdf6,1,8.195386739207115e-06
092f6bd6d306fdf6,1,8.188979716796117e-06
092f6bd6d306fdf6,0,8.186461257156201e-06
092f6bd6d306fdf6,1,8.183926480249842e-06
092f6bd6d306fdf6,0,8.181383097318894e-06
092f6bd6d306fdf6,1,8.177302696256989e-06
092f6bd6d306fdf6,0,8.165986126599107e-06
092f6bd6d306fdf6,1,8.161504265694946e-06
092f6bd6d306fdf6,1,8.160651884187074e-06
092f6bd6d306fdf6,1,8.160303765709479e-06
092f6bd6d306fdf6,0,8.147941765937973e-06
092f6bd6d306fdf6,0,8.14558893649709e-06
092f6bd6d306fdf6,1,8.14522325313171e-06
092f6bd6d306fdf6,0,8.143457059824267e-06
092f6bd6d306fdf6,1,8.140844857925666e-06
092f6bd6d306fdf6,1,8.14015015240472e-06
092f6bd6d306fdf6,1,8.136762022883397e-06
092f6bd6d306fdf6,1,8.136418333724635e-06
092f6bd6d306fdf6,0,8.135197506955448e-06
092f6bd6d306fdf6,1,8.134503464514447e-06
092f6bd6d306fdf6,1,8.131856448590659e-06
092f6bd6d306fdf6,1,8.12893912686749e-06
092f6bd6d306fdf6,1,8.12850230179356e-06
092f6bd6d306fdf6,1,8.128389829294646e-06
092f6bd6d306fdf6,0,8.125533161655082e-06
092f6bd6d306fdf6,1,8.108114817911625e-06
092f6bd6d306fdf6,0,8.107500713136991e-06
092f6bd6d306fdf6,0,8.107339682976797e-06
092f6bd6d306fdf6,1,8.106770523885158e-06
092f6bd6d306fdf6,1,8.10598684972152e-06
092f6bd6d306fdf6,1,8.104733405636292e-06
092f6bd6d306fdf6,1,8.094531363421407e-06
092f6bd6d306fdf6,1,8.092001507799532e-06
092f6bd6d306fdf6,1,8.087594567318406e-06
092f6bd6d306fdf6,1,8.084107289670333e-06
092f6bd6d306fdf6,1,8.080856496896131e-06
092f6bd6d306fdf6,1,8.070883497842572e-06
092f6bd6d306fdf6,1,8.069516421092753e-06
092f6bd6d306fdf6,1,8.064942908853716e-06
092f6bd6d306fdf6,1,8.062788553820057e-06
092f6bd6d306fdf6,1,8.062181321828878e-06
092f6bd6d306fdf6,1,8.058154220784328e-06
092f6bd6d306fdf6,0,8.057351051933268e-06
092f6bd6d306fdf6,0,8.056234987647671e-06
092f6bd6d306fdf6,1,8.056035011741386e-06
092f6bd6d306fdf6,1,8.054238439842556e-06
092f6bd6d306fdf6,1,8.051492171311035e-06
092f6bd6d306fdf6,1,8.05135109020389e-06
092f6bd6d306fdf6,1,8.050736601393842e-06
092f6bd6d306fdf6,1,8.03123197316925e-06
092f6bd6d306fdf6,1,8.029504094709167e-06
092f6bd6d306fdf6,1,8.027573620545428e-06
092f6bd6d306fdf6,1,8.025178991721323e-06
092f6bd6d306fdf6,1,8.024493305656603e-06
092f6bd6d306fdf6,1,8.024057768336625e-06
092f6bd6d306fdf6,1,8.021169536217557e-06
092f6bd6d306fdf6,0,8.016639718426553e-06
092f6bd6d306fdf6,1,8.013519377183459e-06
092f6bd6d306fdf6,1,8.011180724383506e-06
092f6bd6d306fdf6,0,8.009712696466188e-06
092f6bd6d306fdf6,0,8.005311504830628e-06
092f6bd6d306fdf6,0,8.004378165968629e-06
092f6bd6d306fdf6,1,8.000545446893765e-06
092f6bd6d306fdf6,1,8.000481087368937e-06
092f6bd6d306fdf6,1,7.997602984452344e-06
092f6bd6d306fdf6,1,7.994214478731575e-06
092f6bd6d306fdf6,1,7.990221648569305e-06
092f6bd6d306fdf6,1,7.989074949645058e-06
092f6bd6d306fdf6,0,7.988949681127365e-06
092f6bd6d306fdf6,1,7.977402962454357e-06
092f6bd6d306fdf6,1,7.97234488551396e-06
092f6bd6d306fdf6,0,7.971779851599452e-06
092f6bd6d306fdf6,1,7.971331942748611e-06
092f6bd6d306fdf6,1,7.971132171887722e-06
092f6bd6d306fdf6,1,7.966803660001367e-06
092f6bd6d306fdf6,1,7.966434642181658e-06
092f6bd6d306fdf6,1,7.964318277731605e-06
092f6bd6d306fdf6,1,7.963874257433207e-06
092f6bd6d306fdf6,1,7.957006825666848e-06
092f6bd6d306fdf6,1,7.953274488819622e-06
092f6bd6d306fdf6,1,7.951179032991825e-06
092f6bd6d306fdf6,1,7.950199113375852e-06
092f6bd6d306fdf6,1,7.947931561896757e-06
092f6bd6d306fdf6,1,7.947229732418155e-06
092f6bd6d306fdf6,1,7.944980730294183e-06
092f6bd6d306fdf6,1,7.944364682984933e-06
092f6bd6d306fdf6,1,7.943342039921868e-06
092f6bd6d306fdf6,1,7.939202170690263e-06
092f6bd6d306fdf6,1,7.93739958997365e-06
092f6bd6d306fdf6,1,7.937103355556137e-06
092f6bd6d306fdf6,1,7.933961162948357e-06
092f6bd6d306fdf6,1,7.923948574111778e-06
092f6bd6d306fdf6,0,7.918853771634504e-06
092f6bd6d306fdf6,1,7.91543259537099e-06
092f6bd6d306fdf6,1,7.915310055403821e-06
092f6bd6d306fdf6,1,7.911055093126902e-06
092f6bd6d306fdf6,1,7.907964651719214e-06
092f6bd6d306fdf6,0,7.902829573579083e-06
092f6bd6d306fdf6,1,7.902801594068735e-06
092f6bd6d306fdf6,1,7.901803197765362e-06
092f6bd6d306fdf6,1,7.89972923818632e-06
092f6bd6d306fdf6,1,7.898197959723517e-06
092f6bd6d306fdf6,1,7.895640440553658e-06
092f6bd6d306fdf6,1,7.89501701082856e-06
092f6bd6d306fdf6,1,7.894828091464431e-06
092f6bd6d306fdf6,1,7.894313648116779e-06
092f6bd6d306fdf6,1,7.89351898688028e-06
092f6bd6d306fdf6,1,7.889878571890829e-06
092f6bd6d306fdf6,1,7.889735760076073e-06
092f6bd6d306fdf6,0,7.88766761864357e-06
092f6bd6d306fdf6,1,7.885563507233327e-06
092f6bd6d306fdf6,1,7.885300199349035e-06
092f6bd6d306fdf6,0,7.88101326300079e-06
092f6bd6d306fdf6,1,7.879015999081854e-06
092f6bd6d306fdf6,1,7.878851343922611e-06
092f6bd6d306fdf6,1,7.878476923838902e-06
092f6bd6d306fdf6,1,7.877705319592981e-06
092f6bd6d306fdf6,1,7.8777050477755e-06
092f6bd6d306fdf6,1,7.877546542399062e-06
092f6bd6d306fdf6,1,7.873592643336758e-06
092f6bd6d306fdf6,0,7.872532006874693e-06
092f6bd6d306fdf6,1,7.870453988515419e-06
092f6bd6d306fdf6,0,7.868233141086862e-06
092f6bd6d306fdf6,1,7.867014423107138e-06
092f6bd6d306fdf6,0,7.86283921089808e-06
092f6bd6d306fdf6,1,7.862411235087667e-06
092f6bd6d306fdf6,1,7.850796132770033e-06
092f6bd6d306fdf6,1,7.849783664139609e-06
092f6bd6d306fdf6,0,7.849677227057533e-06
092f6bd6d306fdf6,0,7.847881179581401e-06
092f6bd6d306fdf6,1,7.845579960141606e-06
092f6bd6d306fdf6,0,7.842212613333196e-06
092f6bd6d306fdf6,1,7.840480582246852e-06
092f6bd6d306fdf6,0,7.840304943529117e-06
092f6bd6d306fdf6,0,7.83800029726158e-06
092f6bd6d306fdf6,1,7.837113322944549e-06
092f6bd6d306fdf6,1,7.83694535515681e-06
092f6bd6d306fdf6,1,7.83520340419809e-06
092f6bd6d306fdf6,0,7.835033101858577e-06
092f6bd6d306fdf6,1,7.833193656361933e-06
092f6bd6d306fdf6,0,7.83289942555807e-06
092f6bd6d306fdf6,1,7.831088120601174e-06
092f6bd6d306fdf6,1,7.829912220934933e-06
092f6bd6d306fdf6,1,7.82920167672745e-06
092f6bd6d306fdf6,1,7.82847983006178e-06
092f6bd6d306fdf6,1,7.828186940348076e-06
092f6bd6d306fdf6,1,7.824235957207029e-06
092f6bd6d306fdf6,1,7.822153038229564e-06
092f6bd6d306fdf6,0,7.821414138004899e-06
092f6bd6d306fdf6,1,7.820585683025044e-06
092f6bd6d306fdf6,0,7.818020999328616e-06
092f6bd6d306fdf6,0,7.817929029630039e-06
092f6bd6d306fdf6,1,7.817702022180219e-06
092f6bd6d306fdf6,1,7.81198749202463e-06
092f6bd6d306fdf6,1,7.811848982098581e-06
092f6bd6d306fdf6,0,7.810608262027514e-06
092f6bd6d306fdf6,1,7.810041086086002e-06
092f6bd6d306fdf6,1,7.809808727325163e-06
092f6bd6d306fdf6,1,7.80712151337546e-06
092f6bd6d306fdf6,1,7.799686919061604e-06
092f6bd6d306fdf6,1,7.798274308363256e-06
092f6bd6d306fdf6,1,7.795363184565996e-06
092f6bd6d306fdf6,1,7.794059432930311e-06
092f6bd6d306fdf6,0,7.792995856077956e-06
092f6bd6d306fdf6,0,7.792169645226483e-06
092f6bd6d306fdf6,0,7.790893632751492e-06
092f6bd6d306fdf6,0,7.788479594516113e-06
092f6bd6d306fdf6,1,7.788120218744358e-06
092f6bd6d306fdf6,0,7.784311521285048e-06
092f6bd6d306fdf6,1,7.783590911678987e-06
092f6bd6d306fdf6,1,7.779171410049023e-06
092f6bd6d306fdf6,1,7.777594800790498e-06
092f6bd6d306fdf6,1,7.773572103383264e-06
092f6bd6d306fdf6,0,7.773249365024315e-06
092f6bd6d306fdf6,0,7.771956030986397e-06
092f6bd6d306fdf6,1,7.771097366540988e-06
092f6bd6d306fdf6,0,7.769436974356804e-06
092f6bd6d306fdf6,1,7.768908890649574e-06
092f6bd6d306fdf6,1,7.768542384111942e-06
092f6bd6d306fdf6,1,7.764280134871203e-06
092f6bd6d306fdf6,0,7.763110555183448e-06
092f6bd6d306fdf6,1,7.762657538710056e-06
092f6bd6d306fdf6,1,7.760790343378103e-06
092f6bd6d306fdf6,0,7.756945871624799e-06
092f6bd6d306fdf6,1,7.754170514779323e-06
092f6bd6d306fdf6,1,7.752857021479154e-06
092f6bd6d306fdf6,0,7.750181228674498e-06
092f6bd6d306fdf6,1,7.750074103424142e-06
092f6bd6d306fdf6,0,7.749871950620958e-06
092f6bd6d306fdf6,0,7.745980854849739e-06
092f6bd6d306fdf6,1,7.745720265445781e-06
092f6bd6d306fdf6,1,7.74402494581662e-06
092f6bd6d306fdf6,0,7.740796774493826e-06
092f6bd6d306fdf6,1,7.740153298096233e-06
092f6bd6d306fdf6,1,7.738412498083859e-06
092f6bd6d306fdf6,1,7.736241610479148e-06
092f6bd6d306fdf6,1,7.735356557878603e-06
092f6bd6d306fdf6,1,7.735323485294376e-06
092f6bd6d306fdf6,1,7.733574017571298e-06
092f6bd6d306fdf6,1,7.733451496491048e-06
092f6bd6d306fdf6,1,7.73341510719092e-06
092f6bd6d306fdf6,0,7.728721338690629e-06
092f6bd6d306fdf6,1,7.72417684170911e-06
092f6bd6d306fdf6,1,7.722285552536237e-06
092f6bd6d306fdf6,1,7.721857195077546e-06
092f6bd6d306fdf6,1,7.718131943766386e-06
092f6bd6d306fdf6,1,7.716297186383518e-06
092f6bd6d306fdf6,1,7.715897024701016e-06
092f6bd6d306fdf6,1,7.714669909367214e-06
092f6bd6d306fdf6,1,7.714535766893525e-06
092f6bd6d306fdf6,1,7.712825233367992e-06
092f6bd6d306fdf6,1,7.708990873955789e-06
092f6bd6d306fdf6,1,7.708975344512264e-06
092f6bd6d306fdf6,1,7.70785579786187e-06
092f6bd6d306fdf6,1,7.70709883111226e-06
092f6bd6d306fdf6,1,7.706761009018608e-06
092f6bd6d306fdf6,1,7.70455567402675e-06
092f6bd6d306fdf6,1,7.70121588653794e-06
092f6bd6d306fdf6,1,7.699857735574226e-06
092f6bd6d306fdf6,1,7.698010726479043e-06
092f6bd6d306fdf6,1,7.697437214643693e-06
092f6bd6d306fdf6,1,7.695552947526315e-06
092f6bd6d306fdf6,1,7.695213372264051e-06
092f6bd6d306fdf6,1,7.695069812976799e-06
092f6bd6d306fdf6,1,7.693372470240788e-06
092f6bd6d306fdf6,1,7.691678816259144e-06
092f6bd6d306fdf6,1,7.691549888369907e-06
092f6bd6d306fdf6,1,7.691095384514531e-06
092f6bd6d306fdf6,1,7.690583169243303e-06
092f6bd6d306fdf6,1,7.689299023080728e-06
092f6bd6d306fdf6,1,7.688317173386865e-06
092f6bd6d306fdf6,1,7.683778331599788e-06
092f6bd6d306fdf6,1,7.682234971289847e-06
092f6bd6d306fdf6,1,7.681727879871498e-06
092f6bd6d306fdf6,0,7.67859579524446e-06
092f6bd6d306fdf6,1,7.67780876504451e-06
092f6bd6d306fdf6,1,7.676174167202186e-06
092f6bd6d306fdf6,1,7.676033739137476e-06
092f6bd6d306fdf6,1,7.671540195536387e-06
092f6bd6d306fdf6,0,7.66632887451734e-06
092f6bd6d306fdf6,1,7.666276495431594e-06
092f6bd6d306fdf6,1,7.666254648113269e-06
092f6bd6d306fdf6,1,7.66400977144347e-06
092f6bd6d306fdf6,1,7.66007093074963e-06
092f6bd6d306fdf6,1,7.65928724188549e-06
092f6bd6d306fdf6,1,7.657848974682487e-06
092f6bd6d306fdf6,0,7.656912153318224e-06
092f6bd6d306fdf6,0,7.655809036279124e-06
092f6bd6d306fdf6,1,7.654024068892531e-06
092f6bd6d306fdf6,1,7.653829580033763e-06
092f6bd6d306fdf6,0,7.646124174886749e-06
092f6bd6d306fdf6,1,7.645120414336692e-06
092f6bd6d306fdf6,1,7.644795392858399e-06
092f6bd6d306fdf6,1,7.64444836543885e-06
092f6bd6d306fdf6,1,7.640055184920598e-06
092f6bd6d306fdf6,1,7.637594389023108e-06
092f6bd6d306fdf6,1,7.635807640604657e-06
092f6bd6d306fdf6,0,7.634495278800487e-06
092f6bd6d306fdf6,0,7.632771575895712e-06
092f6bd6d306fdf6,1,7.62968692596801e-06
092f6bd6d306fdf6,1,7.627006921734186e-06
092f6bd6d306fdf6,1,7.61768967767549e-06
092f6bd6d306fdf6,1,7.616493440288979e-06
092f6bd6d306fdf6,1,7.61533342991932e-06
092f6bd6d306fdf6,0,7.613468540677305e-06
092f6bd6d306fdf6,1,7.609653408131881e-06
092f6bd6d306fdf6,0,7.609503822332209e-06
092f6bd6d306fdf6,1,7.607127373503898e-06
092f6bd6d306fdf6,1,7.605472949031959e-06
092f6bd6d306fdf6,1,7.60017669966614e-06
092f6bd6d306fdf6,1,7.599260992958455e-06
092f6bd6d306fdf6,1,7.598805092509781e-06
092f6bd6d306fdf6,1,7.591466361010041e-06
092f6bd6d306fdf6,0,7.590694350717736e-06
092f6bd6d306fdf6,1,7.587571206523211e-06
092f6bd6d306fdf6,1,7.585440342748264e-06
092f6bd6d306fdf6,1,7.585089093972598e-06
092f6bd6d306fdf6,1,7.581742091714037e-06
092f6bd6d306fdf6,0,7.580770733132009e-06
092f6bd6d306fdf6,1,7.579368632445287e-06
092f6bd6d306fdf6,1,7.579167189226036e-06
092f6bd6d306fdf6,1,7.578915727977017e-06
092f6bd6d306fdf6,1,7.578654071540639e-06
092f6bd6d306fdf6,1,7.5745360213248975e-06
092f6bd6d306fdf6,0,7.571458782222799e-06
092f6bd6d306fdf6,0,7.568035246958489e-06
092f6bd6d306fdf6,1,7.5675395770454025e-06
092f6bd6d306fdf6,1,7.565775148459805e-06
